   4.91639990E+003    4.97035738E+003    5.05958221E+003    5.17313164E+003    5.31843897E+003    5.49124955E+003    5.68742259E+003    5.90278200E+003    6.13309260E+003    6.37442570E+003    6.62329476E+003    6.86762660E+003    7.12146481E+003    7.37384150E+003    7.61191930E+003    7.85350185E+003    8.07536948E+003    8.28661596E+003    8.49673865E+003    8.68066276E+003    8.84860851E+003    8.99865502E+003    9.14506118E+003    9.25685463E+003    9.33001831E+003    9.39910563E+003    9.42626695E+003    9.42731944E+003    9.39827228E+003    9.33910336E+003    9.24228188E+003    9.09869382E+003    8.94634389E+003    8.73993362E+003    8.59810740E+003    8.44575591E+003    8.27990853E+003    8.09644916E+003    7.90412076E+003    7.70108860E+003    7.48797709E+003    7.25949104E+003    7.02651329E+003    6.78579377E+003    6.53281585E+003    6.27681735E+003    6.01525181E+003    5.74420625E+003    5.47207968E+003    5.19725156E+003    4.91775748E+003    4.63874030E+003    4.35525753E+003    4.06339069E+003    3.77008160E+003    3.47311561E+003    3.16870730E+003    2.86381720E+003    2.55614168E+003    2.24162271E+003    1.92759739E+003    1.61150457E+003    1.28890199E+003    9.67718172E+002    6.41386582E+002   -1.31744910E+003   -1.79571979E+003   -2.56820113E+003   -3.05267229E+003   -3.52914077E+003   -4.21131262E+003   -4.74126551E+003   -5.23521011E+003   -5.72475592E+003   -6.21815459E+003   -6.70933612E+003   -7.41092178E+003   -7.93610301E+003   -8.45058368E+003   -8.96214754E+003   -9.47787468E+003   -9.99263750E+003   -1.05125388E+004   -1.12411722E+004   -1.17713374E+004   -1.23023655E+004   -1.28382228E+004   -1.33753428E+004   -1.39175802E+004   -1.44615841E+004   -1.50112730E+004   -1.55632712E+004   -1.61223565E+004   -1.66852403E+004   -1.72571944E+004   -1.78356366E+004   -1.84271769E+004   -1.90313527E+004   -1.96593107E+004   -2.03223501E+004
   4.70786526E+003    4.76145751E+003    4.85043337E+003    4.96403484E+003    5.10970759E+003    5.28347232E+003    5.48133058E+003    5.69913834E+003    5.93282699E+003    6.17853224E+003    6.43280492E+003    6.68370460E+003    6.94512981E+003    7.20617764E+003    7.45410541E+003    7.70652485E+003    7.94033613E+003    8.16449388E+003    8.38841390E+003    8.58725770E+003    8.77122404E+003    8.93859581E+003    9.10300263E+003    9.23360754E+003    9.32634721E+003    9.41536814E+003    9.46317937E+003    9.48530668E+003    9.47718477E+003    9.43856899E+003    9.36180894E+003    9.23754520E+003    9.10422573E+003    8.91595340E+003    8.79245472E+003    8.65801079E+003    8.50958299E+003    8.34292916E+003    8.16673632E+003    7.97929811E+003    7.78124558E+003    7.56716731E+003    7.34800447E+003    7.12049997E+003    6.87999122E+003    6.63577566E+003    6.38528655E+003    6.12446804E+003    5.86147517E+003    5.59419542E+003    5.31907281E+003    5.04420753E+003    4.76893273E+003    4.48875986E+003    4.20718030E+003    3.92174364E+003    3.62861513E+003    3.33475552E+003    3.03785433E+003    2.73387500E+003    2.43019038E+003    2.12423230E+003    1.81155723E+003    1.50008699E+003    1.18325911E+003    8.67219011E+002   -8.68242214E+002   -1.49166321E+003   -2.19506988E+003   -2.73705892E+003   -3.21031482E+003   -3.67718199E+003   -4.38757765E+003   -4.88837192E+003   -5.37756714E+003   -5.86155896E+003   -6.34993455E+003   -6.83482156E+003   -7.54619452E+003   -8.05857843E+003   -8.56703193E+003   -9.07347462E+003   -9.58424883E+003   -1.00944108E+004   -1.06100245E+004   -1.13371552E+004   -1.18634859E+004   -1.23911992E+004   -1.29241438E+004   -1.34589589E+004   -1.39995559E+004   -1.45425474E+004   -1.50926995E+004   -1.56467089E+004   -1.62098290E+004   -1.67794520E+004   -1.73621545E+004   -1.79574186E+004   -1.85762981E+004   -1.92298793E+004
   4.49331938E+003    4.54657862E+003    4.63514921E+003    4.74871958E+003    4.89456928E+003    5.06912546E+003    5.26829206E+003    5.48816855E+003    5.72477640E+003    5.97431024E+003    6.23339165E+003    6.49018856E+003    6.75847586E+003    7.02743477E+003    7.28438461E+003    7.54676600E+003    7.79165393E+003    8.02782921E+003    8.26461396E+003    8.47731145E+003    8.67604287E+003    8.85920705E+003    9.04051501E+003    9.18909489E+003    9.30054265E+003    9.40878000E+003    9.47644309E+003    9.51894486E+003    9.53150605E+003    9.51329211E+003    9.45650162E+003    9.35162642E+003    9.23729271E+003    9.06724322E+003    8.96234573E+003    8.84588928E+003    8.71499030E+003    8.56538287E+003    8.40577637E+003    8.23431219E+003    8.05160622E+003    7.85235109E+003    7.64747203E+003    7.43369037E+003    7.20628790E+003    6.97462569E+003    6.73600448E+003    6.48635947E+003    6.23387790E+003    5.97632258E+003    5.70997439E+003    5.44242476E+003    5.17176022E+003    4.89468506E+003    4.61981477E+003    4.34511854E+003    4.06322681E+003    3.78045832E+003    3.49441894E+003    3.20106922E+003    2.90777841E+003    2.61198638E+003    2.30926812E+003    2.00756799E+003    1.70032824E+003    1.39367519E+003    1.08543587E+003    7.71677040E+002   -1.14375669E+003   -1.65466312E+003   -2.40078556E+003   -2.89644025E+003   -3.35997907E+003   -3.81683358E+003   -4.54411609E+003   -5.03235555E+003   -5.51418201E+003   -5.99267872E+003   -6.47568833E+003   -6.95553653E+003   -7.67180288E+003   -8.17587164E+003   -8.67896247E+003   -9.18094898E+003   -9.68724812E+003   -1.01936153E+004   -1.07055426E+004   -1.14317454E+004   -1.19552196E+004   -1.24806683E+004   -1.30119938E+004   -1.35457983E+004   -1.40868356E+004   -1.46317874E+004   -1.51858878E+004   -1.57465051E+004   -1.63201789E+004   -1.69063369E+004   -1.75159364E+004   -1.81598472E+004
   4.27814547E+003    4.33109073E+003    4.41924466E+003    4.53261138E+003    4.67859176E+003    4.85363003E+003    5.05382572E+003    5.27544377E+003    5.51458300E+003    5.76748383E+003    6.03081349E+003    6.29288086E+003    6.56733011E+003    6.84346477E+003    7.10868471E+003    7.38024663E+003    7.63537261E+003    7.88274088E+003    8.13152547E+003    8.35723106E+003    8.56979846E+003    8.76761838E+003    8.96438816E+003    9.12961778E+003    9.25905033E+003    9.38571524E+003    9.47258202E+003    9.53476946E+003    9.56750888E+003    9.56956810E+003    9.53266744E+003    9.44714043E+003    9.35186966E+003    9.20010786E+003    9.11378329E+003    9.01558099E+003    8.90248324E+003    8.77007211E+003    8.62723833E+003    8.47206844E+003    8.30520144E+003    8.12114750E+003    7.93093842E+003    7.73130982E+003    7.51751924E+003    7.29894205E+003    7.07284363E+003    6.83515385E+003    6.59400817E+003    6.34718508E+003    6.09087161E+003    5.83261461E+003    5.57035900E+003    5.30042090E+003    5.03035802E+003    4.75826816E+003    4.48146102E+003    4.20816319E+003    3.93291771E+003    3.65025444E+003    3.36745719E+003    3.08194099E+003    2.78928006E+003    2.49741973E+003    2.19980772E+003    1.90260103E+003    1.60364613E+003    1.29898895E+003    9.95700170E+002    6.87687721E+002   -1.32322166E+003   -1.79786091E+003   -2.56439569E+003   -3.03695601E+003   -3.49686670E+003   -4.07984518E+003   -4.68299825E+003   -5.16160022E+003   -5.63776503E+003   -6.11147651E+003   -6.58938738E+003   -7.06436759E+003   -7.78359327E+003   -8.28154824E+003   -8.77999752E+003   -9.27801221E+003   -9.78038176E+003   -1.02835714E+004   -1.10028620E+004   -1.15189185E+004   -1.20407817E+004   -1.25652067E+004   -1.30969364E+004   -1.36326358E+004   -1.41775201E+004   -1.47289321E+004   -1.52933750E+004   -1.58702201E+004   -1.64703260E+004   -1.71043414E+004
   4.06254810E+003    4.11515254E+003    4.20293224E+003    4.31594996E+003    4.46193953E+003    4.63722495E+003    4.83827532E+003    5.06134987E+003    5.30259097E+003    5.55838269E+003    5.82544642E+003    6.09221557E+003    6.37222321E+003    6.65482130E+003    6.92754732E+003    7.20753602E+003    7.47210779E+003    7.72985014E+003    7.98979471E+003    8.22767501E+003    8.45324653E+003    8.66489612E+003    8.87603920E+003    9.05659323E+003    9.20254907E+003    9.34680445E+003    9.45209258E+003    9.53334642E+003    9.58561949E+003    9.60763000E+003    9.59051008E+003    9.52423483E+003    9.44795196E+003    9.31460432E+003    9.24687298E+003    9.16693498E+003    9.07165922E+003    8.95677276E+003    8.83096282E+003    8.69224420E+003    8.54142257E+003    8.37294628E+003    8.19780022E+003    8.01269447E+003    7.81292934E+003    7.60785748E+003    7.39479224E+003    7.16958374E+003    6.94035935E+003    6.70497103E+003    6.45951551E+003    6.21151471E+003    5.95891172E+003    5.69793995E+003    5.43595759E+003    5.17088640E+003    4.89908896E+003    4.62818062E+003    4.35656504E+003    4.08160638E+003    3.80915921E+003    3.53392313E+003    3.25140104E+003    2.96947701E+003    2.68159930E+003    2.39392349E+003    2.10428360E+003    1.80877129E+003    1.51446923E+003    1.21528289E+003    9.16938406E+002    6.14502563E+002   -1.47058104E+003   -1.92396536E+003   -2.70615684E+003   -3.16718298E+003   -3.62031284E+003   -4.29975601E+003   -4.80734747E+003   -5.27922673E+003   -5.74995329E+003   -6.21849558E+003   -6.69161847E+003   -7.16261838E+003   -7.88389931E+003   -8.37712510E+003   -8.87146948E+003   -9.36611710E+003   -9.86576314E+003   -1.03667299E+004   -1.10866704E+004   -1.16016483E+004   -1.21238904E+004   -1.26501556E+004   -1.31856412E+004   -1.37276622E+004   -1.42826845E+004   -1.48500239E+004   -1.54404361E+004   -1.60643436E+004
   3.84312896E+003    3.89608227E+003    3.99108361E+003    4.10384672E+003    4.24955636E+003    4.42505361E+003    4.62668073E+003    4.85083157E+003    5.09381891E+003    5.35208657E+003    5.62240733E+003    5.89335644E+003    6.17834195E+003    6.46680680E+003    6.74638763E+003    7.03400121E+003    7.30728139E+003    7.57462519E+003    7.84495228E+003    8.09414762E+003    8.33192456E+003    8.55660748E+003    8.78135328E+003    8.97631393E+003    9.13761763E+003    9.29783672E+003    9.42064928E+003    9.52018932E+003    9.59139570E+003    9.63281635E+003    9.63533612E+003    9.58823451E+003    9.53089162E+003    9.41593060E+003    9.36685477E+003    9.30519372E+003    9.22790949E+003    9.13051266E+003    9.02181339E+003    8.89992045E+003    8.76537386E+003    8.61265835E+003    8.45288470E+003    8.28269790E+003    8.09725501E+003    7.90611201E+003    7.70649304E+003    7.49420697E+003    7.27746130E+003    7.05397084E+003    6.81993761E+003    6.58288437E+003    6.34071437E+003    6.08955618E+003    5.83680912E+003    5.58037394E+003    5.31647305E+003    5.05248554E+003    4.78626373E+003    4.51396765E+003    4.24374526E+003    3.97412492E+003    3.70084903E+003    3.42878490E+003    3.15061048E+003    2.87247688E+003    2.59226284E+003    2.30598320E+003    2.02071772E+003    1.73039408E+003    1.44075544E+003    1.14686676E+003    8.53456195E+002   -1.00243127E+003   -1.59534891E+003   -2.30468987E+003   -2.82765246E+003   -3.27982705E+003   -3.72624040E+003   -4.42886276E+003   -4.91530322E+003   -5.38061955E+003   -5.84622888E+003   -6.31102224E+003   -6.77920501E+003   -7.46167803E+003   -7.96967142E+003   -8.45939538E+003   -8.95114532E+003   -9.44338878E+003   -9.94122928E+003   -1.04415037E+004   -1.11622592E+004   -1.16789116E+004   -1.22048160E+004   -1.27372607E+004   -1.32826757E+004   -1.38403165E+004   -1.44208354E+004   -1.50344254E+004
   3.62529228E+003    3.67792270E+003    3.76558787E+003    3.88603460E+003    4.03152743E+003    4.20697208E+003    4.40888220E+003    4.63388931E+003    4.87833066E+003    5.13868936E+003    5.41180428E+003    5.68640251E+003    5.97577895E+003    6.26951683E+003    6.55531368E+003    6.84992274E+003    7.13111250E+003    7.40728531E+003    7.68722948E+003    7.94696130E+003    8.19608956E+003    8.43298845E+003    8.67051710E+003    8.87916254E+003    9.05499896E+003    9.23006468E+003    9.36876002E+003    9.48549777E+003    9.57484072E+003    9.63501285E+003    9.65678837E+003    9.62875437E+003    9.59026431E+003    9.49366189E+003    9.46311585E+003    9.41973492E+003    9.36039363E+003    9.28062711E+003    9.18921536E+003    9.08403612E+003    8.96593028E+003    8.82926913E+003    8.68501199E+003    8.52997984E+003    8.35925465E+003    8.18228819E+003    7.99638269E+003    7.79741311E+003    7.59356046E+003    7.38245044E+003    7.16024642E+003    6.93463356E+003    6.70343222E+003    6.46274064E+003    6.21999961E+003    5.97299649E+003    5.71796881E+003    5.46230595E+003    5.20373455E+003    4.93821780E+003    4.67359089E+003    4.40750203E+003    4.13587556E+003    3.86750438E+003    3.59690574E+003    3.32830800E+003    3.05744360E+003    2.78034343E+003    2.50415792E+003    2.22277823E+003    1.94190928E+003    1.65663473E+003    1.37168986E+003    1.08541322E+003    7.94513052E+002   -1.20485229E+003   -1.70959199E+003   -2.45577403E+003   -2.94102630E+003   -3.38620645E+003   -3.82693943E+003   -4.54154928E+003   -5.01657789E+003   -5.47672005E+003   -5.93813675E+003   -6.39905490E+003   -6.86390559E+003   -7.55446162E+003   -8.05321148E+003   -8.54031900E+003   -9.03030463E+003   -9.52157010E+003   -1.00197641E+004   -1.05217792E+004   -1.12474499E+004   -1.17701587E+004   -1.23058016E+004   -1.28535744E+004   -1.34240264E+004   -1.40271128E+004
   3.40670737E+003    3.45929391E+003    3.54665834E+003    3.65965334E+003    3.81300820E+003    3.98824380E+003    4.19040809E+003    4.41601655E+003    4.66155613E+003    4.92362716E+003    5.19914119E+003    5.47694304E+003    5.77019205E+003    6.06855670E+003    6.35992730E+003    6.66091007E+003    6.94939632E+003    7.23364004E+003    7.52244306E+003    7.79197764E+003    8.05167907E+003    8.29999613E+003    8.54957238E+003    8.77108225E+003    8.96077116E+003    9.15002026E+003    9.30370486E+003    9.43599985E+003    9.54217721E+003    9.62043392E+003    9.66089032E+003    9.65180123E+003    9.63203375E+003    9.55378797E+003    9.54164770E+003    9.51655037E+003    9.47517254E+003    9.41307774E+003    9.33890379E+003    9.25076215E+003    9.14919601E+003    9.02863906E+003    8.90016832E+003    8.76043301E+003    8.60459306E+003    8.44221926E+003    8.27038582E+003    8.08495462E+003    7.89428355E+003    7.69599431E+003    7.48614511E+003    7.27232526E+003    7.05255268E+003    6.82284887E+003    6.59064800E+003    6.35371806E+003    6.10830608E+003    5.86179009E+003    5.61182988E+003    5.35435871E+003    5.09720337E+003    4.83782706E+003    4.57184644E+003    4.30766772E+003    4.03889903E+003    3.77234082E+003    3.50683010E+003    3.23848846E+003    2.97137893E+003    2.69886966E+003    2.42675339E+003    2.15012110E+003    1.87370434E+003    1.59580822E+003    1.31314852E+003    1.03153508E+003    7.45695622E+002   -1.33505600E+003   -1.81129245E+003   -2.57503043E+003   -3.04133129E+003   -3.48044651E+003   -3.91568048E+003   -4.63915582E+003   -5.10614996E+003   -5.56207489E+003   -6.02033193E+003   -6.47788294E+003   -6.93965048E+003   -7.63477968E+003   -8.12957955E+003   -8.61548668E+003   -9.10584688E+003   -9.59881289E+003   -1.01004767E+004   -1.06080698E+004   -1.13449044E+004   -1.18826312E+004   -1.24428296E+004   -1.30352153E+004
   3.18566593E+003    3.23968682E+003    3.32734751E+003    3.44019993E+003    3.58614834E+003    3.76936424E+003    3.97143347E+003    4.19738376E+003    4.44377802E+003    4.70724951E+003    4.98475821E+003    5.26532824E+003    5.56201899E+003    5.86456657E+003    6.16094452E+003    6.46758050E+003    6.76271596E+003    7.05442327E+003    7.35132690E+003    7.62992188E+003    7.89949073E+003    8.15842164E+003    8.41927942E+003    8.65288913E+003    8.85564760E+003    9.05839428E+003    9.22648017E+003    9.37371001E+003    9.49522916E+003    9.58974549E+003    9.64819667E+003    9.65772714E+003    9.65655141E+003    9.59669032E+003    9.60281382E+003    9.59585741E+003    9.57247799E+003    9.52801181E+003    9.47121141E+003    9.39999514E+003    9.31511494E+003    9.21081630E+003    9.09822102E+003    8.97407186E+003    8.83329436E+003    8.68554822E+003    8.52807481E+003    8.35662421E+003    8.17935591E+003    7.99412546E+003    7.79694101E+003    7.59540625E+003    7.38741682E+003    7.16911530E+003    6.94789820E+003    6.72156452E+003    6.48623701E+003    6.24942878E+003    6.00874916E+003    5.76009135E+003    5.51124031E+003    5.25964666E+003    5.00089998E+003    4.74337427E+003    4.48040034E+003    4.21852419E+003    3.95580418E+003    3.68847621E+003    3.42450998E+003    3.15891578E+003    2.89553970E+003    2.62753047E+003    2.35957568E+003    2.09001872E+003    1.81559848E+003    1.54212273E+003    1.26430202E+003    9.87280674E+002    7.06340686E+002   -1.44132821E+003   -1.89842671E+003   -2.67494184E+003   -3.12944290E+003   -3.56359459E+003   -3.99456136E+003   -4.72417365E+003   -5.18592781E+003   -5.63867701E+003   -6.09400326E+003   -6.54960345E+003   -7.00993793E+003   -7.70613727E+003   -8.20160788E+003   -8.68929095E+003   -9.18340948E+003   -9.68213403E+003   -1.01933359E+004   -1.07155081E+004   -1.14778433E+004   -1.20593437E+004
   2.95791713E+003    3.01409230E+003    3.10664543E+003    3.22065120E+003    3.36657222E+003    3.54254326E+003    3.75257049E+003    3.97872537E+003    4.22571003E+003    4.49027435E+003    4.76945024E+003    5.05236413E+003    5.35194181E+003    5.65808523E+003    5.95898565E+003    6.27080639E+003    6.57189506E+003    6.87037267E+003    7.17477971E+003    7.46169250E+003    7.74038401E+003    8.00924694E+003    8.28056882E+003    8.52558137E+003    8.74060408E+003    8.95613237E+003    9.13785928E+003    9.29944850E+003    9.43591213E+003    9.54581575E+003    9.62010779E+003    9.64756520E+003    9.66466266E+003    9.62330619E+003    9.64731088E+003    9.65854788E+003    9.65304501E+003    9.62612132E+003    9.58664768E+003    9.53247864E+003    9.46424039E+003    9.37627770E+003    9.27963487E+003    9.17104161E+003    9.04558039E+003    8.91278549E+003    8.76973649E+003    8.61236740E+003    8.44892996E+003    8.27699520E+003    8.09273424E+003    7.90377274E+003    7.70796183E+003    7.50135518E+003    7.29153714E+003    7.07621449E+003    6.85144778E+003    6.62476376E+003    6.39387998E+003    6.15457620E+003    5.91467728E+003    5.67164422E+003    5.42100471E+003    5.17110810E+003    4.91522217E+003    4.65988905E+003    4.40298271E+003    4.14061838E+003    3.88029793E+003    3.61594998E+003    3.35393956E+003    3.09020064E+003    2.82992711E+003    2.56863871E+003    2.30245271E+003    2.03706854E+003    1.76722581E+003    1.49807327E+003    1.22489048E+003    9.52225894E+002    6.75924793E+002   -1.52869189E+003   -1.97280141E+003   -2.76017312E+003   -3.20704792E+003   -3.63655458E+003   -4.06460610E+003   -4.79886176E+003   -5.25674305E+003   -5.70711207E+003   -6.16109260E+003   -6.61574272E+003   -7.07634522E+003   -7.76562697E+003   -8.27256074E+003   -8.76727449E+003   -9.27080896E+003   -9.78442397E+003   -1.03189629E+004   -1.08839914E+004
   2.73895753E+003    2.79052073E+003    2.87656565E+003    2.99867035E+003    3.14648839E+003    3.32255262E+003    3.52566785E+003    3.75954170E+003    4.00690959E+003    4.27230324E+003    4.55280510E+003    4.83771599E+003    5.13989091E+003    5.44927146E+003    5.75407723E+003    6.07043175E+003    6.37701265E+003    6.68165450E+003    6.99282321E+003    7.28746860E+003    7.57456072E+003    7.85261858E+003    8.13372606E+003    8.38935152E+003    8.61594754E+003    8.84346693E+003    9.03815619E+003    9.21332885E+003    9.36409049E+003    9.48895262E+003    9.57880453E+003    9.62291975E+003    9.65712947E+003    9.63392717E+003    9.67544348E+003    9.70451041E+003    9.71702190E+003    9.70778332E+003    9.68545288E+003    9.64804631E+003    9.59642601E+003    9.52479204E+003    9.44421741E+003    9.35133945E+003    9.24113452E+003    9.12330905E+003    8.99499386E+003    8.85188918E+003    8.70237555E+003    8.54403569E+003    8.37294505E+003    8.19676590E+003    8.01346147E+003    7.81892993E+003    7.62073886E+003    7.41674099E+003    7.20296060E+003    6.98684653E+003    6.76613954E+003    6.53663431E+003    6.30619955E+003    6.07222601E+003    5.83023106E+003    5.58861903E+003    5.34058526E+003    5.09264385E+003    4.84264797E+003    4.58671808E+003    4.33229337E+003    4.07317410E+003    3.81544573E+003    3.55416654E+003    3.29459282E+003    3.03544694E+003    2.77441654E+003    2.51687509E+003    2.25493563E+003    1.99368593E+003    1.72831120E+003    1.46333412E+003    1.19460113E+003    9.26144131E+002    6.54185616E+002   -1.60016234E+003   -2.03753795E+003   -2.83392250E+003   -3.27445340E+003   -3.70068135E+003   -4.12556140E+003   -4.86547128E+003   -5.32102882E+003   -5.77055847E+003   -6.22426739E+003   -6.68043961E+003   -7.14415831E+003   -7.82506816E+003   -8.35439563E+003   -8.86447595E+003   -9.39147692E+003   -9.94690124E+003
   2.51914108E+003    2.57078576E+003    2.65666411E+003    2.76848891E+003    2.92277270E+003    3.10173947E+003    3.30520143E+003    3.53990376E+003    3.78744826E+003    4.05344394E+003    4.33502801E+003    4.62161508E+003    4.92589666E+003    5.23798337E+003    5.54633928E+003    5.86683476E+003    6.17821483E+003    6.48844219E+003    6.80586169E+003    7.10747401E+003    7.40238596E+003    7.68894061E+003    7.97912982E+003    8.24466636E+003    8.48209586E+003    8.72093798E+003    8.92778299E+003    9.11589546E+003    9.28023734E+003    9.41936138E+003    9.52421516E+003    9.58433951E+003    9.63491447E+003    9.62910292E+003    9.68739515E+003    9.73349881E+003    9.76346730E+003    9.77202771E+003    9.76739156E+003    9.74732094E+003    9.71236994E+003    9.65678765E+003    9.59207565E+003    9.51493390E+003    9.42014173E+003    9.31741859E+003    9.20383756E+003    9.07513767E+003    8.93965141E+003    8.79509142E+003    8.63743647E+003    8.47428470E+003    8.30362306E+003    8.12146844E+003    7.93530233E+003    7.74287759E+003    7.54035791E+003    7.33518646E+003    7.12499486E+003    6.90571009E+003    6.68515838E+003    6.46068380E+003    6.22777091E+003    5.99495026E+003    5.75531807E+003    5.51540709E+003    5.27312544E+003    5.02447567E+003    4.77688277E+003    4.52409686E+003    4.27224145E+003    4.01631588E+003    3.76136475E+003    3.50579684E+003    3.24640106E+003    2.98944677E+003    2.73021218E+003    2.47500748E+003    2.21720285E+003    1.95983196E+003    1.69872289E+003    1.43779806E+003    1.17326943E+003    9.08812918E+002    6.40929376E+002   -1.66040519E+003   -2.08963387E+003   -2.89526232E+003   -3.33209670E+003   -3.75673397E+003   -4.17932908E+003   -4.92375473E+003   -5.37985032E+003   -5.83095390E+003   -6.28775992E+003   -6.74913361E+003   -7.22061085E+003   -7.89951550E+003   -8.46837376E+003   -9.02048410E+003
   2.29678475E+003    2.34973996E+003    2.43641316E+003    2.54850398E+003    2.69348518E+003    2.87891017E+003    3.08481176E+003    3.31249536E+003    3.56837712E+003    3.83474366E+003    4.11710696E+003    4.40503353E+003    4.71113372E+003    5.02568138E+003    5.33709256E+003    5.66112268E+003    5.97693421E+003    6.29220022E+003    6.61517500E+003    6.92327663E+003    7.22525992E+003    7.51968640E+003    7.81825062E+003    8.09303423E+003    8.34058017E+003    8.58998840E+003    8.80836425E+003    9.00859242E+003    9.18582210E+003    9.33852649E+003    9.45766804E+003    9.53309166E+003    9.59928150E+003    9.61016414E+003    9.68444960E+003    9.74691525E+003    9.79366502E+003    9.81941806E+003    9.83230441E+003    9.82969137E+003    9.81190258E+003    9.77311153E+003    9.72459517E+003    9.66297413E+003    9.58334450E+003    9.49565743E+003    9.39686325E+003    9.28267128E+003    9.16139638E+003    9.03061431E+003    8.88644444E+003    8.73656108E+003    8.57879443E+003    8.40911820E+003    8.23516742E+003    8.05466471E+003    7.86362685E+003    7.66969056E+003    7.47039566E+003    7.26154719E+003    7.05119000E+003    6.83662707E+003    6.61321140E+003    6.38956160E+003    6.15876290E+003    5.92738330E+003    5.69326627E+003    5.45242591E+003    5.21229912E+003    4.96659763E+003    4.72139714E+003    4.47177845E+003    4.22269796E+003    3.97252866E+003    3.71796986E+003    3.46511219E+003    3.20868020E+003    2.95421378E+003    2.69713248E+003    2.44301050E+003    2.18834198E+003    1.93470352E+003    1.67749380E+003    1.42036915E+003    1.15975750E+003    8.98968971E+002    6.34818369E+002   -1.70772408E+003   -2.13575091E+003   -2.94750995E+003   -3.38261141E+003   -3.80658121E+003   -4.22945998E+003   -4.98071112E+003   -5.43948343E+003   -5.89580735E+003   -6.36089754E+003   -6.83591682E+003   -7.32933746E+003   -8.05457934E+003
   2.03640750E+003    2.11764348E+003    2.21340740E+003    2.32854538E+003    2.47451667E+003    2.64995998E+003    2.86409463E+003    3.09361534E+003    3.34291456E+003    3.61726996E+003    3.90021886E+003    4.18927378E+003    4.49693079E+003    4.81346757E+003    5.12752770E+003    5.45481836E+003    5.77449786E+003    6.09424256E+003    6.42237047E+003    6.73626328E+003    7.04481534E+003    7.34643071E+003    7.65276496E+003    7.93608145E+003    8.19310139E+003    8.45241495E+003    8.68154015E+003    8.89330161E+003    9.08268361E+003    9.24823968E+003    9.38100868E+003    9.47101639E+003    9.55218752E+003    9.57907139E+003    9.66864148E+003    9.74680503E+003    9.80967547E+003    9.85199058E+003    9.88182285E+003    9.89649542E+003    9.89595114E+003    9.87408040E+003    9.84217903E+003    9.79681421E+003    9.73290094E+003    9.66024880E+003    9.57600772E+003    9.47620335E+003    9.36914986E+003    9.25233191E+003    9.12180251E+003    8.98522767E+003    8.84046459E+003    8.68348046E+003    8.52194197E+003    8.35355580E+003    8.17428313E+003    7.99174670E+003    7.80363495E+003    7.60563201E+003    7.40571717E+003    7.20134113E+003    6.98778622E+003    6.77363490E+003    6.55208476E+003    6.32965452E+003    6.10410008E+003    5.87150978E+003    5.63935417E+003    5.40126662E+003    5.16339151E+003    4.92075612E+003    4.67827456E+003    4.43428920E+003    4.18547173E+003    3.93806902E+003    3.68666811E+003    3.43663447E+003    3.18322673E+003    2.93129954E+003    2.67671424E+003    2.42411004E+003    2.17018088E+003    1.91915464E+003    1.66547722E+003    1.41169264E+003    1.15454220E+003    8.96974185E+002    6.35919238E+002   -1.74360110E+003   -2.17130291E+003   -2.98955283E+003   -3.42653995E+003   -3.85214948E+003   -4.27792629E+003   -5.03381460E+003   -5.50431615E+003   -5.97483040E+003   -6.46156672E+003   -6.97479492E+003
  -5.03524772E+002   -4.27130004E+002   -2.99759696E+002    2.17850525E+003    2.33352817E+003    2.51098117E+003    2.71418239E+003    2.95343351E+003    3.20464316E+003    3.48013689E+003    3.76350840E+003    4.05345250E+003    4.36231806E+003    4.68054578E+003    4.99699161E+003    5.32705739E+003    5.65016734E+003    5.97405381E+003    6.30668498E+003    6.62594211E+003    6.94042761E+003    7.24867595E+003    7.56211924E+003    7.85338096E+003    8.11919207E+003    8.38772150E+003    8.62701723E+003    8.84951118E+003    9.05041127E+003    9.22817374E+003    9.37385743E+003    9.47777814E+003    9.57322114E+003    9.61543020E+003    9.71959232E+003    9.81278044E+003    9.89112415E+003    9.94935213E+003    9.99548162E+003    1.00268585E+004    1.00433572E+004    1.00384948E+004    1.00233405E+004    9.99437946E+003    9.94649601E+003    9.88952076E+003    9.82055011E+003    9.73531493E+003    9.64228061E+003    9.53928189E+003    9.42235163E+003    9.29916428E+003    9.16755708E+003    9.02341255E+003    8.87435222E+003    8.71818902E+003    8.55090245E+003    8.38003194E+003    8.20323477E+003    8.01628686E+003    7.82715896E+003    7.63321342E+003    7.42983308E+003    7.22553531E+003    7.01347371E+003    6.80030353E+003    6.58375048E+003    6.35976314E+003    6.13598722E+003    5.90594347E+003    5.67582307E+003    5.44063599E+003    5.20529601E+003    4.96812893E+003    4.72584607E+003    4.48467025E+003    4.23904824E+003    3.99446233E+003    3.74614693E+003    3.49888538E+003    3.24846816E+003    2.99912757E+003    2.74708976E+003    2.49642810E+003    2.24379666E+003    1.99235314E+003    1.73763526E+003    1.48242851E+003    1.22363587E+003    9.64132461E+002    7.00796824E+002   -1.67407695E+003   -2.12077277E+003   -2.93215575E+003   -3.38495216E+003   -3.81801660E+003   -4.25498447E+003   -5.01886881E+003   -5.51548586E+003   -6.02464415E+003
