   9.11065146E-001    9.29473122E-001    9.34980508E-001    9.44216971E-001    9.85319574E-001    1.03690347E+000    1.05762997E+000    1.11424063E+000    1.16681786E+000    1.22459684E+000    1.29743267E+000    1.37523943E+000    1.43654650E+000    1.51780544E+000    1.61527633E+000    1.71396520E+000    1.80719780E+000    2.00322341E+000    2.12257950E+000    2.27717902E+000    2.42690428E+000    2.59875302E+000    2.78163744E+000    2.97552028E+000    3.07007505E+000    3.46172387E+000    3.56648405E+000    3.75394204E+000    3.21277028E+000    3.05318169E+000    2.62943264E+000    2.44428247E+000    2.25475973E+000    2.14479918E+000    1.96105794E+000    1.81075559E+000    1.67829181E+000    1.61144652E+000    1.50564364E+000    1.40792073E+000    1.32124567E+000    1.23203786E+000    1.15417309E+000    1.08471426E+000    1.01634451E+000    9.58031462E-001    9.03364602E-001    8.48321659E-001    7.75376858E-001    7.30549714E-001    6.35765015E-001    6.08792482E-001    5.97512870E-001    5.84683471E-001    5.73043322E-001    5.62459849E-001    5.50845468E-001    5.41284881E-001    5.30448572E-001    5.18958482E-001    5.11047606E-001    5.00409174E-001    4.90063725E-001    4.80396580E-001    4.70245201E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   8.55768387E-001    8.57118110E-001    8.83898805E-001    8.92132637E-001    9.30074339E-001    9.51470552E-001    9.96311745E-001    1.04838150E+000    1.09653758E+000    1.14926456E+000    1.21599470E+000    1.28692764E+000    1.34237123E+000    1.41609580E+000    1.50410945E+000    1.59312565E+000    1.67714868E+000    1.78947042E+000    1.95860880E+000    2.09557348E+000    2.22615180E+000    2.48313736E+000    2.54780781E+000    2.71409422E+000    2.92381632E+000    3.13164749E+000    3.38004992E+000    3.74054422E+000    3.53987284E+000    3.19510065E+000    2.88342367E+000    2.67510473E+000    2.45942283E+000    2.23609879E+000    2.13560551E+000    1.96832999E+000    1.82137898E+000    1.67455021E+000    1.62722506E+000    1.52128150E+000    1.42610576E+000    1.32764843E+000    1.24194339E+000    1.16644864E+000    1.09195105E+000    1.02777125E+000    9.68048252E-001    9.08412785E-001    8.59742581E-001    8.08763203E-001    7.63130519E-001    6.98697955E-001    6.39205836E-001    5.82565940E-001    5.70963859E-001    5.60412406E-001    5.48838057E-001    5.39304515E-001    5.28504970E-001    5.17057333E-001    5.09164822E-001    4.98564860E-001    4.88256934E-001    4.78623519E-001    4.68510467E-001    4.59113523E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   8.07119104E-001    8.08058104E-001    8.32704214E-001    8.40072607E-001    8.71624382E-001    8.94453741E-001    9.35720942E-001    9.83524931E-001    1.02741486E+000    1.04893089E+000    1.12187424E+000    1.20093588E+000    1.25121136E+000    1.31791043E+000    1.39744701E+000    1.47770042E+000    1.55270775E+000    1.65169237E+000    1.80567778E+000    1.92691662E+000    2.04110417E+000    2.26621006E+000    2.41779985E+000    2.58028841E+000    2.77551659E+000    2.96973887E+000    3.19727820E+000    3.52873139E+000    3.70179137E+000    3.33278579E+000    3.00399842E+000    2.78466892E+000    2.56137915E+000    2.43119136E+000    2.21702234E+000    2.04151916E+000    1.97014566E+000    1.80823058E+000    1.68549991E+000    1.57331708E+000    1.53365969E+000    1.42594522E+000    1.33253240E+000    1.24971856E+000    1.16830409E+000    1.09900354E+000    1.03434515E+000    9.69204076E-001    9.31040945E-001    8.88205075E-001    8.12191784E-001    7.68847396E-001    7.27403541E-001    6.67299284E-001    6.07752709E-001    5.56490384E-001    5.44992602E-001    5.35510745E-001    5.24781506E-001    5.13415080E-001    5.05557645E-001    4.95031276E-001    4.84795127E-001    4.75226232E-001    4.65186513E-001    4.55854935E-001    4.45697432E-001    4.36932363E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   7.61956040E-001    7.62620760E-001    7.65984473E-001    7.91948386E-001    8.03167755E-001    8.41916368E-001    8.79774607E-001    8.98858670E-001    9.37454690E-001    9.79761717E-001    1.03310538E+000    1.08943557E+000    1.13280610E+000    1.22823687E+000    1.30044275E+000    1.37284782E+000    1.44016361E+000    1.52920098E+000    1.66711355E+000    1.77575710E+000    1.87737723E+000    1.99634970E+000    2.20790595E+000    2.45172513E+000    2.63721518E+000    2.81753140E+000    3.03002857E+000    3.33491507E+000    3.49406712E+000    3.66535953E+000    3.13073063E+000    2.89906042E+000    2.66443549E+000    2.52634381E+000    2.30203238E+000    2.21201341E+000    2.04231879E+000    1.95205851E+000    1.81794677E+000    1.69453395E+000    1.58508366E+000    1.47314747E+000    1.42964933E+000    1.33931264E+000    1.25087276E+000    1.17510034E+000    1.10461041E+000    1.03444946E+000    1.01244765E+000    9.50449197E-001    8.94633574E-001    8.45922385E-001    7.99506883E-001    7.53814944E-001    6.89389059E-001    6.53387149E-001    5.98682449E-001    5.31918577E-001    5.21255965E-001    5.09966487E-001    5.02142314E-001    4.91685676E-001    4.81517537E-001    4.72009778E-001    4.62039537E-001    4.52769895E-001    4.42687750E-001    4.33980928E-001    4.25312287E-001    4.16569728E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   7.02891214E-001    7.20410381E-001    7.23366563E-001    7.29007801E-001    7.57597722E-001    7.93371972E-001    8.06841192E-001    8.45622122E-001    8.81042825E-001    9.19707341E-001    9.68502779E-001    1.02008747E+000    1.05953678E+000    1.11199651E+000    1.17453776E+000    1.27737930E+000    1.33813524E+000    1.41830030E+000    1.48926139E+000    1.63927071E+000    1.72960858E+000    1.83495361E+000    2.02313386E+000    2.14475072E+000    2.39640885E+000    2.67574452E+000    2.87297433E+000    3.15783971E+000    3.30461937E+000    3.64259090E+000    3.43541956E+000    3.01916343E+000    2.77192503E+000    2.62650834E+000    2.49855346E+000    2.29493208E+000    2.20894382E+000    2.02296391E+000    1.88208072E+000    1.82512730E+000    1.70532172E+000    1.58274178E+000    1.47604363E+000    1.43542978E+000    1.33912947E+000    1.25674449E+000    1.18039037E+000    1.10397245E+000    1.07939952E+000    1.01214286E+000    9.52274370E-001    8.99894543E-001    8.49494172E-001    8.00214806E-001    7.55951538E-001    7.15788543E-001    6.76616358E-001    6.22283951E-001    5.89823306E-001    5.23778836E-001    4.98915523E-001    4.88524744E-001    4.78420841E-001    4.68970824E-001    4.59066206E-001    4.49855062E-001    4.39844101E-001    4.31192295E-001    4.22579965E-001    4.13896589E-001    4.04194048E-001    3.96687915E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   6.67517114E-001    6.67624063E-001    6.86366954E-001    6.91452353E-001    7.17991545E-001    7.32382745E-001    7.63380642E-001    7.99252502E-001    8.31899302E-001    8.67448319E-001    9.12340062E-001    9.59586150E-001    9.95499949E-001    1.04352279E+000    1.10065212E+000    1.15739107E+000    1.24930856E+000    1.32174771E+000    1.38575235E+000    1.46944219E+000    1.60194937E+000    1.69560849E+000    1.86412155E+000    1.97195584E+000    2.19266567E+000    2.33029866E+000    2.73478299E+000    2.86167268E+000    3.29468818E+000    3.45191917E+000    3.60484245E+000    3.15796436E+000    3.03192661E+000    2.73896813E+000    2.60283935E+000    2.49401130E+000    2.29748235E+000    2.10197417E+000    2.03554696E+000    1.89399521E+000    1.76870046E+000    1.70545052E+000    1.58881782E+000    1.48617947E+000    1.43715323E+000    1.34810699E+000    1.26496157E+000    1.18190593E+000    1.11470448E+000    1.08166529E+000    1.01652661E+000    9.59660375E-001    9.05574524E-001    8.52535304E-001    8.04455077E-001    7.61100791E-001    7.19122977E-001    6.82370070E-001    6.46035867E-001    6.11103345E-001    5.64771990E-001    5.19217299E-001    4.76933506E-001    4.67511229E-001    4.57638138E-001    4.48455097E-001    4.38478331E-001    4.29852955E-001    4.21267678E-001    4.12612732E-001    4.02946425E-001    3.95462804E-001    3.87174162E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   6.32081956E-001    6.32083477E-001    6.34210862E-001    6.54037177E-001    6.62231705E-001    6.91772159E-001    7.20464270E-001    7.34472069E-001    7.63398224E-001    7.94771572E-001    8.34410135E-001    8.76052823E-001    9.33546216E-001    9.77248027E-001    1.02925215E+000    1.08092860E+000    1.12822041E+000    1.22987266E+000    1.28744396E+000    1.36186474E+000    1.48182573E+000    1.56533495E+000    1.65199136E+000    1.81075274E+000    1.92760595E+000    2.12696052E+000    2.36882500E+000    2.71110666E+000    2.97056123E+000    3.43191160E+000    3.58399244E+000    3.29705127E+000    3.16181579E+000    2.98200030E+000    2.70362597E+000    2.58805831E+000    2.38210269E+000    2.26957073E+000    2.10748432E+000    2.03900842E+000    1.90177906E+000    1.76211423E+000    1.70424355E+000    1.59249474E+000    1.48308385E+000    1.38996196E+000    1.35111462E+000    1.26117546E+000    1.18843537E+000    1.11280975E+000    1.08166519E+000    1.02052344E+000    9.62004432E-001    9.04767772E-001    8.53446428E-001    8.07050192E-001    7.86453644E-001    7.45347832E-001    7.05006162E-001    6.66325585E-001    6.34546190E-001    5.83129865E-001    5.52995288E-001    5.09904757E-001    4.54889611E-001    4.45760646E-001    4.35849681E-001    4.27275160E-001    4.18741937E-001    4.10141698E-001    4.00545119E-001    3.93104815E-001    3.84871707E-001    3.77728384E-001    3.69745079E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   5.85747501E-001    5.85606961E-001    6.01031820E-001    6.05044555E-001    6.26914868E-001    6.38647157E-001    6.64164269E-001    6.93606163E-001    7.20208827E-001    7.49163998E-001    7.85693618E-001    8.23853417E-001    8.52496366E-001    8.90839718E-001    9.64065402E-001    1.01099046E+000    1.05379322E+000    1.11064078E+000    1.19811922E+000    1.26527901E+000    1.32675599E+000    1.44810711E+000    1.52528200E+000    1.66690340E+000    1.77002119E+000    1.94690743E+000    2.06981225E+000    2.34918658E+000    2.81192394E+000    3.08778508E+000    3.56422053E+000    3.44673507E+000    3.30137899E+000    3.10744887E+000    2.81182417E+000    2.68888956E+000    2.57857732E+000    2.35144594E+000    2.27155803E+000    2.10935166E+000    1.96648251E+000    1.89188040E+000    1.75958205E+000    1.64357806E+000    1.58702355E+000    1.48599753E+000    1.39222898E+000    1.34556342E+000    1.26682117E+000    1.18516411E+000    1.11262676E+000    1.08488440E+000    1.02192096E+000    9.60528878E-001    9.05152821E-001    8.55195197E-001    8.32633990E-001    7.88920353E-001    7.45884947E-001    7.04249464E-001    6.70236968E-001    6.34593709E-001    6.01327569E-001    5.70703405E-001    5.41257684E-001    4.99591986E-001    4.60312997E-001    4.24829881E-001    4.16346034E-001    4.07797690E-001    3.98267252E-001    3.90868037E-001    3.82687607E-001    3.75584718E-001    3.67654261E-001    3.60019520E-001    3.52959473E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   5.56135976E-001    5.55965753E-001    5.57589411E-001    5.73991750E-001    5.80673764E-001    6.05098623E-001    6.28675850E-001    6.40069731E-001    6.63673768E-001    6.89300545E-001    7.21635818E-001    7.75817821E-001    8.02097860E-001    8.37129009E-001    8.78787894E-001    9.19830220E-001    9.85991822E-001    1.03753663E+000    1.08207659E+000    1.17777278E+000    1.23284807E+000    1.29652139E+000    1.41106083E+000    1.48216722E+000    1.62941655E+000    1.71689791E+000    1.89417685E+000    2.05238278E+000    2.32362807E+000    2.65059824E+000    3.19988541E+000    3.60719888E+000    3.45073993E+000    3.08233347E+000    3.22676596E+000    2.92665696E+000    2.67913922E+000    2.54520819E+000    2.35407400E+000    2.27204914E+000    2.11355357E+000    1.95465614E+000    1.88637956E+000    1.76016298E+000    1.63675582E+000    1.58774212E+000    1.48651800E+000    1.38585710E+000    1.34991120E+000    1.26196035E+000    1.18369811E+000    1.11530283E+000    1.08531157E+000    1.01934299E+000    9.59915665E-001    9.06467427E-001    8.81753133E-001    8.34750500E-001    7.88577654E-001    7.44359586E-001    7.08169330E-001    6.69875869E-001    6.53343316E-001    6.19597240E-001    5.87224779E-001    5.57517921E-001    5.13549257E-001    4.88488041E-001    4.51940578E-001    4.05573973E-001    3.96106281E-001    3.88746047E-001    3.80615592E-001    3.73551061E-001    3.65670739E-001    3.58084169E-001    3.51066661E-001    3.43728910E-001    3.36511645E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   5.17351265E-001    5.17136217E-001    5.29978362E-001    5.33243392E-001    5.51361344E-001    5.61064807E-001    5.82164192E-001    6.06436309E-001    6.28220694E-001    6.51829008E-001    6.81633443E-001    7.12740035E-001    7.35787192E-001    7.66695079E-001    8.26035311E-001    8.63460846E-001    8.97308024E-001    9.70906184E-001    1.01127482E+000    1.06371035E+000    1.14779986E+000    1.20518286E+000    1.30815866E+000    1.37164734E+000    1.44885497E+000    1.58092636E+000    1.67077833E+000    1.87789916E+000    2.02836426E+000    2.29798575E+000    2.49106865E+000    3.06755227E+000    3.61599352E+000    2.77231979E+000    3.04117724E+000    3.55356925E+000    3.38422429E+000    2.89986930E+000    2.54775820E+000    2.35471007E+000    2.27669295E+000    2.09933270E+000    1.94774959E+000    1.88398028E+000    1.75032270E+000    1.63683079E+000    1.58620332E+000    1.47746168E+000    1.38958230E+000    1.29858686E+000    1.25881537E+000    1.18536251E+000    1.11550391E+000    1.08143856E+000    1.01770847E+000    9.60419307E-001    9.04759318E-001    8.83121062E-001    8.33887612E-001    7.86460012E-001    7.47710024E-001    7.28211027E-001    6.89131664E-001    6.53309789E-001    6.18637465E-001    5.86992945E-001    5.56102548E-001    5.28630429E-001    5.02593411E-001    4.77875759E-001    4.41098015E-001    4.09389418E-001    3.78650721E-001    3.71622572E-001    3.63789798E-001    3.56248914E-001    3.49271749E-001    3.41979825E-001    3.34808561E-001    3.27812422E-001    3.20840206E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   4.82312483E-001    4.92339924E-001    4.93662067E-001    4.96586595E-001    5.12930303E-001    5.33277577E-001    5.40548870E-001    5.62258925E-001    5.81635815E-001    6.02673672E-001    6.29185802E-001    6.57172138E-001    6.94572585E-001    7.22943990E-001    7.56601114E-001    7.93873897E-001    8.42715760E-001    8.83682604E-001    9.46654956E-001    9.94266670E-001    1.03702561E+000    1.12213280E+000    1.17491159E+000    1.27189793E+000    1.34103231E+000    1.40614881E+000    1.53883837E+000    1.65608080E+000    1.85615988E+000    2.00502974E+000    2.16347597E+000    2.40000577E+000    2.77861076E+000    2.62309040E+000    3.01226893E+000    3.34565296E+000    3.74299486E+000    3.52503735E+000    3.20276429E+000    2.79013077E+000    2.45888661E+000    2.26089337E+000    2.09187572E+000    1.94564166E+000    1.87216170E+000    1.74768536E+000    1.63405289E+000    1.57433892E+000    1.47956888E+000    1.38157089E+000    1.29462964E+000    1.25909796E+000    1.18413478E+000    1.11089432E+000    1.07862333E+000    1.01723002E+000    9.57684257E-001    9.06018605E-001    8.81391948E-001    8.30786854E-001    7.89576874E-001    7.64109842E-001    7.26573903E-001    6.88341186E-001    6.51691487E-001    6.18158841E-001    6.01416899E-001    5.71535378E-001    5.43036404E-001    5.16039528E-001    4.89114061E-001    4.66258328E-001    4.32003209E-001    4.12397146E-001    3.72223179E-001    3.54503325E-001    3.47564524E-001    3.40316179E-001    3.33188660E-001    3.26235764E-001    3.19308135E-001    3.12764657E-001    3.06596392E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   4.59899169E-001    4.59721760E-001    4.60921977E-001    4.73280426E-001    4.78307316E-001    4.96647980E-001    5.14239166E-001    5.34435482E-001    5.52427928E-001    5.71888322E-001    5.96359774E-001    6.21857487E-001    6.40497995E-001    6.65562066E-001    7.13645377E-001    7.43819644E-001    7.70848814E-001    8.30026657E-001    8.61978813E-001    9.03403788E-001    9.69661716E-001    1.01418399E+000    1.09432928E+000    1.14261719E+000    1.24398092E+000    1.30185290E+000    1.36896156E+000    1.52496586E+000    1.63650793E+000    1.77012009E+000    1.97387231E+000    2.08712761E+000    2.39531414E+000    2.37790473E+000    2.71429181E+000    3.00251349E+000    3.34370170E+000    3.70629073E+000    3.54130009E+000    3.21312919E+000    2.93622304E+000    2.67099654E+000    2.34637465E+000    2.08927148E+000    1.99826362E+000    1.86931260E+000    1.74360386E+000    1.62085221E+000    1.57428901E+000    1.46904592E+000    1.37559808E+000    1.29409763E+000    1.25606062E+000    1.17781329E+000    1.10752281E+000    1.07685851E+000    1.01332402E+000    9.58093400E-001    9.31229868E-001    8.77279305E-001    8.33373611E-001    7.87108798E-001    7.65870184E-001    7.25314366E-001    6.86205963E-001    6.50484700E-001    6.32796163E-001    6.00906985E-001    5.70787465E-001    5.42004137E-001    5.13435425E-001    4.89353044E-001    4.65416822E-001    4.43986121E-001    4.22637197E-001    4.02673344E-001    3.74646695E-001    3.38733659E-001    3.31647770E-001    3.24736027E-001    3.17850827E-001    3.11346770E-001    3.05214879E-001    2.99214441E-001    2.93035863E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   4.30450254E-001    4.30319185E-001    4.31444469E-001    4.42595847E-001    4.47334089E-001    4.63735780E-001    4.79582865E-001    4.97747139E-001    5.13891187E-001    5.31317517E-001    5.53268360E-001    5.75988555E-001    5.92486472E-001    6.29925649E-001    6.57281547E-001    6.83873428E-001    7.26602075E-001    7.59530032E-001    8.09886549E-001    8.47786012E-001    8.81465442E-001    9.48578703E-001    9.89490623E-001    1.06479495E+000    1.11780008E+000    1.20801691E+000    1.26806815E+000    1.35665693E+000    1.50714554E+000    1.61714939E+000    1.73302106E+000    1.90605575E+000    2.08505493E+000    2.25378681E+000    2.45545274E+000    2.70427763E+000    2.99797534E+000    3.30833190E+000    3.72310998E+000    3.55349166E+000    3.23061076E+000    2.92368232E+000    2.66792076E+000    2.45094559E+000    2.15866095E+000    2.00361542E+000    1.86465264E+000    1.72940014E+000    1.62109283E+000    1.56209469E+000    1.46059062E+000    1.37333619E+000    1.29049578E+000    1.24783179E+000    1.17267387E+000    1.10516040E+000    1.07151383E+000    1.01263970E+000    9.54789417E-001    9.26002903E-001    8.79238893E-001    8.30017609E-001    7.84431435E-001    7.63885352E-001    7.22368452E-001    6.84544975E-001    6.65428939E-001    6.31500493E-001    5.99504282E-001    5.69209132E-001    5.53368529E-001    5.27122495E-001    5.00918824E-001    4.77611824E-001    4.54419614E-001    4.32727772E-001    4.12760695E-001    3.93394832E-001    3.74931881E-001    3.49145669E-001    3.16466143E-001    3.09999529E-001    3.03902183E-001    2.97936114E-001    2.91795446E-001    2.86017448E-001    2.80173696E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   4.03892851E-001    4.03830026E-001    4.12688360E-001    4.15021281E-001    4.27454134E-001    4.34203954E-001    4.48491947E-001    4.64852686E-001    4.79364233E-001    4.95004922E-001    5.14692054E-001    5.47287723E-001    5.62544925E-001    5.83064035E-001    6.07339141E-001    6.46795658E-001    6.68514767E-001    6.97500310E-001    7.41587753E-001    7.74711518E-001    8.27438435E-001    8.62592592E-001    9.25768376E-001    9.63182437E-001    1.04196234E+000    1.08611518E+000    1.14080535E+000    1.25663157E+000    1.34075868E+000    1.43357834E+000    1.59207774E+000    1.67574526E+000    1.82461226E+000    2.05300466E+000    2.22895157E+000    2.44533715E+000    2.69973851E+000    2.96506053E+000    3.31978613E+000    3.73885334E+000    3.57456513E+000    3.21707157E+000    2.92184906E+000    2.67176972E+000    2.44084389E+000    2.24995158E+000    2.07876356E+000    1.91849232E+000    1.72939846E+000    1.66425426E+000    1.55300402E+000    1.45734124E+000    1.36760708E+000    1.31744210E+000    1.24086515E+000    1.16880980E+000    1.09901069E+000    1.06944434E+000    1.00802681E+000    9.49034941E-001    9.27102325E-001    8.74874583E-001    8.26407698E-001    8.04137012E-001    7.60103414E-001    7.19997712E-001    6.99352577E-001    6.63453861E-001    6.29667289E-001    5.97489001E-001    5.80459021E-001    5.52644022E-001    5.25124028E-001    5.00594912E-001    4.75966130E-001    4.64547273E-001    4.42894415E-001    4.21922347E-001    4.02085289E-001    3.83370419E-001    3.65596387E-001    3.40868291E-001    3.18165208E-001    2.96717464E-001    2.90612944E-001    2.84868304E-001    2.79060081E-001    2.73376903E-001    2.67757609E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
   0.00000000E+000    0.00000000E+000    0.00000000E+000    3.94391307E-001    4.05738176E-001    4.19869215E-001    4.24981696E-001    4.39872855E-001    4.52992654E-001    4.67110412E-001    4.95302748E-001    5.14349289E-001    5.27969767E-001    5.46396583E-001    5.81695278E-001    6.03522127E-001    6.22750730E-001    6.65183475E-001    6.87537091E-001    7.36378497E-001    7.63167622E-001    8.17040940E-001    8.49363434E-001    9.09192435E-001    9.50693626E-001    1.02118463E+000    1.06729950E+000    1.13608733E+000    1.25189422E+000    1.33574114E+000    1.42278736E+000    1.55335304E+000    1.68664743E+000    1.81315439E+000    1.95939904E+000    2.13828873E+000    2.46073627E+000    2.69128789E+000    2.99936447E+000    3.35942731E+000    3.79542250E+000    3.59370599E+000    3.24330963E+000    2.95106202E+000    2.68440214E+000    2.46399663E+000    2.36798987E+000    2.17098990E+000    2.01446925E+000    1.79273082E+000    1.66819455E+000    1.56260448E+000    1.46368836E+000    1.36860951E+000    1.32420138E+000    1.24586532E+000    1.17100889E+000    1.10606526E+000    1.07266095E+000    1.00942247E+000    9.58064706E-001    9.29609193E-001    8.77774711E-001    8.30349214E-001    8.06469211E-001    7.63591924E-001    7.21556886E-001    7.02831763E-001    6.66791433E-001    6.32482017E-001    6.13993434E-001    5.84449311E-001    5.55023094E-001    5.28847052E-001    5.15429900E-001    4.90395229E-001    4.67438391E-001    4.45003098E-001    4.23876230E-001    4.13809949E-001    3.94422156E-001    3.76419017E-001    3.59680042E-001    3.35968804E-001    3.21085919E-001    3.07237202E-001    3.00695409E-001    2.94299195E-001    2.87978622E-001    2.82206436E-001    2.76495475E-001    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000    0.00000000E+000
