   2.55821328E+000    7.72473799E+000    1.46574756E+001    2.29515779E+001    3.23243903E+001    4.25557032E+001    5.34653650E+001    6.49023851E+001    7.67386594E+001    8.88648788E+001    1.01187596E+002    1.13626969E+002    1.26114933E+002    1.38593672E+002    1.51014309E+002    1.63335770E+002    1.75523782E+002    1.87550003E+002    1.99391247E+002    2.11028800E+002    2.22447824E+002    2.33636823E+002    2.44587179E+002    2.55292745E+002    2.65749484E+002    2.75955156E+002    2.85909043E+002    2.95611716E+002    3.05064817E+002    3.14270888E+002    3.23233210E+002    3.31955668E+002    3.40442634E+002    3.48698870E+002    3.56729435E+002    3.64539620E+002    3.72134875E+002    3.79520763E+002    3.86702911E+002    3.93686971E+002    4.00478589E+002    4.07083379E+002    4.13506898E+002    4.19754629E+002    4.25831965E+002    4.31744200E+002    4.37496514E+002    4.43093972E+002    4.48541514E+002    4.53843952E+002    4.59005969E+002    4.64032115E+002    4.68926810E+002    4.73694341E+002    4.78338865E+002    4.82864410E+002    4.87274877E+002    4.91574043E+002    4.95765564E+002    4.99852975E+002    5.03839699E+002    5.07729045E+002    5.11524213E+002    5.15228302E+002    5.18844305E+002    5.22375121E+002    5.25823554E+002    5.29192321E+002    5.32484050E+002    5.35701289E+002    5.38846508E+002    5.41922104E+002    5.44930402E+002    5.47873665E+002    5.50754092E+002    5.53573827E+002    5.56334961E+002    5.59039541E+002    5.61689569E+002    5.64287014E+002    5.66833816E+002    5.69331893E+002    5.71783150E+002    5.74189489E+002    5.76552823E+002    5.78875086E+002    5.81158256E+002    5.83404374E+002    5.85615577E+002    5.87794138E+002    5.89942521E+002    5.92063458E+002    5.94160069E+002    5.96236038E+002    5.98295898E+002    6.00345534E+002    6.02393106E+002    6.04451021E+002    6.06540894E+002    6.08710818E+002
   2.55887056E+000    7.73007526E+000    1.46754485E+001    2.29936392E+001    3.24049169E+001    4.26913825E+001    5.36745888E+001    6.52046820E+001    7.71541826E+001    8.94139584E+001    1.01890358E+002    1.14503022E+002    1.27183116E+002    1.39871861E+002    1.52519270E+002    1.65083061E+002    1.77527694E+002    1.89823526E+002    2.01946068E+002    2.13875318E+002    2.25595185E+002    2.37092963E+002    2.48358883E+002    2.59385703E+002    2.70168361E+002    2.80703656E+002    2.90989982E+002    3.01027083E+002    3.10815847E+002    3.20358123E+002    3.29656561E+002    3.38714476E+002    3.47535724E+002    3.56124602E+002    3.64485758E+002    3.72624111E+002    3.80544786E+002    3.88253060E+002    3.95754308E+002    4.03053965E+002    4.10157489E+002    4.17070335E+002    4.23797926E+002    4.30345633E+002    4.36718761E+002    4.42922531E+002    4.48962070E+002    4.54842404E+002    4.60568448E+002    4.66145003E+002    4.71576750E+002    4.76868249E+002    4.82023938E+002    4.87048128E+002    4.91945011E+002    4.96718653E+002    5.01373000E+002    5.05911878E+002    5.10338995E+002    5.14657946E+002    5.18872212E+002    5.22985165E+002    5.27000071E+002    5.30920095E+002    5.34748300E+002    5.38487656E+002    5.42141037E+002    5.45711232E+002    5.49200943E+002    5.52612792E+002    5.55949323E+002    5.59213007E+002    5.62406247E+002    5.65531379E+002    5.68590679E+002    5.71586368E+002    5.74520614E+002    5.77395541E+002    5.80213230E+002    5.82975730E+002    5.85685060E+002    5.88343222E+002    5.90952204E+002    5.93513995E+002    5.96030598E+002    5.98504042E+002    6.00936402E+002    6.03329827E+002    6.05686568E+002    6.08009022E+002    6.10299796E+002    6.12561783E+002    6.14798293E+002    6.17013240E+002    6.19211451E+002    6.21399194E+002    6.23585177E+002    6.25782648E+002    6.28014701E+002    6.30332740E+002
   2.55948188E+000    7.73504327E+000    1.46921944E+001    2.30328722E+001    3.24801193E+001    4.28182525E+001    5.38704876E+001    6.54881116E+001    7.75443109E+001    8.99302005E+001    1.02552018E+002    1.15328990E+002    1.28191628E+002    1.41080305E+002    1.53944044E+002    1.66739465E+002    1.79429865E+002    1.91984400E+002    2.04377363E+002    2.16587548E+002    2.28597677E+002    2.40393898E+002    2.51965338E+002    2.63303706E+002    2.74402947E+002    2.85258930E+002    2.95869177E+002    3.06232626E+002    3.16349417E+002    3.26220714E+002    3.35848536E+002    3.45235626E+002    3.54385320E+002    3.63301444E+002    3.71988222E+002    3.80450194E+002    3.88692148E+002    3.96719059E+002    4.04536038E+002    4.12148288E+002    4.19561066E+002    4.26779652E+002    4.33809319E+002    4.40655313E+002    4.47322833E+002    4.53817016E+002    4.60142921E+002    4.66305521E+002    4.72309693E+002    4.78160212E+002    4.83861746E+002    4.89418853E+002    4.94835975E+002    5.00117441E+002    5.05267462E+002    5.10290135E+002    5.15189440E+002    5.19969242E+002    5.24633295E+002    5.29185242E+002    5.33628616E+002    5.37966845E+002    5.42203254E+002    5.46341066E+002    5.50383409E+002    5.54333315E+002    5.58193726E+002    5.61967496E+002    5.65657396E+002    5.69266118E+002    5.72796275E+002    5.76250410E+002    5.79630995E+002    5.82940441E+002    5.86181095E+002    5.89355252E+002    5.92465155E+002    5.95513002E+002    5.98500951E+002    6.01431126E+002    6.04305628E+002    6.07126538E+002    6.09895926E+002    6.12615869E+002    6.15288456E+002    6.17915809E+002    6.20500104E+002    6.23043595E+002    6.25548646E+002    6.28017784E+002    6.30453754E+002    6.32859614E+002    6.35238867E+002    6.37595660E+002    6.39935117E+002    6.42263902E+002    6.44591279E+002    6.46931355E+002    6.49308739E+002    6.51778220E+002
   2.56005307E+000    7.73968865E+000    1.47078670E+001    2.30696289E+001    3.25506544E+001    4.29373906E+001    5.40546762E+001    6.57549388E+001    7.79120642E+001    9.04174740E+001    1.03177372E+002    1.16110666E+002    1.29147312E+002    1.42226937E+002    1.55297677E+002    1.68315157E+002    1.81241603E+002    1.94045060E+002    2.06698687E+002    2.19180142E+002    2.31471027E+002    2.43556398E+002    2.55424328E+002    2.67065518E+002    2.78472952E+002    2.89641596E+002    3.00568122E+002    3.11250675E+002    3.21688659E+002    3.31882558E+002    3.41833766E+002    3.51544450E+002    3.61017422E+002    3.70256034E+002    3.79264077E+002    3.88045704E+002    3.96605353E+002    4.04947687E+002    4.13077540E+002    4.20999871E+002    4.28719721E+002    4.36242181E+002    4.43572362E+002    4.50715372E+002    4.57676290E+002    4.64460153E+002    4.71071939E+002    4.77516557E+002    4.83798832E+002    4.89923503E+002    4.95895212E+002    5.01718501E+002    5.07397810E+002    5.12937470E+002    5.18341705E+002    5.23614630E+002    5.28760252E+002    5.33782466E+002    5.38685064E+002    5.43471727E+002    5.48146035E+002    5.52711463E+002    5.57171387E+002    5.61529085E+002    5.65787741E+002    5.69950445E+002    5.74020199E+002    5.77999921E+002    5.81892444E+002    5.85700524E+002    5.89426841E+002    5.93074003E+002    5.96644553E+002    6.00140968E+002    6.03565666E+002    6.06921012E+002    6.10209320E+002    6.13432862E+002    6.16593868E+002    6.19694540E+002    6.22737053E+002    6.25723567E+002    6.28656236E+002    6.31537218E+002    6.34368693E+002    6.37152875E+002    6.39892037E+002    6.42588537E+002    6.45244858E+002    6.47863651E+002    6.50447806E+002    6.53000546E+002    6.55525568E+002    6.58027259E+002    6.60511044E+002    6.62983989E+002    6.65455928E+002    6.67941847E+002    6.70467907E+002    6.73092363E+002
   2.56058760E+000    7.74403884E+000    1.47225563E+001    2.31041128E+001    3.26168980E+001    4.30494054E+001    5.42280541E+001    6.60064069E+001    7.82590734E+001    9.08778312E+001    1.03768919E+002    1.16851005E+002    1.30053579E+002    1.43315619E+002    1.56584466E+002    1.69814842E+002    1.82967994E+002    1.96010935E+002    2.08915768E+002    2.21659087E+002    2.34221435E+002    2.46586833E+002    2.58742347E+002    2.70677708E+002    2.82384979E+002    2.93858246E+002    3.05093356E+002    3.16087678E+002    3.26839895E+002    3.37349816E+002    3.47618215E+002    3.57646688E+002    3.67437522E+002    3.76993588E+002    3.86318242E+002    3.95415240E+002    4.04288664E+002    4.12942856E+002    4.21382362E+002    4.29611884E+002    4.37636236E+002    4.45460311E+002    4.53089043E+002    4.60527388E+002    4.67780295E+002    4.74852690E+002    4.81749456E+002    4.88475426E+002    4.95035362E+002    5.01433954E+002    5.07675807E+002    5.13765440E+002    5.19707275E+002    5.25505639E+002    5.31164758E+002    5.36688757E+002    5.42081658E+002    5.47347381E+002    5.52489744E+002    5.57512462E+002    5.62419152E+002    5.67213330E+002    5.71898417E+002    5.76477738E+002    5.80954527E+002    5.85331928E+002    5.89612998E+002    5.93800711E+002    5.97897959E+002    6.01907558E+002    6.05832249E+002    6.09674705E+002    6.13437531E+002    6.17123268E+002    6.20734404E+002    6.24273368E+002    6.27742546E+002    6.31144277E+002    6.34480864E+002    6.37754582E+002    6.40967681E+002    6.44122398E+002    6.47220967E+002    6.50265629E+002    6.53258650E+002    6.56202337E+002    6.59099059E+002    6.61951282E+002    6.64761602E+002    6.67532799E+002    6.70267906E+002    6.72970313E+002    6.75643915E+002    6.78293340E+002    6.80924322E+002    6.83544336E+002    6.86163796E+002    6.88798589E+002    6.91476456E+002    6.94259200E+002
   2.56108917E+000    7.74812345E+000    1.47363599E+001    2.31365469E+001    3.26792657E+001    4.31549772E+001    5.43916393E+001    6.62439403E+001    7.85872325E+001    9.13136906E+001    1.04329646E+002    1.17553601E+002    1.30914656E+002    1.44351225E+002    1.57809938E+002    1.71244700E+002    1.84615860E+002    1.97889477E+002    2.11036670E+002    2.24033032E+002    2.36858109E+002    2.49494938E+002    2.61929624E+002    2.74150971E+002    2.86150150E+002    2.97920399E+002    3.09456761E+002    3.20755848E+002    3.31815633E+002    3.42635265E+002    3.53214902E+002    3.63555570E+002    3.73659033E+002    3.83527681E+002    3.93164431E+002    4.02572635E+002    4.11756013E+002    4.20718577E+002    4.29464576E+002    4.37998447E+002    4.46324768E+002    4.54448217E+002    4.62373546E+002    4.70105546E+002    4.77649025E+002    4.85008784E+002    4.92189604E+002    4.99196227E+002    5.06033344E+002    5.12705583E+002    5.19217506E+002    5.25573592E+002    5.31778241E+002    5.37835763E+002    5.43750377E+002    5.49526210E+002    5.55167292E+002    5.60677557E+002    5.66060843E+002    5.71320892E+002    5.76461348E+002    5.81485765E+002    5.86397599E+002    5.91200219E+002    5.95896901E+002    6.00490838E+002    6.04985136E+002    6.09382821E+002    6.13686839E+002    6.17900062E+002    6.22025288E+002    6.26065248E+002    6.30022608E+002    6.33899972E+002    6.37699889E+002    6.41424856E+002    6.45077320E+002    6.48659691E+002    6.52174340E+002    6.55623613E+002    6.59009834E+002    6.62335313E+002    6.65602365E+002    6.68813311E+002    6.71970503E+002    6.75076339E+002    6.78133286E+002    6.81143914E+002    6.84110935E+002    6.87037256E+002    6.89926057E+002    6.92780895E+002    6.95605865E+002    6.98405842E+002    7.01186870E+002    7.03956843E+002    7.06726767E+002    7.09513446E+002    7.12346238E+002    7.15290568E+002
   2.56155994E+000    7.75195953E+000    1.47493334E+001    2.31670567E+001    3.27379878E+001    4.32544767E+001    5.45459751E+001    6.64682826E+001    7.88975061E+001    9.17262506E+001    1.04860992E+002    1.18220125E+002    1.31732437E+002    1.45335850E+002    1.58976367E+002    1.72607151E+002    1.86187730E+002    1.99683284E+002    2.13064015E+002    2.26304580E+002    2.39383586E+002    2.52283138E+002    2.64988426E+002    2.77487369E+002    2.89770281E+002    3.01829581E+002    3.13659532E+002    3.25256012E+002    3.36616299E+002    3.47738892E+002    3.58623343E+002    3.69270116E+002    3.79680454E+002    3.89856266E+002    3.99800026E+002    4.09514686E+002    4.19003593E+002    4.28270425E+002    4.37319130E+002    4.46153868E+002    4.54778972E+002    4.63198902E+002    4.71418213E+002    4.79441523E+002    4.87273487E+002    4.94918776E+002    5.02382053E+002    5.09667963E+002    5.16781113E+002    5.23726064E+002    5.30507317E+002    5.37129310E+002    5.43596407E+002    5.49912895E+002    5.56082976E+002    5.62110769E+002    5.68000305E+002    5.73755525E+002    5.79380279E+002    5.84878326E+002    5.90253337E+002    5.95508889E+002    6.00648472E+002    6.05675490E+002    6.10593259E+002    6.15405012E+002    6.20113900E+002    6.24722996E+002    6.29235295E+002    6.33653719E+002    6.37981122E+002    6.42220289E+002    6.46373941E+002    6.50444742E+002    6.54435299E+002    6.58348171E+002    6.62185869E+002    6.65950867E+002    6.69645604E+002    6.73272492E+002    6.76833926E+002    6.80332293E+002    6.83769981E+002    6.87149393E+002    6.90472965E+002    6.93743185E+002    6.96962617E+002    7.00133934E+002    7.03259964E+002    7.06343742E+002    7.09388594E+002    7.12398247E+002    7.15376997E+002    7.18329969E+002    7.21263522E+002    7.24185974E+002    7.27108934E+002    7.30050139E+002    7.33040594E+002    7.36149416E+002
   2.56200341E+000    7.75557528E+000    1.47615703E+001    2.31958576E+001    3.27934697E+001    4.33485740E+001    5.46920741E+001    6.66808666E+001    7.91918211E+001    9.21180014E+001    1.05366070E+002    1.18854371E+002    1.32511440E+002    1.46274778E+002    1.60089826E+002    1.73909081E+002    1.87691317E+002    2.01400903E+002    2.15007186E+002    2.28483947E+002    2.41808907E+002    2.54963286E+002    2.67931407E+002    2.80700335E+002    2.93259564E+002    3.05600723E+002    3.17717320E+002    3.29604514E+002    3.41258906E+002    3.52678358E+002    3.63861826E+002    3.74809215E+002    3.85521252E+002    3.95999367E+002    4.06245591E+002    4.16262469E+002    4.26052977E+002    4.35620453E+002    4.44968533E+002    4.54101099E+002    4.63022229E+002    4.71736156E+002    4.80247229E+002    4.88559885E+002    4.96678618E+002    5.04607956E+002    5.12352439E+002    5.19916603E+002    5.27304963E+002    5.34522000E+002    5.41572152E+002    5.48459801E+002    5.55189268E+002    5.61764807E+002    5.68190598E+002    5.74470743E+002    5.80609266E+002    5.86610106E+002    5.92477119E+002    5.98214076E+002    6.03824662E+002    6.09312479E+002    6.14681040E+002    6.19933780E+002    6.25074047E+002    6.30105110E+002    6.35030162E+002    6.39852315E+002    6.44574610E+002    6.49200018E+002    6.53731438E+002    6.58171708E+002    6.62523602E+002    6.66789839E+002    6.70973083E+002    6.75075951E+002    6.79101014E+002    6.83050807E+002    6.86927835E+002    6.90734576E+002    6.94473493E+002    6.98147046E+002    7.01757697E+002    7.05307928E+002    7.08800258E+002    7.12237265E+002    7.15621607E+002    7.18956064E+002    7.22243576E+002    7.25487309E+002    7.28690733E+002    7.31857748E+002    7.34992855E+002    7.38101427E+002    7.41190147E+002    7.44267763E+002    7.47346498E+002    7.50445038E+002    7.53596069E+002    7.56872469E+002
   2.56242166E+000    7.75898722E+000    1.47731252E+001    2.32230739E+001    3.28459427E+001    4.34376469E+001    5.48305001E+001    6.68824784E+001    7.94712191E+001    9.24902665E+001    1.05846507E+002    1.19458284E+002    1.33253936E+002    1.47170604E+002    1.61153234E+002    1.75153719E+002    1.89130148E+002    2.03046138E+002    2.16870243E+002    2.30575422E+002    2.44138561E+002    2.57540045E+002    2.70763368E+002    2.83794784E+002    2.96622997E+002    3.09238873E+002    3.21635191E+002    3.33806413E+002    3.45748478E+002    3.57458625E+002    3.68935223E+002    3.80177629E+002    3.91186055E+002    4.01961455E+002    4.12505421E+002    4.22820089E+002    4.32908061E+002    4.42772330E+002    4.52416219E+002    4.61843322E+002    4.71057459E+002    4.80062627E+002    4.88862964E+002    4.97462716E+002    5.05866208E+002    5.14077818E+002    5.22101952E+002    5.29943031E+002    5.37605468E+002    5.45093657E+002    5.52411961E+002    5.59564701E+002    5.66556148E+002    5.73390512E+002    5.80071943E+002    5.86604520E+002    5.92992251E+002    5.99239069E+002    6.05348826E+002    6.11325300E+002    6.17172185E+002    6.22893097E+002    6.28491571E+002    6.33971064E+002    6.39334952E+002    6.44586537E+002    6.49729044E+002    6.54765624E+002    6.59699359E+002    6.64533259E+002    6.69270272E+002    6.73913281E+002    6.78465111E+002    6.82928531E+002    6.87306258E+002    6.91600964E+002    6.95815280E+002    6.99951799E+002    7.04013088E+002    7.08001688E+002    7.11920131E+002    7.15770944E+002    7.19556664E+002    7.23279851E+002    7.26943105E+002    7.30549092E+002    7.34100565E+002    7.37600408E+002    7.41051675E+002    7.44457661E+002    7.47821984E+002    7.51148715E+002    7.54442562E+002    7.57709152E+002    7.60955494E+002    7.64190773E+002    7.67427835E+002    7.70686333E+002    7.74000661E+002    7.77447530E+002
   2.56281678E+000    7.76221211E+000    1.47840536E+001    2.32488331E+001    3.28956452E+001    4.35220876E+001    5.49618425E+001    6.70739469E+001    7.97368066E+001    9.28444654E+001    1.06304065E+002    1.20033990E+002    1.33962432E+002    1.48026229E+002    1.62169890E+002    1.76344765E+002    1.90508316E+002    2.04623466E+002    2.18658033E+002    2.32584207E+002    2.46378088E+002    2.60019270E+002    2.73490458E+002    2.86777132E+002    2.99867239E+002    3.12750911E+002    3.25420220E+002    3.37868953E+002    3.50092405E+002    3.62087205E+002    3.73851146E+002    3.85383043E+002    3.96682605E+002    4.07750312E+002    4.18587315E+002    4.29195345E+002    4.39576627E+002    4.49733808E+002    4.59669893E+002    4.69388187E+002    4.78892242E+002    4.88185815E+002    4.97272826E+002    5.06157324E+002    5.14843458E+002    5.23335447E+002    5.31637557E+002    5.39754084E+002    5.47689332E+002    5.55447602E+002    5.63033172E+002    5.70450295E+002    5.77703182E+002    5.84795997E+002    5.91732848E+002    5.98517787E+002    6.05154797E+002    6.11647796E+002    6.18000631E+002    6.24217075E+002    6.30300828E+002    6.36255515E+002    6.42084684E+002    6.47791811E+002    6.53380296E+002    6.58853465E+002    6.64214573E+002    6.69466805E+002    6.74613277E+002    6.79657040E+002    6.84601081E+002    6.89448327E+002    6.94201648E+002    6.98863862E+002    7.03437737E+002    7.07925997E+002    7.12331326E+002    7.16656375E+002    7.20903769E+002    7.25076114E+002    7.29176004E+002    7.33206035E+002    7.37168815E+002    7.41066980E+002    7.44903212E+002    7.48680262E+002    7.52400978E+002    7.56068347E+002    7.59685537E+002    7.63255972E+002    7.66783419E+002    7.70272121E+002    7.73726994E+002    7.77153922E+002    7.80560245E+002    7.83955590E+002    7.87353436E+002    7.90774419E+002    7.94254672E+002    7.97874801E+002
   2.56319064E+000    7.76526495E+000    1.47944051E+001    2.32732491E+001    3.29427912E+001    4.36022486E+001    5.50866320E+001    6.72560193E+001    7.99895840E+001    9.31818831E+001    1.06740341E+002    1.20583421E+002    1.34639213E+002    1.48844301E+002    1.63142811E+002    1.77485607E+002    1.91829576E+002    2.06137005E+002    2.20375024E+002    2.34515106E+002    2.48532611E+002    2.62406383E+002    2.76118381E+002    2.89653344E+002    3.02998493E+002    3.16143254E+002    3.29079018E+002    3.41798914E+002    3.54297615E+002    3.66571151E+002    3.78616752E+002    3.90432703E+002    4.02018211E+002    4.13373290E+002    4.24498655E+002    4.35395631E+002    4.46066066E+002    4.56512260E+002    4.66736897E+002    4.76742988E+002    4.86533815E+002    4.96112890E+002    5.05483909E+002    5.14650718E+002    5.23617281E+002    5.32387654E+002    5.40965957E+002    5.49356351E+002    5.57563027E+002    5.65590181E+002    5.73442005E+002    5.81122673E+002    5.88636329E+002    5.95987083E+002    6.03178997E+002    6.10216085E+002    6.17102303E+002    6.23841547E+002    6.30437649E+002    6.36894376E+002    6.43215424E+002    6.49404422E+002    6.55464928E+002    6.61400430E+002    6.67214345E+002    6.72910021E+002    6.78490738E+002    6.83959709E+002    6.89320082E+002    6.94574942E+002    6.99727313E+002    7.04780162E+002    7.09736402E+002    7.14598895E+002    7.19370456E+002    7.24053859E+002    7.28651839E+002    7.33167102E+002    7.37602329E+002    7.41960186E+002    7.46243330E+002    7.50454423E+002    7.54596143E+002    7.58671200E+002    7.62682355E+002    7.66632445E+002    7.70524412E+002    7.74361344E+002    7.78146525E+002    7.81883506E+002    7.85576204E+002    7.89229035E+002    7.92847125E+002    7.96436618E+002    8.00005187E+002    8.03562909E+002    8.07123905E+002    8.10709810E+002    8.14358521E+002    8.18154605E+002
   2.56354506E+000    7.76816036E+000    1.48042284E+001    2.32964340E+001    3.29875919E+001    4.36784794E+001    5.52053969E+001    6.74294437E+001    8.02305574E+001    9.35038197E+001    1.07156962E+002    1.21108556E+002    1.35286634E+002    1.49627567E+002    1.64075152E+002    1.78579812E+002    1.93097912E+002    2.07591153E+002    2.22026028E+002    2.36373336E+002    2.50607741E+002    2.64707381E+002    2.78653502E+002    2.92430137E+002    3.06023811E+002    3.19423273E+002    3.32619254E+002    3.45604249E+002    3.58372321E+002    3.70918920E+002    3.83240725E+002    3.95335498E+002    4.07201954E+002    4.18839644E+002    4.30248852E+002    4.41430498E+002    4.52386055E+002    4.63117475E+002    4.73627120E+002    4.83917702E+002    4.93992233E+002    5.03853971E+002    5.13506386E+002    5.22953114E+002    5.32197933E+002    5.41244725E+002    5.50097456E+002    5.58760153E+002    5.67236881E+002    5.75531727E+002    5.83648788E+002    5.91592153E+002    5.99365896E+002    6.06974063E+002    6.14420664E+002    6.21709670E+002    6.28845001E+002    6.35830526E+002    6.42670058E+002    6.49367347E+002    6.55926086E+002    6.62349900E+002    6.68642349E+002    6.74806931E+002    6.80847074E+002    6.86766145E+002    6.92567442E+002    6.98254203E+002    7.03829604E+002    7.09296759E+002    7.14658727E+002    7.19918511E+002    7.25079061E+002    7.30143282E+002    7.35114033E+002    7.39994133E+002    7.44786369E+002    7.49493496E+002    7.54118251E+002    7.58663357E+002    7.63131532E+002    7.67525501E+002    7.71848011E+002    7.76101844E+002    7.80289840E+002    7.84414921E+002    7.88480120E+002    7.92488628E+002    7.96443843E+002    8.00349444E+002    8.04209496E+002    8.08028593E+002    8.11812070E+002    8.15566333E+002    8.19299395E+002    8.23021787E+002    8.26748281E+002    8.30501525E+002    8.34321210E+002    8.38295929E+002
   2.56388109E+000    7.77090679E+000    1.48135512E+001    2.33184515E+001    3.30301650E+001    4.37509717E+001    5.53184224E+001    6.75946160E+001    8.04602484E+001    9.38109338E+001    1.07554729E+002    1.21610346E+002    1.35905789E+002    1.50377266E+002    1.64968281E+002    1.79628867E+002    1.94314916E+002    2.08987588E+002    2.23612785E+002    2.38160677E+002    2.52605275E+002    2.66924048E+002    2.81097568E+002    2.95109196E+002    3.08944790E+002    3.22592448E+002    3.36042267E+002    3.49286127E+002    3.62317502E+002    3.75131276E+002    3.87723589E+002    4.00091693E+002    4.12233818E+002    4.24149061E+002    4.35837278E+002    4.47298987E+002    4.58535289E+002    4.69547787E+002    4.80338521E+002    4.90909905E+002    5.01264674E+002    5.11405834E+002    5.21336620E+002    5.31060460E+002    5.40580933E+002    5.49901749E+002    5.59026714E+002    5.67959709E+002    5.76704672E+002    5.85265577E+002    5.93646416E+002    6.01851190E+002    6.09883893E+002    6.17748504E+002    6.25448974E+002    6.32989224E+002    6.40373134E+002    6.47604540E+002    6.54687229E+002    6.61624932E+002    6.68421328E+002    6.75080036E+002    6.81604615E+002    6.87998564E+002    6.94265321E+002    7.00408264E+002    7.06430707E+002    7.12335908E+002    7.18127066E+002    7.23807323E+002    7.29379766E+002    7.34847430E+002    7.40213304E+002    7.45480327E+002    7.50651402E+002    7.55729390E+002    7.60717124E+002    7.65617410E+002    7.70433036E+002    7.75166780E+002    7.79821418E+002    7.84399738E+002    7.88904553E+002    7.93338717E+002    7.97705145E+002    8.02006844E+002    8.06246938E+002    8.10428719E+002    8.14555697E+002    8.18631682E+002    8.22660887E+002    8.26648081E+002    8.30598813E+002    8.34519753E+002    8.38419255E+002    8.42308309E+002    8.46202349E+002    8.50125049E+002    8.54117919E+002    8.58273630E+002
   2.56420054E+000    7.77351874E+000    1.48224221E+001    2.33394136E+001    3.30707235E+001    4.38200808E+001    5.54262502E+001    6.77523094E+001    8.06797066E+001    9.41045945E+001    1.07935372E+002    1.22090915E+002    1.36499236E+002    1.51096411E+002    1.65825696E+002    1.80636776E+002    1.95485111E+002    2.10331364E+002    2.25140890E+002    2.39883271E+002    2.54531903E+002    2.69063623E+002    2.83458363E+002    2.97698841E+002    3.11770281E+002    3.25660152E+002    3.39357941E+002    3.52854934E+002    3.66144032E+002    3.79219569E+002    3.92077159E+002    4.04713553E+002    4.17126506E+002    4.29314667E+002    4.41277468E+002    4.53015031E+002    4.64528085E+002    4.75817886E+002    4.86886151E+002    4.97734994E+002    5.08366872E+002    5.18784537E+002    5.28990987E+002    5.38989432E+002    5.48783256E+002    5.58375985E+002    5.67771263E+002    5.76972822E+002    5.85984465E+002    5.94810045E+002    6.03453448E+002    6.11918579E+002    6.20209346E+002    6.28329655E+002    6.36283394E+002    6.44074428E+002    6.51706592E+002    6.59183681E+002    6.66509451E+002    6.73687611E+002    6.80721820E+002    6.87615686E+002    6.94372760E+002    7.00996541E+002    7.07490470E+002    7.13857932E+002    7.20102254E+002    7.26226709E+002    7.32234515E+002    7.38128837E+002    7.43912788E+002    7.49589434E+002    7.55161794E+002    7.60632844E+002    7.66005523E+002    7.71282734E+002    7.76467353E+002    7.81562234E+002    7.86570213E+002    7.91494121E+002    7.96336792E+002    8.01101073E+002    8.05789843E+002    8.10406024E+002    8.14952608E+002    8.19432683E+002    8.23849464E+002    8.28206342E+002    8.32506943E+002    8.36755203E+002    8.40955486E+002    8.45112736E+002    8.49232717E+002    8.53322367E+002    8.57390383E+002    8.61448222E+002    8.65511986E+002    8.69606389E+002    8.73774786E+002    8.78113991E+002
   2.56450448E+000    7.77600482E+000    1.48308695E+001    2.33593864E+001    3.31093912E+001    4.38860108E+001    5.55291882E+001    6.79029587E+001    8.08895145E+001    9.43855510E+001    1.08299822E+002    1.22551392E+002    1.37068308E+002    1.51786549E+002    1.66649158E+002    1.81605510E+002    1.96610678E+002    2.11624867E+002    2.26612923E+002    2.41543879E+002    2.56390556E+002    2.71129191E+002    2.85739110E+002    3.00202420E+002    3.14503735E+002    3.28629925E+002    3.42569886E+002    3.56314332E+002    3.69855607E+002    3.83187511E+002    3.96305145E+002    4.09204770E+002    4.21883676E+002    4.34340069E+002    4.46572966E+002    4.58582094E+002    4.70367815E+002    4.81931040E+002    4.93273162E+002    5.04395995E+002    5.15301720E+002    5.25992827E+002    5.36472078E+002    5.46742462E+002    5.56807162E+002    5.66669520E+002    5.76333009E+002    5.85801210E+002    5.95077787E+002    6.04166466E+002    6.13071021E+002    6.21795255E+002    6.30342989E+002    6.38718047E+002    6.46924248E+002    6.54965398E+002    6.62845279E+002    6.70567644E+002    6.78136212E+002    6.85554662E+002    6.92826630E+002    6.99955708E+002    7.06945436E+002    7.13799306E+002    7.20520759E+002    7.27113182E+002    7.33579912E+002    7.39924232E+002    7.46149377E+002    7.52258530E+002    7.58254828E+002    7.64141361E+002    7.69921178E+002    7.75597287E+002    7.81172661E+002    7.86650243E+002    7.92032950E+002    7.97323678E+002    8.02525312E+002    8.07640733E+002    8.12672830E+002    8.17624509E+002    8.22498711E+002    8.27298426E+002    8.32026721E+002    8.36686764E+002    8.41281860E+002    8.45815500E+002    8.50291421E+002    8.54713690E+002    8.59086818E+002    8.63415929E+002    8.67706999E+002    8.71967238E+002    8.76205690E+002    8.80434284E+002    8.84669796E+002    8.88937997E+002    8.93284110E+002    8.97809146E+002
