   1.93413112E+003    1.94006071E+003    1.94529792E+003    1.95005439E+003    1.95444315E+003    1.95853453E+003    1.96237604E+003    1.96600163E+003    1.96943755E+003    1.97270256E+003    1.97581228E+003    1.97877943E+003    1.98161435E+003    1.98432607E+003    1.98691951E+003    1.98940834E+003    1.99179541E+003    1.99408649E+003    1.99628608E+003    1.99839822E+003    2.00042682E+003    2.00237558E+003    2.00424811E+003    2.00604770E+003    2.00777756E+003    2.00944028E+003    2.01103835E+003    2.01257430E+003    2.01405057E+003    2.01546944E+003    2.01683282E+003    2.01814273E+003    2.01940116E+003    2.02061004E+003    2.02177093E+003    2.02288540E+003    2.02395508E+003    2.02498156E+003    2.02596616E+003    2.02691018E+003    2.02781486E+003    2.02868149E+003    2.02951121E+003    2.03030506E+003    2.03106421E+003    2.03178976E+003    2.03248265E+003    2.03314370E+003    2.03377385E+003    2.03437413E+003    2.03494527E+003    2.03548813E+003    2.03600351E+003    2.03649219E+003    2.03695484E+003    2.03739222E+003    2.03780498E+003    2.03819377E+003    2.03855928E+003    2.03890210E+003    2.03922279E+003    2.03952207E+003    2.03980063E+003    2.04005898E+003    2.04029753E+003    2.04051687E+003    2.04071739E+003    2.04089959E+003    2.04106382E+003    2.04121053E+003    2.04134014E+003    2.04145305E+003    2.04154966E+003    2.04163033E+003    2.04169549E+003    2.04174542E+003    2.04178053E+003    2.04180103E+003    2.04180742E+003    2.04179983E+003    2.04177885E+003    2.04174474E+003    2.04169797E+003    2.04163890E+003    2.04156795E+003    2.04148542E+003    2.04139167E+003    2.04128712E+003    2.04117210E+003    2.04104696E+003    2.04091202E+003    2.04076770E+003    2.04061424E+003    2.04045210E+003    2.04028158E+003    2.04010313E+003    2.03991721E+003    2.03972444E+003    2.03952555E+003    2.03932213E+003
   1.92252766E+003    1.92875971E+003    1.93427642E+003    1.93929470E+003    1.94393067E+003    1.94825675E+003    1.95232206E+003    1.95616180E+003    1.95980325E+003    1.96326599E+003    1.96656635E+003    1.96971767E+003    1.97273076E+003    1.97561511E+003    1.97837606E+003    1.98102762E+003    1.98357296E+003    1.98601813E+003    1.98836791E+003    1.99062657E+003    1.99279820E+003    1.99488671E+003    1.99689588E+003    1.99882915E+003    2.00068987E+003    2.00248075E+003    2.00420443E+003    2.00586352E+003    2.00746060E+003    2.00899802E+003    2.01047780E+003    2.01190203E+003    2.01327279E+003    2.01459208E+003    2.01586154E+003    2.01708280E+003    2.01825755E+003    2.01938744E+003    2.02047386E+003    2.02151815E+003    2.02252159E+003    2.02348553E+003    2.02441113E+003    2.02529948E+003    2.02615177E+003    2.02696918E+003    2.02775266E+003    2.02850307E+003    2.02922140E+003    2.02990870E+003    2.03056574E+003    2.03119340E+003    2.03179251E+003    2.03236389E+003    2.03290822E+003    2.03342628E+003    2.03391876E+003    2.03438633E+003    2.03482969E+003    2.03524946E+003    2.03564622E+003    2.03602060E+003    2.03637315E+003    2.03670446E+003    2.03701499E+003    2.03730536E+003    2.03757601E+003    2.03782749E+003    2.03806020E+003    2.03827470E+003    2.03847154E+003    2.03865111E+003    2.03881383E+003    2.03896007E+003    2.03909028E+003    2.03920475E+003    2.03930390E+003    2.03938795E+003    2.03945741E+003    2.03951239E+003    2.03955343E+003    2.03958067E+003    2.03959454E+003    2.03959526E+003    2.03958325E+003    2.03955878E+003    2.03952222E+003    2.03947400E+003    2.03941446E+003    2.03934394E+003    2.03926276E+003    2.03917133E+003    2.03906990E+003    2.03895894E+003    2.03883874E+003    2.03870971E+003    2.03857226E+003    2.03842698E+003    2.03827450E+003    2.03811612E+003
   1.91084137E+003    1.91736791E+003    1.92315736E+003    1.92843162E+003    1.93330970E+003    1.93786602E+003    1.94215118E+003    1.94620156E+003    1.95004539E+003    1.95370304E+003    1.95719152E+003    1.96052472E+003    1.96371396E+003    1.96676916E+003    1.96969602E+003    1.97250890E+003    1.97521123E+003    1.97780936E+003    1.98030826E+003    1.98271243E+003    1.98502617E+003    1.98725358E+003    1.98939858E+003    1.99146479E+003    1.99345570E+003    1.99537415E+003    1.99722290E+003    1.99900467E+003    2.00072212E+003    2.00237773E+003    2.00397357E+003    2.00551184E+003    2.00699467E+003    2.00842416E+003    2.00980199E+003    2.01112988E+003    2.01240958E+003    2.01364277E+003    2.01483092E+003    2.01597541E+003    2.01707758E+003    2.01813881E+003    2.01916031E+003    2.02014321E+003    2.02108876E+003    2.02199815E+003    2.02287238E+003    2.02371234E+003    2.02451904E+003    2.02529356E+003    2.02603670E+003    2.02674936E+003    2.02743241E+003    2.02808666E+003    2.02871286E+003    2.02931179E+003    2.02988418E+003    2.03043073E+003    2.03095216E+003    2.03144909E+003    2.03192214E+003    2.03237195E+003    2.03279909E+003    2.03320417E+003    2.03358767E+003    2.03395022E+003    2.03429228E+003    2.03461441E+003    2.03491703E+003    2.03520060E+003    2.03546563E+003    2.03571258E+003    2.03594185E+003    2.03615388E+003    2.03634913E+003    2.03652793E+003    2.03669073E+003    2.03683781E+003    2.03696979E+003    2.03708680E+003    2.03718936E+003    2.03727766E+003    2.03735211E+003    2.03741294E+003    2.03746056E+003    2.03749513E+003    2.03751697E+003    2.03752642E+003    2.03752374E+003    2.03750924E+003    2.03748326E+003    2.03744618E+003    2.03739827E+003    2.03733997E+003    2.03727154E+003    2.03719338E+003    2.03710586E+003    2.03700955E+003    2.03690490E+003    2.03679298E+003
   1.89906978E+003    1.90588334E+003    1.91193916E+003    1.91746389E+003    1.92257926E+003    1.92736154E+003    1.93186278E+003    1.93612042E+003    1.94016361E+003    1.94401346E+003    1.94768761E+003    1.95120049E+003    1.95456388E+003    1.95778811E+003    1.96087923E+003    1.96385193E+003    1.96670991E+003    1.96945976E+003    1.97210671E+003    1.97465543E+003    1.97711044E+003    1.97947599E+003    1.98175617E+003    1.98395471E+003    1.98607524E+003    1.98812073E+003    1.99009404E+003    1.99199801E+003    1.99383541E+003    1.99560879E+003    1.99732035E+003    1.99897234E+003    2.00056698E+003    2.00210644E+003    2.00359245E+003    2.00502681E+003    2.00641130E+003    2.00774769E+003    2.00903748E+003    2.01028210E+003    2.01148294E+003    2.01264144E+003    2.01375883E+003    2.01483629E+003    2.01587511E+003    2.01687652E+003    2.01784155E+003    2.01877112E+003    2.01966628E+003    2.02052813E+003    2.02135752E+003    2.02215536E+003    2.02292254E+003    2.02365992E+003    2.02436825E+003    2.02504834E+003    2.02570092E+003    2.02632671E+003    2.02692646E+003    2.02750080E+003    2.02805038E+003    2.02857585E+003    2.02907781E+003    2.02955689E+003    2.03001359E+003    2.03044855E+003    2.03086226E+003    2.03125528E+003    2.03162805E+003    2.03198105E+003    2.03231479E+003    2.03262974E+003    2.03292633E+003    2.03320500E+003    2.03346622E+003    2.03371034E+003    2.03393780E+003    2.03414886E+003    2.03434410E+003    2.03452363E+003    2.03468804E+003    2.03483751E+003    2.03497250E+003    2.03509325E+003    2.03520019E+003    2.03529354E+003    2.03537363E+003    2.03544083E+003    2.03549545E+003    2.03553772E+003    2.03556792E+003    2.03558634E+003    2.03559318E+003    2.03558881E+003    2.03557346E+003    2.03554749E+003    2.03551123E+003    2.03546517E+003    2.03540967E+003    2.03534551E+003
   1.88721011E+003    1.89430371E+003    1.90061995E+003    1.90638996E+003    1.91173804E+003    1.91674224E+003    1.92145593E+003    1.92591760E+003    1.93015725E+003    1.93419668E+003    1.93805414E+003    1.94174455E+003    1.94528015E+003    1.94867165E+003    1.95192543E+003    1.95505648E+003    1.95806878E+003    1.96096915E+003    1.96376303E+003    1.96645531E+003    1.96905066E+003    1.97155352E+003    1.97396811E+003    1.97629832E+003    1.97854788E+003    1.98071990E+003    1.98281734E+003    1.98484314E+003    1.98680015E+003    1.98869102E+003    1.99051801E+003    1.99228346E+003    1.99398966E+003    1.99563885E+003    1.99723283E+003    1.99877346E+003    2.00026260E+003    2.00170206E+003    2.00309338E+003    2.00443807E+003    2.00573753E+003    2.00699326E+003    2.00820652E+003    2.00937856E+003    2.01051067E+003    2.01160412E+003    2.01265999E+003    2.01367924E+003    2.01466293E+003    2.01561220E+003    2.01652792E+003    2.01741104E+003    2.01826247E+003    2.01908310E+003    2.01987369E+003    2.02063509E+003    2.02136805E+003    2.02207329E+003    2.02275160E+003    2.02340363E+003    2.02403003E+003    2.02463148E+003    2.02520857E+003    2.02576197E+003    2.02629216E+003    2.02679982E+003    2.02728545E+003    2.02774963E+003    2.02819281E+003    2.02861549E+003    2.02901819E+003    2.02940140E+003    2.02976557E+003    2.03011113E+003    2.03043859E+003    2.03074827E+003    2.03104066E+003    2.03131602E+003    2.03157491E+003    2.03181748E+003    2.03204432E+003    2.03225560E+003    2.03245178E+003    2.03263312E+003    2.03280005E+003    2.03295276E+003    2.03309161E+003    2.03321693E+003    2.03332902E+003    2.03342816E+003    2.03351461E+003    2.03358871E+003    2.03365064E+003    2.03370077E+003    2.03373928E+003    2.03376645E+003    2.03378255E+003    2.03378790E+003    2.03378273E+003    2.03376750E+003
   1.87525929E+003    1.88262634E+003    1.88919733E+003    1.89520768E+003    1.90078413E+003    1.90600642E+003    1.91092913E+003    1.91559176E+003    1.92002509E+003    1.92425159E+003    1.92829008E+003    1.93215597E+003    1.93586190E+003    1.93941894E+003    1.94283383E+003    1.94612181E+003    1.94928713E+003    1.95233683E+003    1.95527655E+003    1.95811139E+003    1.96084619E+003    1.96348554E+003    1.96603379E+003    1.96849498E+003    1.97087295E+003    1.97317093E+003    1.97539198E+003    1.97753915E+003    1.97961536E+003    1.98162336E+003    1.98356548E+003    1.98544415E+003    1.98726171E+003    1.98902047E+003    1.99072231E+003    1.99236912E+003    1.99396280E+003    1.99550524E+003    1.99699803E+003    1.99844270E+003    1.99984073E+003    2.00119363E+003    2.00250275E+003    2.00376934E+003    2.00499476E+003    2.00618029E+003    2.00732705E+003    2.00843602E+003    2.00950831E+003    2.01054508E+003    2.01154723E+003    2.01251573E+003    2.01345152E+003    2.01435551E+003    2.01522850E+003    2.01607134E+003    2.01688481E+003    2.01766966E+003    2.01842669E+003    2.01915657E+003    2.01985998E+003    2.02053759E+003    2.02119005E+003    2.02181799E+003    2.02242196E+003    2.02300261E+003    2.02356046E+003    2.02409611E+003    2.02461002E+003    2.02510270E+003    2.02557469E+003    2.02602647E+003    2.02645852E+003    2.02687128E+003    2.02726524E+003    2.02764078E+003    2.02799837E+003    2.02833829E+003    2.02866111E+003    2.02896699E+003    2.02925651E+003    2.02952988E+003    2.02978755E+003    2.03002978E+003    2.03025700E+003    2.03046943E+003    2.03066739E+003    2.03085123E+003    2.03102125E+003    2.03117770E+003    2.03132088E+003    2.03145107E+003    2.03156849E+003    2.03167346E+003    2.03176616E+003    2.03184683E+003    2.03191568E+003    2.03197299E+003    2.03201884E+003    2.03205339E+003
   1.86321439E+003    1.87084864E+003    1.87766901E+003    1.88391500E+003    1.88971568E+003    1.89515235E+003    1.90028079E+003    1.90514141E+003    1.90976575E+003    1.91417693E+003    1.91839427E+003    1.92243365E+003    1.92630811E+003    1.93002907E+003    1.93360355E+003    1.93704709E+003    1.94036416E+003    1.94356203E+003    1.94664655E+003    1.94962298E+003    1.95249634E+003    1.95527136E+003    1.95795254E+003    1.96054403E+003    1.96304980E+003    1.96547318E+003    1.96781733E+003    1.97008540E+003    1.97228041E+003    1.97440516E+003    1.97646208E+003    1.97845367E+003    1.98038233E+003    1.98225043E+003    1.98405992E+003    1.98581274E+003    1.98751085E+003    1.98915619E+003    1.99075038E+003    1.99229502E+003    1.99379162E+003    1.99524174E+003    1.99664674E+003    1.99800793E+003    1.99932668E+003    2.00060434E+003    2.00184203E+003    2.00304079E+003    2.00420173E+003    2.00532608E+003    2.00641474E+003    2.00746872E+003    2.00848898E+003    2.00947645E+003    2.01043195E+003    2.01135637E+003    2.01225050E+003    2.01311511E+003    2.01395101E+003    2.01475891E+003    2.01553948E+003    2.01629344E+003    2.01702143E+003    2.01772412E+003    2.01840204E+003    2.01905589E+003    2.01968620E+003    2.02029356E+003    2.02087846E+003    2.02144141E+003    2.02198296E+003    2.02250361E+003    2.02300383E+003    2.02348408E+003    2.02394488E+003    2.02438659E+003    2.02480970E+003    2.02521449E+003    2.02560156E+003    2.02597106E+003    2.02632359E+003    2.02665934E+003    2.02697878E+003    2.02728219E+003    2.02757000E+003    2.02784241E+003    2.02809977E+003    2.02834242E+003    2.02857067E+003    2.02878477E+003    2.02898499E+003    2.02917163E+003    2.02934487E+003    2.02950504E+003    2.02965228E+003    2.02978679E+003    2.02990876E+003    2.03001838E+003    2.03011558E+003    2.03020027E+003
   1.85107225E+003    1.85896783E+003    1.86603250E+003    1.87250968E+003    1.87853062E+003    1.88417814E+003    1.88950913E+003    1.89456488E+003    1.89937766E+003    1.90397117E+003    1.90836525E+003    1.91257620E+003    1.91661743E+003    1.92050070E+003    1.92423333E+003    1.92783110E+003    1.93129872E+003    1.93464366E+003    1.93787195E+003    1.94098905E+003    1.94400011E+003    1.94691001E+003    1.94972339E+003    1.95244452E+003    1.95507749E+003    1.95762572E+003    1.96009248E+003    1.96248100E+003    1.96479439E+003    1.96703553E+003    1.96920691E+003    1.97131111E+003    1.97335061E+003    1.97532782E+003    1.97724475E+003    1.97910341E+003    1.98090580E+003    1.98265390E+003    1.98434940E+003    1.98599393E+003    1.98758904E+003    1.98913633E+003    1.99063721E+003    1.99209300E+003    1.99350514E+003    1.99487498E+003    1.99620370E+003    1.99749235E+003    1.99874208E+003    1.99995412E+003    2.00112942E+003    2.00226900E+003    2.00337386E+003    2.00444494E+003    2.00548310E+003    2.00648922E+003    2.00746414E+003    2.00840865E+003    2.00932359E+003    2.01020966E+003    2.01106757E+003    2.01189804E+003    2.01270174E+003    2.01347935E+003    2.01423143E+003    2.01495867E+003    2.01566162E+003    2.01634090E+003    2.01699699E+003    2.01763043E+003    2.01824178E+003    2.01883154E+003    2.01940019E+003    2.01994822E+003    2.02047612E+003    2.02098429E+003    2.02147321E+003    2.02194318E+003    2.02239479E+003    2.02282821E+003    2.02324404E+003    2.02364248E+003    2.02402401E+003    2.02438891E+003    2.02473761E+003    2.02507033E+003    2.02538740E+003    2.02568918E+003    2.02597596E+003    2.02624799E+003    2.02650556E+003    2.02674895E+003    2.02697832E+003    2.02719398E+003    2.02739608E+003    2.02758477E+003    2.02776019E+003    2.02792244E+003    2.02807134E+003    2.02820649E+003
   1.83882978E+003    1.84698115E+003    1.85428531E+003    1.86098941E+003    1.86722684E+003    1.87308183E+003    1.87861234E+003    1.88386049E+003    1.88885922E+003    1.89363281E+003    1.89820157E+003    1.90258221E+003    1.90678852E+003    1.91083255E+003    1.91472189E+003    1.91847258E+003    1.92208955E+003    1.92558047E+003    1.92895154E+003    1.93220839E+003    1.93535632E+003    1.93840036E+003    1.94134526E+003    1.94419540E+003    1.94695499E+003    1.94962755E+003    1.95221643E+003    1.95472497E+003    1.95715633E+003    1.95951349E+003    1.96179902E+003    1.96401554E+003    1.96616561E+003    1.96825170E+003    1.97027588E+003    1.97224019E+003    1.97414671E+003    1.97599745E+003    1.97779415E+003    1.97953847E+003    1.98123203E+003    1.98287644E+003    1.98447317E+003    1.98602357E+003    1.98752909E+003    1.98899114E+003    1.99041092E+003    1.99178951E+003    1.99312809E+003    1.99442791E+003    1.99568995E+003    1.99691526E+003    1.99810486E+003    1.99925971E+003    2.00038069E+003    2.00146871E+003    2.00252461E+003    2.00354922E+003    2.00454337E+003    2.00550780E+003    2.00644322E+003    2.00735040E+003    2.00822999E+003    2.00908270E+003    2.00990911E+003    2.01070994E+003    2.01148573E+003    2.01223712E+003    2.01296461E+003    2.01366875E+003    2.01435010E+003    2.01500919E+003    2.01564650E+003    2.01626252E+003    2.01685777E+003    2.01743265E+003    2.01798764E+003    2.01852306E+003    2.01903949E+003    2.01953712E+003    2.02001654E+003    2.02047797E+003    2.02092189E+003    2.02134858E+003    2.02175847E+003    2.02215179E+003    2.02252888E+003    2.02289008E+003    2.02323569E+003    2.02356598E+003    2.02388119E+003    2.02418163E+003    2.02446743E+003    2.02473891E+003    2.02499616E+003    2.02523933E+003    2.02546850E+003    2.02568369E+003    2.02588460E+003    2.02607052E+003
   1.82648408E+003    1.83488599E+003    1.84242506E+003    1.84935206E+003    1.85580238E+003    1.86186162E+003    1.86758873E+003    1.87302664E+003    1.87820894E+003    1.88316043E+003    1.88790189E+003    1.89245042E+003    1.89682015E+003    1.90102342E+003    1.90506809E+003    1.90897043E+003    1.91273559E+003    1.91637142E+003    1.91988430E+003    1.92327999E+003    1.92656398E+003    1.92974139E+003    1.93281712E+003    1.93579565E+003    1.93868128E+003    1.94147765E+003    1.94418819E+003    1.94681632E+003    1.94936529E+003    1.95183813E+003    1.95423750E+003    1.95656608E+003    1.95882647E+003    1.96102122E+003    1.96315245E+003    1.96522225E+003    1.96723274E+003    1.96918600E+003    1.97108379E+003    1.97292784E+003    1.97471977E+003    1.97646127E+003    1.97815381E+003    1.97979880E+003    1.98139771E+003    1.98295199E+003    1.98446286E+003    1.98593143E+003    1.98735891E+003    1.98874659E+003    1.99009545E+003    1.99140658E+003    1.99268102E+003    1.99391975E+003    1.99512367E+003    1.99629372E+003    1.99743076E+003    1.99853561E+003    1.99960915E+003    2.00065214E+003    2.00166529E+003    2.00264938E+003    2.00360509E+003    2.00453314E+003    2.00543412E+003    2.00630875E+003    2.00715760E+003    2.00798133E+003    2.00878044E+003    2.00955548E+003    2.01030705E+003    2.01103568E+003    2.01174187E+003    2.01242610E+003    2.01308893E+003    2.01373073E+003    2.01435203E+003    2.01495313E+003    2.01553463E+003    2.01609672E+003    2.01664000E+003    2.01716470E+003    2.01767128E+003    2.01816005E+003    2.01863143E+003    2.01908564E+003    2.01952304E+003    2.01994396E+003    2.02034871E+003    2.02073754E+003    2.02111071E+003    2.02146849E+003    2.02181103E+003    2.02213861E+003    2.02245133E+003    2.02274927E+003    2.02303248E+003    2.02330092E+003    2.02355412E+003    2.02379111E+003
   1.81403200E+003    1.82267949E+003    1.83044914E+003    1.83759520E+003    1.84425497E+003    1.85051536E+003    1.85643629E+003    1.86206143E+003    1.86742500E+003    1.87255230E+003    1.87746455E+003    1.88217923E+003    1.88671077E+003    1.89107181E+003    1.89527047E+003    1.89932324E+003    1.90323545E+003    1.90701514E+003    1.91066886E+003    1.91420254E+003    1.91762177E+003    1.92093183E+003    1.92413771E+003    1.92724401E+003    1.93025513E+003    1.93317479E+003    1.93600652E+003    1.93875381E+003    1.94142000E+003    1.94400818E+003    1.94652108E+003    1.94896143E+003    1.95133192E+003    1.95363512E+003    1.95587322E+003    1.95804835E+003    1.96016270E+003    1.96221837E+003    1.96421717E+003    1.96616086E+003    1.96805112E+003    1.96988966E+003    1.97167799E+003    1.97341755E+003    1.97510986E+003    1.97675638E+003    1.97835838E+003    1.97991697E+003    1.98143342E+003    1.98290901E+003    1.98434478E+003    1.98574182E+003    1.98710119E+003    1.98842392E+003    1.98971090E+003    1.99096311E+003    1.99218141E+003    1.99336666E+003    1.99451975E+003    1.99564144E+003    1.99673249E+003    1.99779366E+003    1.99882567E+003    1.99982925E+003    2.00080500E+003    2.00175365E+003    2.00267580E+003    2.00357210E+003    2.00444306E+003    2.00528927E+003    2.00611132E+003    2.00690974E+003    2.00768505E+003    2.00843775E+003    2.00916839E+003    2.00987737E+003    2.01056521E+003    2.01123223E+003    2.01187903E+003    2.01250582E+003    2.01311319E+003    2.01370139E+003    2.01427089E+003    2.01482199E+003    2.01535512E+003    2.01587051E+003    2.01636850E+003    2.01684943E+003    2.01731361E+003    2.01776128E+003    2.01819269E+003    2.01860812E+003    2.01900769E+003    2.01939168E+003    2.01976014E+003    2.02011317E+003    2.02045072E+003    2.02077268E+003    2.02107847E+003    2.02136682E+003
   1.80147059E+003    1.81035895E+003    1.81835506E+003    1.82571651E+003    1.83258247E+003    1.83904105E+003    1.84515313E+003    1.85096308E+003    1.85650571E+003    1.86180681E+003    1.86688801E+003    1.87176714E+003    1.87645894E+003    1.88097635E+003    1.88532769E+003    1.88952968E+003    1.89358784E+003    1.89751039E+003    1.90130403E+003    1.90497482E+003    1.90852852E+003    1.91197049E+003    1.91530587E+003    1.91853933E+003    1.92167539E+003    1.92471784E+003    1.92767031E+003    1.93053635E+003    1.93331938E+003    1.93602257E+003    1.93864868E+003    1.94120054E+003    1.94368087E+003    1.94609232E+003    1.94843709E+003    1.95071741E+003    1.95293547E+003    1.95509343E+003    1.95719315E+003    1.95923642E+003    1.96122496E+003    1.96316051E+003    1.96504463E+003    1.96687878E+003    1.96866450E+003    1.97040330E+003    1.97209645E+003    1.97374513E+003    1.97535060E+003    1.97691419E+003    1.97843694E+003    1.97991998E+003    1.98136439E+003    1.98277122E+003    1.98414138E+003    1.98547587E+003    1.98677557E+003    1.98804137E+003    1.98927415E+003    1.99047470E+003    1.99164380E+003    1.99278224E+003    1.99389072E+003    1.99497001E+003    1.99602072E+003    1.99704359E+003    1.99803922E+003    1.99900829E+003    1.99995133E+003    2.00086892E+003    2.00176167E+003    2.00263011E+003    2.00347479E+003    2.00429621E+003    2.00509491E+003    2.00587132E+003    2.00662597E+003    2.00735917E+003    2.00807155E+003    2.00876329E+003    2.00943503E+003    2.01008700E+003    2.01071967E+003    2.01133335E+003    2.01192849E+003    2.01250530E+003    2.01306413E+003    2.01360534E+003    2.01412921E+003    2.01463599E+003    2.01512592E+003    2.01559928E+003    2.01605618E+003    2.01649686E+003    2.01692138E+003    2.01732977E+003    2.01772195E+003    2.01809774E+003    2.01845641E+003    2.01879639E+003
   1.78879657E+003    1.79792135E+003    1.80614001E+003    1.81371337E+003    1.82078237E+003    1.82743633E+003    1.83373699E+003    1.83972943E+003    1.84544899E+003    1.85092195E+003    1.85617032E+003    1.86121227E+003    1.86606285E+003    1.87073524E+003    1.87523800E+003    1.87958805E+003    1.88379110E+003    1.88785552E+003    1.89178817E+003    1.89559526E+003    1.89928265E+003    1.90285585E+003    1.90632007E+003    1.90968012E+003    1.91294057E+003    1.91610532E+003    1.91917807E+003    1.92216246E+003    1.92506196E+003    1.92787982E+003    1.93061886E+003    1.93328196E+003    1.93587190E+003    1.93839138E+003    1.94084266E+003    1.94322799E+003    1.94554963E+003    1.94780977E+003    1.95001032E+003    1.95215310E+003    1.95423986E+003    1.95627240E+003    1.95825228E+003    1.96018100E+003    1.96206016E+003    1.96389126E+003    1.96567562E+003    1.96741445E+003    1.96910901E+003    1.97076067E+003    1.97237050E+003    1.97393965E+003    1.97546922E+003    1.97696026E+003    1.97841373E+003    1.97983063E+003    1.98121188E+003    1.98255835E+003    1.98387098E+003    1.98515056E+003    1.98639788E+003    1.98761374E+003    1.98879888E+003    1.98995406E+003    1.99107991E+003    1.99217719E+003    1.99324651E+003    1.99428856E+003    1.99530387E+003    1.99629305E+003    1.99725671E+003    1.99819540E+003    1.99910967E+003    2.00000003E+003    2.00086704E+003    2.00171113E+003    2.00253282E+003    2.00333246E+003    2.00411066E+003    2.00486762E+003    2.00560398E+003    2.00631997E+003    2.00701609E+003    2.00769263E+003    2.00835003E+003    2.00898854E+003    2.00960850E+003    2.01021024E+003    2.01079407E+003    2.01136023E+003    2.01190896E+003    2.01244051E+003    2.01295500E+003    2.01345265E+003    2.01393350E+003    2.01439753E+003    2.01484464E+003    2.01527454E+003    2.01568637E+003    2.01607827E+003
   1.77600702E+003    1.78536399E+003    1.79380148E+003    1.80158343E+003    1.80885249E+003    1.81569912E+003    1.82218591E+003    1.82835860E+003    1.83425306E+003    1.83989600E+003    1.84530983E+003    1.85051304E+003    1.85552096E+003    1.86034700E+003    1.86499996E+003    1.86949695E+003    1.87384385E+003    1.87804919E+003    1.88211997E+003    1.88606255E+003    1.88988290E+003    1.89358664E+003    1.89717908E+003    1.90066513E+003    1.90404945E+003    1.90733602E+003    1.91052862E+003    1.91363096E+003    1.91664658E+003    1.91957878E+003    1.92243046E+003    1.92520454E+003    1.92790386E+003    1.93053116E+003    1.93308877E+003    1.93557897E+003    1.93800406E+003    1.94036628E+003    1.94266756E+003    1.94490979E+003    1.94709473E+003    1.94922421E+003    1.95129984E+003    1.95332315E+003    1.95529575E+003    1.95721918E+003    1.95909479E+003    1.96092381E+003    1.96270753E+003    1.96444735E+003    1.96614435E+003    1.96779970E+003    1.96941453E+003    1.97098992E+003    1.97252682E+003    1.97402628E+003    1.97548921E+003    1.97691653E+003    1.97830916E+003    1.97966793E+003    1.98099364E+003    1.98228711E+003    1.98354909E+003    1.98478034E+003    1.98598152E+003    1.98715340E+003    1.98829661E+003    1.98941184E+003    1.99049964E+003    1.99156062E+003    1.99259541E+003    1.99360457E+003    1.99458865E+003    1.99554818E+003    1.99648372E+003    1.99739571E+003    1.99828469E+003    1.99915100E+003    1.99999527E+003    2.00081771E+003    2.00161894E+003    2.00239922E+003    2.00315903E+003    2.00389869E+003    2.00461863E+003    2.00531910E+003    2.00600044E+003    2.00666300E+003    2.00730706E+003    2.00793287E+003    2.00854066E+003    2.00913068E+003    2.00970303E+003    2.01025793E+003    2.01079537E+003    2.01131533E+003    2.01181762E+003    2.01230191E+003    2.01276718E+003    2.01321127E+003
   1.76309863E+003    1.77268378E+003    1.78133654E+003    1.78932391E+003    1.79679018E+003    1.80382691E+003    1.81049748E+003    1.81684827E+003    1.82291566E+003    1.82872680E+003    1.83430444E+003    1.83966739E+003    1.84483125E+003    1.84980967E+003    1.85461165E+003    1.85925449E+003    1.86374424E+003    1.86808957E+003    1.87229765E+003    1.87637492E+003    1.88032751E+003    1.88416113E+003    1.88788120E+003    1.89149269E+003    1.89500037E+003    1.89840830E+003    1.90172033E+003    1.90494024E+003    1.90807162E+003    1.91111785E+003    1.91408188E+003    1.91696669E+003    1.91977517E+003    1.92251010E+003    1.92517386E+003    1.92776878E+003    1.93029720E+003    1.93276139E+003    1.93516333E+003    1.93750493E+003    1.93978800E+003    1.94201440E+003    1.94418577E+003    1.94630366E+003    1.94836972E+003    1.95038552E+003    1.95235243E+003    1.95427170E+003    1.95614465E+003    1.95797271E+003    1.95975696E+003    1.96149862E+003    1.96319882E+003    1.96485866E+003    1.96647914E+003    1.96806128E+003    1.96960605E+003    1.97111435E+003    1.97258715E+003    1.97402528E+003    1.97542956E+003    1.97680081E+003    1.97813981E+003    1.97944733E+003    1.98072405E+003    1.98197073E+003    1.98318803E+003    1.98437665E+003    1.98553715E+003    1.98667015E+003    1.98777629E+003    1.98885614E+003    1.98991026E+003    1.99093918E+003    1.99194349E+003    1.99292362E+003    1.99388012E+003    1.99481334E+003    1.99572392E+003    1.99661207E+003    1.99747843E+003    1.99832324E+003    1.99914701E+003    1.99995004E+003    2.00073278E+003    2.00149548E+003    2.00223847E+003    2.00296210E+003    2.00366666E+003    2.00435239E+003    2.00501952E+003    2.00566829E+003    2.00629877E+003    2.00691119E+003    2.00750550E+003    2.00808164E+003    2.00863940E+003    2.00917834E+003    2.00969731E+003    2.01019387E+003
