   2.35005309E+003    2.35913511E+003    2.36736862E+003    2.37499982E+003    2.38214582E+003    2.38888552E+003    2.39526811E+003    2.40132963E+003    2.40709833E+003    2.41259757E+003    2.41784697E+003    2.42286402E+003    2.42766456E+003    2.43226254E+003    2.43667073E+003    2.44090121E+003    2.44496469E+003    2.44887126E+003    2.45263034E+003    2.45625081E+003    2.45974054E+003    2.46310610E+003    2.46635375E+003    2.46948952E+003    2.47251916E+003    2.47544812E+003    2.47828114E+003    2.48102229E+003    2.48367556E+003    2.48624475E+003    2.48873356E+003    2.49114533E+003    2.49348306E+003    2.49574967E+003    2.49794806E+003    2.50008098E+003    2.50215079E+003    2.50415979E+003    2.50611020E+003    2.50800412E+003    2.50984346E+003    2.51163005E+003    2.51336571E+003    2.51505213E+003    2.51669094E+003    2.51828353E+003    2.51983135E+003    2.52133580E+003    2.52279805E+003    2.52421951E+003    2.52560145E+003    2.52694516E+003    2.52825173E+003    2.52952219E+003    2.53075756E+003    2.53195888E+003    2.53312705E+003    2.53426302E+003    2.53536766E+003    2.53644168E+003    2.53748610E+003    2.53850153E+003    2.53948872E+003    2.54044849E+003    2.54138145E+003    2.54228828E+003    2.54316967E+003    2.54402602E+003    2.54485819E+003    2.54566675E+003    2.54645226E+003    2.54721521E+003    2.54795616E+003    2.54867567E+003    2.54937412E+003    2.55005206E+003    2.55070993E+003    2.55134819E+003    2.55196712E+003    2.55256732E+003    2.55314908E+003    2.55371282E+003    2.55425885E+003    2.55478759E+003    2.55529937E+003    2.55579452E+003    2.55627323E+003    2.55673590E+003    2.55718276E+003    2.55761427E+003    2.55803038E+003    2.55843149E+003    2.55881775E+003    2.55918935E+003    2.55954645E+003    2.55988901E+003    2.56021695E+003    2.56053020E+003    2.56082817E+003    2.56110952E+003
   2.34843693E+003    2.35780267E+003    2.36629998E+003    2.37417975E+003    2.38156182E+003    2.38852690E+003    2.39512553E+003    2.40139476E+003    2.40736369E+003    2.41305637E+003    2.41849295E+003    2.42369145E+003    2.42866809E+003    2.43343720E+003    2.43801188E+003    2.44240450E+003    2.44662600E+003    2.45068671E+003    2.45459628E+003    2.45836374E+003    2.46199718E+003    2.46550329E+003    2.46888849E+003    2.47215897E+003    2.47532058E+003    2.47837889E+003    2.48133876E+003    2.48420436E+003    2.48697977E+003    2.48966889E+003    2.49227551E+003    2.49480303E+003    2.49725454E+003    2.49963302E+003    2.50194145E+003    2.50418262E+003    2.50635898E+003    2.50847286E+003    2.51052656E+003    2.51252221E+003    2.51446177E+003    2.51634711E+003    2.51818012E+003    2.51996250E+003    2.52169594E+003    2.52338186E+003    2.52502175E+003    2.52661704E+003    2.52816894E+003    2.52967888E+003    2.53114817E+003    2.53257813E+003    2.53396986E+003    2.53532444E+003    2.53664290E+003    2.53792633E+003    2.53917561E+003    2.54039174E+003    2.54157560E+003    2.54272793E+003    2.54384975E+003    2.54494172E+003    2.54600458E+003    2.54703918E+003    2.54804615E+003    2.54902618E+003    2.54997998E+003    2.55090798E+003    2.55181104E+003    2.55268975E+003    2.55354468E+003    2.55437633E+003    2.55518527E+003    2.55597209E+003    2.55673716E+003    2.55748106E+003    2.55820422E+003    2.55890712E+003    2.55959006E+003    2.56025362E+003    2.56089811E+003    2.56152395E+003    2.56213146E+003    2.56272106E+003    2.56329309E+003    2.56384789E+003    2.56438563E+003    2.56490673E+003    2.56541142E+003    2.56590015E+003    2.56637289E+003    2.56682999E+003    2.56727163E+003    2.56769798E+003    2.56810916E+003    2.56850511E+003    2.56888572E+003    2.56925083E+003    2.56959971E+003    2.56993076E+003
   2.34686159E+003    2.35650384E+003    2.36525879E+003    2.37338177E+003    2.38099519E+003    2.38818148E+003    2.39499243E+003    2.40146606E+003    2.40763224E+003    2.41351565E+003    2.41913700E+003    2.42451473E+003    2.42966548E+003    2.43460393E+003    2.43934345E+003    2.44389671E+003    2.44827487E+003    2.45248850E+003    2.45654743E+003    2.46046087E+003    2.46423707E+003    2.46788289E+003    2.47140489E+003    2.47480937E+003    2.47810233E+003    2.48128942E+003    2.48437564E+003    2.48736523E+003    2.49026238E+003    2.49307106E+003    2.49579516E+003    2.49843815E+003    2.50100319E+003    2.50349332E+003    2.50591160E+003    2.50826088E+003    2.51054366E+003    2.51276233E+003    2.51491923E+003    2.51701655E+003    2.51905630E+003    2.52104039E+003    2.52297074E+003    2.52484911E+003    2.52667723E+003    2.52845654E+003    2.53018856E+003    2.53187479E+003    2.53351643E+003    2.53511497E+003    2.53667174E+003    2.53818807E+003    2.53966512E+003    2.54110398E+003    2.54250570E+003    2.54387138E+003    2.54520196E+003    2.54649844E+003    2.54776173E+003    2.54899258E+003    2.55019203E+003    2.55136077E+003    2.55249954E+003    2.55360923E+003    2.55469046E+003    2.55574396E+003    2.55677044E+003    2.55777035E+003    2.55874456E+003    2.55969367E+003    2.56061827E+003    2.56151888E+003    2.56239608E+003    2.56325045E+003    2.56408240E+003    2.56489251E+003    2.56568122E+003    2.56644902E+003    2.56719621E+003    2.56792339E+003    2.56863088E+003    2.56931911E+003    2.56998838E+003    2.57063914E+003    2.57127174E+003    2.57188648E+003    2.57248357E+003    2.57306342E+003    2.57362626E+003    2.57417254E+003    2.57470220E+003    2.57521563E+003    2.57571297E+003    2.57619437E+003    2.57665996E+003    2.57710963E+003    2.57754322E+003    2.57796049E+003    2.57836061E+003    2.57874165E+003
   2.34532506E+003    2.35523704E+003    2.36424381E+003    2.37260492E+003    2.38044521E+003    2.38784873E+003    2.39486844E+003    2.40154327E+003    2.40790383E+003    2.41397538E+003    2.41977914E+003    2.42533398E+003    2.43065691E+003    2.43576292E+003    2.44066569E+003    2.44537812E+003    2.44991162E+003    2.45427694E+003    2.45848412E+003    2.46254254E+003    2.46646059E+003    2.47024528E+003    2.47390332E+003    2.47744112E+003    2.48086479E+003    2.48418011E+003    2.48739215E+003    2.49050528E+003    2.49352376E+003    2.49645165E+003    2.49929289E+003    2.50205106E+003    2.50472938E+003    2.50733095E+003    2.50985889E+003    2.51231612E+003    2.51470519E+003    2.51702854E+003    2.51928856E+003    2.52148749E+003    2.52362739E+003    2.52571021E+003    2.52773791E+003    2.52971229E+003    2.53163511E+003    2.53350786E+003    2.53533209E+003    2.53710931E+003    2.53884079E+003    2.54052803E+003    2.54217238E+003    2.54377522E+003    2.54533772E+003    2.54686099E+003    2.54834612E+003    2.54979424E+003    2.55120628E+003    2.55258329E+003    2.55392618E+003    2.55523575E+003    2.55651303E+003    2.55775874E+003    2.55897364E+003    2.56015863E+003    2.56131435E+003    2.56244155E+003    2.56354095E+003    2.56461301E+003    2.56565862E+003    2.56667839E+003    2.56767294E+003    2.56864277E+003    2.56958849E+003    2.57051069E+003    2.57140980E+003    2.57228639E+003    2.57314092E+003    2.57397389E+003    2.57478560E+003    2.57557668E+003    2.57634744E+003    2.57709831E+003    2.57782962E+003    2.57854180E+003    2.57923522E+003    2.57991019E+003    2.58056691E+003    2.58120579E+003    2.58182707E+003    2.58243119E+003    2.58301810E+003    2.58358815E+003    2.58414150E+003    2.58467828E+003    2.58519857E+003    2.58570227E+003    2.58618914E+003    2.58665889E+003    2.58711054E+003    2.58754189E+003
   2.34382546E+003    2.35400079E+003    2.36325388E+003    2.37184830E+003    2.37991120E+003    2.38752815E+003    2.39475321E+003    2.40162619E+003    2.40817835E+003    2.41443554E+003    2.42041944E+003    2.42614932E+003    2.43164254E+003    2.43691440E+003    2.44197885E+003    2.44684902E+003    2.45153655E+003    2.45605239E+003    2.46040672E+003    2.46460912E+003    2.46866812E+003    2.47259086E+003    2.47638418E+003    2.48005461E+003    2.48360838E+003    2.48705137E+003    2.49038874E+003    2.49362494E+003    2.49676433E+003    2.49981105E+003    2.50276912E+003    2.50564218E+003    2.50843351E+003    2.51114630E+003    2.51378372E+003    2.51634873E+003    2.51884395E+003    2.52127187E+003    2.52363493E+003    2.52593541E+003    2.52817541E+003    2.53035693E+003    2.53248198E+003    2.53455237E+003    2.53656992E+003    2.53853615E+003    2.54045264E+003    2.54232095E+003    2.54414234E+003    2.54591837E+003    2.54765042E+003    2.54933989E+003    2.55098796E+003    2.55259579E+003    2.55416448E+003    2.55569517E+003    2.55718885E+003    2.55864656E+003    2.56006924E+003    2.56145770E+003    2.56281301E+003    2.56413588E+003    2.56542712E+003    2.56668761E+003    2.56791804E+003    2.56911915E+003    2.57029169E+003    2.57143613E+003    2.57255337E+003    2.57364405E+003    2.57470877E+003    2.57574807E+003    2.57676256E+003    2.57775285E+003    2.57871936E+003    2.57966270E+003    2.58058331E+003    2.58148172E+003    2.58235824E+003    2.58321348E+003    2.58404778E+003    2.58486157E+003    2.58565519E+003    2.58642908E+003    2.58718360E+003    2.58791907E+003    2.58863570E+003    2.58933389E+003    2.59001388E+003    2.59067612E+003    2.59132054E+003    2.59194751E+003    2.59255715E+003    2.59314958E+003    2.59372489E+003    2.59428290E+003    2.59482336E+003    2.59534588E+003    2.59584935E+003    2.59633130E+003
   2.34236101E+003    2.35279369E+003    2.36228790E+003    2.37111106E+003    2.37939252E+003    2.38721927E+003    2.39464642E+003    2.40171460E+003    2.40845571E+003    2.41489611E+003    2.42105795E+003    2.42696087E+003    2.43262255E+003    2.43805860E+003    2.44328320E+003    2.44830973E+003    2.45315002E+003    2.45781519E+003    2.46231563E+003    2.46666103E+003    2.47086008E+003    2.47492005E+003    2.47884791E+003    2.48265031E+003    2.48633356E+003    2.48990365E+003    2.49336583E+003    2.49672466E+003    2.49998455E+003    2.50314973E+003    2.50622430E+003    2.50921195E+003    2.51211605E+003    2.51493984E+003    2.51768653E+003    2.52035916E+003    2.52296039E+003    2.52549276E+003    2.52795877E+003    2.53036073E+003    2.53270078E+003    2.53498097E+003    2.53720335E+003    2.53936976E+003    2.54148207E+003    2.54354181E+003    2.54555062E+003    2.54751006E+003    2.54942145E+003    2.55128637E+003    2.55310622E+003    2.55488242E+003    2.55661619E+003    2.55830871E+003    2.55996110E+003    2.56157454E+003    2.56315001E+003    2.56468858E+003    2.56619123E+003    2.56765876E+003    2.56909228E+003    2.57049252E+003    2.57186028E+003    2.57319650E+003    2.57450184E+003    2.57577708E+003    2.57702298E+003    2.57824002E+003    2.57942912E+003    2.58059093E+003    2.58172606E+003    2.58283507E+003    2.58391857E+003    2.58497719E+003    2.58601136E+003    2.58702168E+003    2.58800864E+003    2.58897273E+003    2.58991431E+003    2.59083398E+003    2.59173208E+003    2.59260905E+003    2.59346525E+003    2.59430111E+003    2.59511700E+003    2.59591324E+003    2.59669005E+003    2.59744782E+003    2.59818680E+003    2.59890743E+003    2.59960965E+003    2.60029380E+003    2.60096001E+003    2.60160838E+003    2.60223897E+003    2.60285158E+003    2.60344590E+003    2.60402147E+003    2.60457706E+003    2.60510988E+003
   2.34093006E+003    2.35161443E+003    2.36134485E+003    2.37039242E+003    2.37888856E+003    2.38692164E+003    2.39454778E+003    2.40180833E+003    2.40873582E+003    2.41535711E+003    2.42169476E+003    2.42776878E+003    2.43359717E+003    2.43919577E+003    2.44457905E+003    2.44976057E+003    2.45475237E+003    2.45956574E+003    2.46421123E+003    2.46869868E+003    2.47303691E+003    2.47723332E+003    2.48129498E+003    2.48522866E+003    2.48904079E+003    2.49273742E+003    2.49632392E+003    2.49980491E+003    2.50318489E+003    2.50646817E+003    2.50965891E+003    2.51276087E+003    2.51577748E+003    2.51871203E+003    2.52156781E+003    2.52434790E+003    2.52705500E+003    2.52969171E+003    2.53226056E+003    2.53476392E+003    2.53720398E+003    2.53958281E+003    2.54190249E+003    2.54416494E+003    2.54637201E+003    2.54852530E+003    2.55062646E+003    2.55267711E+003    2.55467857E+003    2.55663246E+003    2.55854019E+003    2.56040324E+003    2.56222283E+003    2.56400017E+003    2.56573640E+003    2.56743271E+003    2.56909013E+003    2.57070973E+003    2.57229251E+003    2.57383931E+003    2.57535122E+003    2.57682901E+003    2.57827350E+003    2.57968563E+003    2.58106609E+003    2.58241568E+003    2.58373515E+003    2.58502502E+003    2.58628621E+003    2.58751938E+003    2.58872515E+003    2.58990411E+003    2.59105686E+003    2.59218405E+003    2.59328612E+003    2.59436369E+003    2.59541723E+003    2.59644727E+003    2.59745415E+003    2.59843851E+003    2.59940067E+003    2.60034109E+003    2.60126013E+003    2.60215822E+003    2.60303574E+003    2.60389302E+003    2.60473027E+003    2.60554789E+003    2.60634613E+003    2.60712542E+003    2.60788570E+003    2.60862730E+003    2.60935035E+003    2.61005492E+003    2.61074106E+003    2.61140853E+003    2.61205698E+003    2.61268588E+003    2.61329383E+003    2.61387779E+003
   2.33953102E+003    2.35046176E+003    2.36042374E+003    2.36969160E+003    2.37839875E+003    2.38663486E+003    2.39445698E+003    2.40190719E+003    2.40901860E+003    2.41581855E+003    2.42232997E+003    2.42857322E+003    2.43456659E+003    2.44032619E+003    2.44586670E+003    2.45120189E+003    2.45634398E+003    2.46130445E+003    2.46609396E+003    2.47072252E+003    2.47519906E+003    2.47953111E+003    2.48372587E+003    2.48779018E+003    2.49173057E+003    2.49555322E+003    2.49926353E+003    2.50286623E+003    2.50636590E+003    2.50976691E+003    2.51307349E+003    2.51628947E+003    2.51941832E+003    2.52246342E+003    2.52542809E+003    2.52831545E+003    2.53112828E+003    2.53386920E+003    2.53654081E+003    2.53914550E+003    2.54168551E+003    2.54416294E+003    2.54657993E+003    2.54893839E+003    2.55124025E+003    2.55348713E+003    2.55568069E+003    2.55782259E+003    2.55991420E+003    2.56195713E+003    2.56395285E+003    2.56590285E+003    2.56780837E+003    2.56967064E+003    2.57149084E+003    2.57327018E+003    2.57500969E+003    2.57671048E+003    2.57837356E+003    2.57999978E+003    2.58159027E+003    2.58314580E+003    2.58466721E+003    2.58615545E+003    2.58761124E+003    2.58903537E+003    2.59042864E+003    2.59179155E+003    2.59312505E+003    2.59442980E+003    2.59570645E+003    2.59695558E+003    2.59817783E+003    2.59937384E+003    2.60054405E+003    2.60168910E+003    2.60280948E+003    2.60390572E+003    2.60497816E+003    2.60602746E+003    2.60705394E+003    2.60805807E+003    2.60904020E+003    2.61000079E+003    2.61094021E+003    2.61185879E+003    2.61275675E+003    2.61363449E+003    2.61449225E+003    2.61533047E+003    2.61614908E+003    2.61694840E+003    2.61772855E+003    2.61848960E+003    2.61923155E+003    2.61995416E+003    2.62065701E+003    2.62133949E+003    2.62200008E+003    2.62263543E+003
   2.33816245E+003    2.34933449E+003    2.35952362E+003    2.36900785E+003    2.37792251E+003    2.38635849E+003    2.39437375E+003    2.40201104E+003    2.40930401E+003    2.41628045E+003    2.42296366E+003    2.42937434E+003    2.43553103E+003    2.44145010E+003    2.44714644E+003    2.45263402E+003    2.45792523E+003    2.46303170E+003    2.46796424E+003    2.47273299E+003    2.47734701E+003    2.48181394E+003    2.48614107E+003    2.49033537E+003    2.49440345E+003    2.49835156E+003    2.50218520E+003    2.50590917E+003    2.50952813E+003    2.51304650E+003    2.51646860E+003    2.51979830E+003    2.52303915E+003    2.52619456E+003    2.52926791E+003    2.53226238E+003    2.53518079E+003    2.53802582E+003    2.54080008E+003    2.54350602E+003    2.54614592E+003    2.54872192E+003    2.55123619E+003    2.55369068E+003    2.55608734E+003    2.55842782E+003    2.56071383E+003    2.56294705E+003    2.56512886E+003    2.56726093E+003    2.56934473E+003    2.57138178E+003    2.57337334E+003    2.57532068E+003    2.57722498E+003    2.57908748E+003    2.58090923E+003    2.58269136E+003    2.58443490E+003    2.58614071E+003    2.58780995E+003    2.58944340E+003    2.59104192E+003    2.59260646E+003    2.59413778E+003    2.59563666E+003    2.59710393E+003    2.59854010E+003    2.59994612E+003    2.60132268E+003    2.60267044E+003    2.60398998E+003    2.60528195E+003    2.60654700E+003    2.60778560E+003    2.60899839E+003    2.61018585E+003    2.61134854E+003    2.61248680E+003    2.61360128E+003    2.61469233E+003    2.61576043E+003    2.61680592E+003    2.61782927E+003    2.61883085E+003    2.61981100E+003    2.62076993E+003    2.62170805E+003    2.62262561E+003    2.62352302E+003    2.62440022E+003    2.62525754E+003    2.62609507E+003    2.62691286E+003    2.62771090E+003    2.62848890E+003    2.62924642E+003    2.62998274E+003    2.63069624E+003    2.63138325E+003
   2.33682297E+003    2.34823154E+003    2.35864361E+003    2.36834048E+003    2.37745930E+003    2.38609213E+003    2.39429778E+003    2.40211966E+003    2.40959193E+003    2.41674279E+003    2.42359591E+003    2.43017227E+003    2.43649069E+003    2.44256776E+003    2.44841859E+003    2.45405731E+003    2.45949649E+003    2.46474791E+003    2.46982252E+003    2.47473057E+003    2.47948125E+003    2.48408230E+003    2.48854112E+003    2.49286477E+003    2.49705995E+003    2.50113299E+003    2.50508948E+003    2.50893429E+003    2.51267213E+003    2.51630752E+003    2.51984481E+003    2.52328795E+003    2.52664054E+003    2.52990603E+003    2.53308787E+003    2.53618929E+003    2.53921313E+003    2.54216213E+003    2.54503895E+003    2.54784607E+003    2.55058580E+003    2.55326033E+003    2.55587185E+003    2.55842236E+003    2.56091383E+003    2.56334795E+003    2.56572646E+003    2.56805104E+003    2.57032314E+003    2.57254441E+003    2.57471639E+003    2.57684059E+003    2.57891831E+003    2.58095083E+003    2.58293937E+003    2.58488517E+003    2.58678931E+003    2.58865294E+003    2.59047710E+003    2.59226268E+003    2.59401084E+003    2.59572239E+003    2.59739819E+003    2.59903924E+003    2.60064628E+003    2.60222012E+003    2.60376159E+003    2.60527122E+003    2.60674999E+003    2.60819858E+003    2.60961766E+003    2.61100783E+003    2.61236976E+003    2.61370409E+003    2.61501131E+003    2.61629207E+003    2.61754686E+003    2.61877624E+003    2.61998056E+003    2.62116049E+003    2.62231637E+003    2.62344869E+003    2.62455780E+003    2.62564416E+003    2.62670817E+003    2.62775015E+003    2.62877032E+003    2.62976909E+003    2.63074670E+003    2.63170357E+003    2.63263964E+003    2.63355521E+003    2.63445038E+003    2.63532518E+003    2.63617958E+003    2.63701325E+003    2.63782570E+003    2.63861614E+003    2.63938280E+003    2.64012172E+003
   2.33551131E+003    2.34715186E+003    2.35778290E+003    2.36768885E+003    2.37700863E+003    2.38583542E+003    2.39422884E+003    2.40223291E+003    2.40988228E+003    2.41720556E+003    2.42422675E+003    2.43096711E+003    2.43744572E+003    2.44367938E+003    2.44968339E+003    2.45547206E+003    2.46105811E+003    2.46645346E+003    2.47166920E+003    2.47671569E+003    2.48160223E+003    2.48633667E+003    2.49092651E+003    2.49537889E+003    2.49970061E+003    2.50389808E+003    2.50797694E+003    2.51194215E+003    2.51579850E+003    2.51955055E+003    2.52320271E+003    2.52675901E+003    2.53022308E+003    2.53359844E+003    2.53688858E+003    2.54009677E+003    2.54322590E+003    2.54627876E+003    2.54925804E+003    2.55216626E+003    2.55500577E+003    2.55777879E+003    2.56048754E+003    2.56313406E+003    2.56572035E+003    2.56824813E+003    2.57071916E+003    2.57313518E+003    2.57549761E+003    2.57780818E+003    2.58006842E+003    2.58227987E+003    2.58444386E+003    2.58656169E+003    2.58863459E+003    2.59066383E+003    2.59265051E+003    2.59459579E+003    2.59650073E+003    2.59836625E+003    2.60019351E+003    2.60198334E+003    2.60373663E+003    2.60545437E+003    2.60713732E+003    2.60878633E+003    2.61040221E+003    2.61198553E+003    2.61353725E+003    2.61505809E+003    2.61654872E+003    2.61800975E+003    2.61944186E+003    2.62084571E+003    2.62222179E+003    2.62357075E+003    2.62489311E+003    2.62618943E+003    2.62746006E+003    2.62870568E+003    2.62992664E+003    2.63112343E+003    2.63229641E+003    2.63344605E+003    2.63457273E+003    2.63567680E+003    2.63675847E+003    2.63781815E+003    2.63885608E+003    2.63987269E+003    2.64086789E+003    2.64184199E+003    2.64279507E+003    2.64372714E+003    2.64463816E+003    2.64552777E+003    2.64639541E+003    2.64724024E+003    2.64806032E+003    2.64885142E+003
   2.33422624E+003    2.34609449E+003    2.35694069E+003    2.36705235E+003    2.37657003E+003    2.38558802E+003    2.39416668E+003    2.40235065E+003    2.41017502E+003    2.41766879E+003    2.42485628E+003    2.43175901E+003    2.43839631E+003    2.44478518E+003    2.45094110E+003    2.45687855E+003    2.46261039E+003    2.46814869E+003    2.47350465E+003    2.47868874E+003    2.48371038E+003    2.48857751E+003    2.49329772E+003    2.49787825E+003    2.50232596E+003    2.50664735E+003    2.51084814E+003    2.51493334E+003    2.51890780E+003    2.52277616E+003    2.52654290E+003    2.53021207E+003    2.53378738E+003    2.53727239E+003    2.54067064E+003    2.54398543E+003    2.54721973E+003    2.55037632E+003    2.55345796E+003    2.55646721E+003    2.55940644E+003    2.56227791E+003    2.56508387E+003    2.56782640E+003    2.57050753E+003    2.57312900E+003    2.57569260E+003    2.57820008E+003    2.58065293E+003    2.58305286E+003    2.58540145E+003    2.58770025E+003    2.58995063E+003    2.59215388E+003    2.59431127E+003    2.59642409E+003    2.59849345E+003    2.60052054E+003    2.60250643E+003    2.60445205E+003    2.60635859E+003    2.60822689E+003    2.61005784E+003    2.61185247E+003    2.61361154E+003    2.61533591E+003    2.61702642E+003    2.61868362E+003    2.62030852E+003    2.62190183E+003    2.62346424E+003    2.62499636E+003    2.62649889E+003    2.62797249E+003    2.62941767E+003    2.63083508E+003    2.63222525E+003    2.63358875E+003    2.63492594E+003    2.63623750E+003    2.63752379E+003    2.63878530E+003    2.64002241E+003    2.64123558E+003    2.64242520E+003    2.64359161E+003    2.64473504E+003    2.64585589E+003    2.64695440E+003    2.64803100E+003    2.64908559E+003    2.65011848E+003    2.65112974E+003    2.65211936E+003    2.65308727E+003    2.65403308E+003    2.65495618E+003    2.65585565E+003    2.65672942E+003    2.65757295E+003
   2.33296661E+003    2.34505848E+003    2.35611626E+003    2.36643038E+003    2.37614305E+003    2.38534958E+003    2.39411108E+003    2.40247274E+003    2.41047009E+003    2.41813249E+003    2.42548457E+003    2.43254812E+003    2.43934265E+003    2.44588540E+003    2.45219200E+003    2.45827710E+003    2.46415370E+003    2.46983397E+003    2.47532926E+003    2.48065014E+003    2.48580612E+003    2.49080525E+003    2.49565520E+003    2.50036330E+003    2.50493648E+003    2.50938131E+003    2.51370358E+003    2.51790836E+003    2.52200059E+003    2.52598495E+003    2.52986596E+003    2.53364775E+003    2.53733406E+003    2.54092851E+003    2.54443468E+003    2.54785593E+003    2.55119524E+003    2.55445546E+003    2.55763937E+003    2.56074957E+003    2.56378846E+003    2.56675835E+003    2.56966151E+003    2.57250005E+003    2.57527602E+003    2.57799120E+003    2.58064741E+003    2.58324642E+003    2.58578974E+003    2.58827913E+003    2.59071614E+003    2.59310240E+003    2.59543926E+003    2.59772806E+003    2.59997007E+003    2.60216661E+003    2.60431880E+003    2.60642784E+003    2.60849484E+003    2.61052073E+003    2.61250673E+003    2.61445367E+003    2.61636249E+003    2.61823420E+003    2.62006958E+003    2.62186952E+003    2.62363486E+003    2.62536617E+003    2.62706446E+003    2.62873046E+003    2.63036487E+003    2.63196832E+003    2.63354150E+003    2.63508509E+003    2.63659960E+003    2.63808571E+003    2.63954394E+003    2.64097486E+003    2.64237886E+003    2.64375661E+003    2.64510849E+003    2.64643498E+003    2.64773647E+003    2.64901343E+003    2.65026625E+003    2.65149527E+003    2.65270072E+003    2.65388301E+003    2.65504237E+003    2.65617923E+003    2.65729348E+003    2.65838542E+003    2.65945511E+003    2.66050254E+003    2.66152760E+003    2.66252988E+003    2.66350871E+003    2.66446308E+003    2.66539080E+003    2.66628702E+003
   2.33173127E+003    2.34404292E+003    2.35530886E+003    2.36582239E+003    2.37572727E+003    2.38511981E+003    2.39406184E+003    2.40259906E+003    2.41076745E+003    2.41859670E+003    2.42611173E+003    2.43333457E+003    2.44028495E+003    2.44698029E+003    2.45343639E+003    2.45966804E+003    2.46568837E+003    2.47150970E+003    2.47714346E+003    2.48260033E+003    2.48788994E+003    2.49302039E+003    2.49799946E+003    2.50283455E+003    2.50753268E+003    2.51210047E+003    2.51654379E+003    2.52086778E+003    2.52507742E+003    2.52917745E+003    2.53317245E+003    2.53706660E+003    2.54086369E+003    2.54456739E+003    2.54818132E+003    2.55170887E+003    2.55515307E+003    2.55851681E+003    2.56180291E+003    2.56501399E+003    2.56815251E+003    2.57122078E+003    2.57422113E+003    2.57715567E+003    2.58002650E+003    2.58283543E+003    2.58558429E+003    2.58827489E+003    2.59090875E+003    2.59348766E+003    2.59601320E+003    2.59848701E+003    2.60091047E+003    2.60328493E+003    2.60561169E+003    2.60789208E+003    2.61012724E+003    2.61231840E+003    2.61446666E+003    2.61657299E+003    2.61863861E+003    2.62066439E+003    2.62265125E+003    2.62460023E+003    2.62651214E+003    2.62838785E+003    2.63022823E+003    2.63203386E+003    2.63380577E+003    2.63554469E+003    2.63725132E+003    2.63892632E+003    2.64057039E+003    2.64218421E+003    2.64376830E+003    2.64532334E+003    2.64684987E+003    2.64834847E+003    2.64981953E+003    2.65126373E+003    2.65268145E+003    2.65407318E+003    2.65543932E+003    2.65678032E+003    2.65809660E+003    2.65938850E+003    2.66065624E+003    2.66190023E+003    2.66312070E+003    2.66431808E+003    2.66549226E+003    2.66664353E+003    2.66777194E+003    2.66887744E+003    2.66995993E+003    2.67101893E+003    2.67205376E+003    2.67306330E+003    2.67404523E+003    2.67499440E+003
   2.33051917E+003    2.34304692E+003    2.35451778E+003    2.36522779E+003    2.37532224E+003    2.38489840E+003    2.39401874E+003    2.40272951E+003    2.41106707E+003    2.41906146E+003    2.42673786E+003    2.43411853E+003    2.44122341E+003    2.44807010E+003    2.45467455E+003    2.46105169E+003    2.46721478E+003    2.47317626E+003    2.47894766E+003    2.48453976E+003    2.48996227E+003    2.49522340E+003    2.50033100E+003    2.50529254E+003    2.51011511E+003    2.51480541E+003    2.51936936E+003    2.52381217E+003    2.52813887E+003    2.53235426E+003    2.53646298E+003    2.54046924E+003    2.54437690E+003    2.54818965E+003    2.55191116E+003    2.55554487E+003    2.55909385E+003    2.56256101E+003    2.56594922E+003    2.56926113E+003    2.57249923E+003    2.57566587E+003    2.57876339E+003    2.58179395E+003    2.58475967E+003    2.58766238E+003    2.59050394E+003    2.59328619E+003    2.59601067E+003    2.59867918E+003    2.60129335E+003    2.60385481E+003    2.60636498E+003    2.60882523E+003    2.61123686E+003    2.61360124E+003    2.61591953E+003    2.61819295E+003    2.62042264E+003    2.62260958E+003    2.62475500E+003    2.62685978E+003    2.62892487E+003    2.63095132E+003    2.63293995E+003    2.63489163E+003    2.63680727E+003    2.63868744E+003    2.64053318E+003    2.64234524E+003    2.64412433E+003    2.64587112E+003    2.64758630E+003    2.64927059E+003    2.65092450E+003    2.65254872E+003    2.65414381E+003    2.65571034E+003    2.65724871E+003    2.65875961E+003    2.66024343E+003    2.66170067E+003    2.66313170E+003    2.66453703E+003    2.66591703E+003    2.66727207E+003    2.66860236E+003    2.66990833E+003    2.67119018E+003    2.67244836E+003    2.67368274E+003    2.67489360E+003    2.67608099E+003    2.67724484E+003    2.67838502E+003    2.67950103E+003    2.68059212E+003    2.68165711E+003    2.68269352E+003    2.68369590E+003
