   5.15013489E+003    5.20456919E+003    5.29390641E+003    5.40721820E+003    5.55125398E+003    5.72237297E+003    5.92446586E+003    6.13533328E+003    6.35159785E+003    6.58666699E+003    6.82811156E+003    7.07245586E+003    7.30662789E+003    7.54786124E+003    7.77282039E+003    8.00097760E+003    8.20750129E+003    8.41457105E+003    8.59490457E+003    8.75939440E+003    8.90669369E+003    9.05112031E+003    9.16058742E+003    9.24920379E+003    9.31653130E+003    9.34161163E+003    9.34279444E+003    9.33950804E+003    9.28479873E+003    9.17930739E+003    9.06530487E+003    8.92020651E+003    8.72229360E+003    8.49376225E+003    8.33651726E+003    8.16398712E+003    7.97749771E+003    7.77918597E+003    7.56943701E+003    7.34790972E+003    7.11703563E+003    6.87776733E+003    6.62885990E+003    6.37282842E+003    6.11075713E+003    5.84220327E+003    5.56844100E+003    5.29177223E+003    5.01404040E+003    4.73215771E+003    4.44525276E+003    4.15283706E+003    3.85535438E+003    3.55390149E+003    3.24779788E+003    2.93778872E+003    2.62476181E+003    2.30762966E+003    1.98782844E+003    1.66540527E+003    1.33980142E+003    1.01239507E+003    6.82548498E+002    3.50746137E+002    1.75237108E+001   -2.06586938E+003   -2.92312464E+003   -3.48887367E+003   -4.24614179E+003   -4.76689238E+003   -5.26771821E+003   -5.86010905E+003   -6.40379038E+003   -6.91593437E+003   -7.42694450E+003   -7.93935833E+003   -8.45272384E+003   -9.05434922E+003   -9.57965844E+003   -1.01055715E+004   -1.06329276E+004   -1.12714800E+004   -1.18055186E+004   -1.23426005E+004   -1.28818212E+004   -1.34241778E+004   -1.39688756E+004   -1.45169294E+004   -1.50677541E+004   -1.56224291E+004   -1.61804778E+004   -1.67432189E+004   -1.73104459E+004   -1.78836391E+004   -1.84635729E+004   -1.90521743E+004   -1.96516477E+004   -2.02660345E+004   -2.09020750E+004   -2.15756871E+004
   4.93908409E+003    4.99324866E+003    5.08238187E+003    5.19570672E+003    5.34039400E+003    5.51260576E+003    5.71650764E+003    5.93022165E+003    6.15048256E+003    6.39042598E+003    6.63785010E+003    6.88931694E+003    7.13186583E+003    7.38250877E+003    7.61811539E+003    7.85791034E+003    8.07726725E+003    8.29807066E+003    8.49340971E+003    8.67437416E+003    8.83923517E+003    9.00180393E+003    9.13015570E+003    9.23839027E+003    9.32599654E+003    9.37201303E+003    9.39463269E+003    9.41291740E+003    9.37915850E+003    9.29409249E+003    9.20013255E+003    9.07449572E+003    8.89504155E+003    8.68415808E+003    8.54499040E+003    8.39004244E+003    8.22053378E+003    8.03856459E+003    7.84445729E+003    7.63788948E+003    7.42141875E+003    7.19588336E+003    6.96000374E+003    6.71633288E+003    6.46567639E+003    6.20751230E+003    5.94320831E+003    5.67439611E+003    5.40065515E+003    5.12345619E+003    4.84624032E+003    4.56619933E+003    4.28087302E+003    3.99134642E+003    3.69691321E+003    3.39831683E+003    3.09644834E+003    2.79022175E+003    2.48108004E+003    2.16908784E+003    1.85369547E+003    1.53627839E+003    1.21619531E+003    8.93941857E+002    5.70056628E+002    2.43751413E+002   -1.14267206E+003   -2.34578214E+003   -3.14922278E+003   -3.66420780E+003   -4.43311989E+003   -4.93549195E+003   -5.42959253E+003   -6.04427435E+003   -6.56017246E+003   -7.06534414E+003   -7.57056077E+003   -8.07754870E+003   -8.65757164E+003   -9.18502500E+003   -9.70458544E+003   -1.02252039E+004   -1.07475920E+004   -1.13829745E+004   -1.19126138E+004   -1.24455225E+004   -1.29808998E+004   -1.35197543E+004   -1.40614929E+004   -1.46071874E+004   -1.51563521E+004   -1.57102957E+004   -1.62687996E+004   -1.68333298E+004   -1.74046423E+004   -1.79846402E+004   -1.85754938E+004   -1.91811920E+004   -1.98083830E+004   -2.04727797E+004
   4.72712833E+003    4.78099849E+003    4.86989625E+003    4.98308484E+003    5.12824913E+003    5.30128627E+003    5.50669526E+003    5.72297226E+003    5.94661230E+003    6.19085904E+003    6.44363086E+003    6.70152323E+003    6.95169306E+003    7.21095606E+003    7.45636452E+003    7.70685797E+003    7.93816793E+003    8.17178602E+003    8.38099163E+003    8.57682760E+003    8.75781034E+003    8.93769078E+003    9.08418507E+003    9.21117687E+003    9.31819899E+003    9.38444474E+003    9.42780896E+003    9.46716357E+003    9.45446118E+003    9.38962907E+003    9.31572098E+003    9.20959525E+003    9.04889023E+003    8.85608574E+003    8.73518890E+003    8.59793029E+003    8.44565627E+003    8.28045949E+003    8.10252224E+003    7.91144080E+003    7.70978551E+003    7.49853833E+003    7.27634816E+003    7.04572371E+003    6.80743559E+003    6.56099306E+003    6.30767434E+003    6.04876449E+003    5.78394645E+003    5.51418115E+003    5.24114166E+003    4.96464232E+003    4.68730221E+003    4.40962127E+003    4.12688267E+003    3.83976587E+003    3.54914436E+003    3.25392287E+003    2.95554700E+003    2.65408444E+003    2.34898667E+003    2.04164491E+003    1.73143009E+003    1.41883801E+003    1.10440430E+003    7.87348535E+002    4.68960147E+002    1.48591004E+002   -1.66815011E+003   -2.53738625E+003   -3.32979381E+003   -3.90013690E+003   -4.59845686E+003   -5.09047791E+003   -5.57750347E+003   -6.19836569E+003   -6.70244595E+003   -7.20160302E+003   -7.70151439E+003   -8.20313452E+003   -8.78545644E+003   -9.30329001E+003   -9.81766192E+003   -1.03337741E+004   -1.08515655E+004   -1.14840753E+004   -1.20099279E+004   -1.25393778E+004   -1.30718244E+004   -1.36083324E+004   -1.41484063E+004   -1.46933446E+004   -1.52429169E+004   -1.57985738E+004   -1.63610538E+004   -1.69322343E+004   -1.75142512E+004   -1.81110396E+004   -1.87291532E+004   -1.93840937E+004
   4.51503020E+003    4.56849590E+003    4.65709941E+003    4.77021191E+003    4.91552295E+003    5.08917060E+003    5.29597068E+003    5.51423238E+003    5.74078586E+003    5.98880843E+003    6.24632983E+003    6.50998488E+003    6.76705721E+003    7.03417161E+003    7.28857387E+003    7.54894714E+003    7.79122855E+003    8.03676917E+003    8.25896005E+003    8.46864565E+003    8.66433170E+003    8.85980680E+003    9.02346960E+003    9.16851124E+003    9.29416914E+003    9.37975472E+003    9.44302653E+003    9.50277066E+003    9.51084198E+003    9.46635498E+003    9.41237390E+003    9.32572407E+003    9.18374051E+003    9.00908367E+003    8.90670080E+003    8.78753371E+003    8.65261484E+003    8.50428752E+003    8.34278262E+003    8.16765718E+003    7.98137862E+003    7.78472357E+003    7.57666538E+003    7.35965341E+003    7.13437155E+003    6.90030598E+003    6.65871412E+003    6.41092255E+003    6.15650923E+003    5.89636260E+003    5.63180698E+003    5.36262897E+003    5.08955153E+003    4.81450137E+003    4.53781855E+003    4.26178796E+003    3.98240525E+003    3.69821762E+003    3.41066914E+003    3.11980769E+003    2.82508640E+003    2.52790011E+003    2.22762107E+003    1.92475196E+003    1.61984382E+003    1.31212003E+003    1.00287318E+003    6.91454046E+002    3.78375386E+002    6.38601234E+001   -1.91074431E+003   -2.85115134E+003   -3.48918326E+003   -4.22909047E+003   -4.74918964E+003   -5.23319490E+003   -5.71361432E+003   -6.33726400E+003   -6.83323718E+003   -7.32695038E+003   -7.82171640E+003   -8.31827341E+003   -8.90056816E+003   -9.41190051E+003   -9.92161409E+003   -1.04334277E+004   -1.09475479E+004   -1.15778524E+004   -1.21008305E+004   -1.26279737E+004   -1.31587774E+004   -1.36945306E+004   -1.42349896E+004   -1.47815904E+004   -1.53350526E+004   -1.58972285E+004   -1.64702182E+004   -1.70579021E+004   -1.76667371E+004   -1.83120089E+004
   4.30234177E+003    4.35538250E+003    4.44347525E+003    4.55649787E+003    4.70172931E+003    4.87602622E+003    5.08369185E+003    5.30358897E+003    5.53264679E+003    5.78396292E+003    6.04568200E+003    6.31449455E+003    6.57780969E+003    6.85206705E+003    7.11471668E+003    7.38422014E+003    7.63665503E+003    7.89319104E+003    8.12751760E+003    8.35023067E+003    8.55970020E+003    8.76966264E+003    8.94879781E+003    9.11073075E+003    9.25428479E+003    9.35853653E+003    9.44095783E+003    9.52030104E+003    9.54869743E+003    9.52442401E+003    9.49044134E+003    9.42324149E+003    9.30003972E+003    9.14360978E+003    9.05984174E+003    8.95869740E+003    8.84159678E+003    8.71053300E+003    8.56555200E+003    8.40661669E+003    8.23603649E+003    8.05461491E+003    7.86110713E+003    7.65802578E+003    7.44629979E+003    7.22521431E+003    6.99601396E+003    6.76001522E+003    6.51676710E+003    6.26720236E+003    6.01254981E+003    5.75250681E+003    5.48780748E+003    5.21983736E+003    4.94810118E+003    4.67376220E+003    4.39886025E+003    4.12435973E+003    3.84763934E+003    3.56741784E+003    3.28314900E+003    2.99620747E+003    2.70596205E+003    2.41291858E+003    2.11763113E+003    1.81932627E+003    1.51930424E+003    1.21692714E+003    9.12716080E+002    6.06889104E+002    2.99116781E+002   -5.30934932E+002   -2.27202970E+003   -3.10274099E+003   -3.63073121E+003   -4.38970293E+003   -4.88484857E+003   -5.36233198E+003   -5.92107468E+003   -6.46168080E+003   -6.95105141E+003   -7.44012645E+003   -7.93019936E+003   -8.42212344E+003   -9.00359455E+003   -9.50966908E+003   -1.00154593E+004   -1.05239589E+004   -1.10351150E+004   -1.16642662E+004   -1.21856094E+004   -1.27119848E+004   -1.32431373E+004   -1.37804876E+004   -1.43247354E+004   -1.48777071E+004   -1.54414677E+004   -1.60198404E+004   -1.66191834E+004   -1.72545609E+004
   4.08595839E+003    4.14153886E+003    4.22911573E+003    4.34179883E+003    4.48703213E+003    4.66157571E+003    4.86984482E+003    5.09107452E+003    5.32237292E+003    5.57657131E+003    5.84195860E+003    6.11528143E+003    6.38414926E+003    6.66486497E+003    6.93504621E+003    7.21293091E+003    7.47480247E+003    7.74142585E+003    7.98704002E+003    8.22195031E+003    8.44441675E+003    8.66798030E+003    8.86164797E+003    9.03886740E+003    9.19882524E+003    9.32099550E+003    9.42193587E+003    9.52013915E+003    9.56812897E+003    9.56384140E+003    9.54966586E+003    9.50197398E+003    9.39755321E+003    9.25940683E+003    9.19418842E+003    9.11137594E+003    9.01201048E+003    8.89827190E+003    8.77038734E+003    8.62782549E+003    8.47310609E+003    8.30718626E+003    8.12867119E+003    7.94002934E+003    7.74208928E+003    7.53447585E+003    7.31821988E+003    7.09461111E+003    6.86317812E+003    6.62486024E+003    6.38087476E+003    6.13099291E+003    5.87583433E+003    5.61660052E+003    5.35277825E+003    5.08540262E+003    4.81582436E+003    4.54302640E+003    4.26926231E+003    3.99667334E+003    3.72276080E+003    3.44607626E+003    3.16591372E+003    2.88276038E+003    2.59716720E+003    2.30836948E+003    2.01766343E+003    1.72441371E+003    1.42914228E+003    1.13207999E+003    8.32907309E+002    5.32548905E+002    2.30001579E+002   -1.21380644E+003   -2.45511376E+003   -3.26210866E+003   -3.75926194E+003   -4.52644279E+003   -5.00798805E+003   -5.48033035E+003   -6.07556372E+003   -6.57446769E+003   -7.05852031E+003   -7.54286345E+003   -8.02899752E+003   -8.51686062E+003   -9.09702828E+003   -9.59922357E+003   -1.01021190E+004   -1.06082441E+004   -1.12299406E+004   -1.17468573E+004   -1.22685238E+004   -1.27964421E+004   -1.33312922E+004   -1.38748748E+004   -1.44292170E+004   -1.49980846E+004   -1.55877360E+004   -1.62130078E+004
   3.87121454E+003    3.92389968E+003    4.01427134E+003    4.12647542E+003    4.27158719E+003    4.44610228E+003    4.65489874E+003    4.87731914E+003    5.11038518E+003    5.36699920E+003    5.63559848E+003    5.91297508E+003    6.18685178E+003    6.47324489E+003    6.75017404E+003    7.03572117E+003    7.30629606E+003    7.58238425E+003    7.83832095E+003    8.08460516E+003    8.31928763E+003    8.55557368E+003    8.76305560E+003    8.95465510E+003    9.12971513E+003    9.26810938E+003    9.38675429E+003    9.50319694E+003    9.57004208E+003    9.58530093E+003    9.59073980E+003    9.56237705E+003    9.47683793E+003    9.35701371E+003    9.31040469E+003    9.24580408E+003    9.16434413E+003    9.06819471E+003    8.95724402E+003    8.83143035E+003    8.69298035E+003    8.54266317E+003    8.37947759E+003    8.20568079E+003    8.02205949E+003    7.82804609E+003    7.62515706E+003    7.41445831E+003    7.19540105E+003    6.96892610E+003    6.73624203E+003    6.49716217E+003    6.25230359E+003    6.00279927E+003    5.74816420E+003    5.48931699E+003    5.22733250E+003    4.96130370E+003    4.69298261E+003    4.42271314E+003    4.15051103E+003    3.87900443E+003    3.60852306E+003    3.33525792E+003    3.05942086E+003    2.78019120E+003    2.49886546E+003    2.21482147E+003    1.92858488E+003    1.64038237E+003    1.34989166E+003    1.05805244E+003    7.63866362E+002    4.68549554E+002    1.71430922E+002   -1.59858950E+003   -2.59110139E+003   -3.39247318E+003   -3.87138724E+003   -4.64560608E+003   -5.11884030E+003   -5.58582664E+003   -6.18800075E+003   -6.67558679E+003   -7.15477485E+003   -7.63520052E+003   -8.11765908E+003   -8.60235238E+003   -9.18163425E+003   -9.68117229E+003   -1.01825260E+004   -1.06877264E+004   -1.13103414E+004   -1.18287305E+004   -1.23540010E+004   -1.28880097E+004   -1.34327456E+004   -1.39919166E+004   -1.45716768E+004   -1.51866323E+004
   3.65644470E+003    3.70881806E+003    3.79589002E+003    3.91116418E+003    4.05577872E+003    4.23041468E+003    4.43942639E+003    4.66258246E+003    4.89707098E+003    5.15571935E+003    5.42708676E+003    5.70802064E+003    5.98638010E+003    6.27801531E+003    6.56109845E+003    6.85340517E+003    7.13193619E+003    7.41676101E+003    7.68237233E+003    7.93906943E+003    8.18515373E+003    8.43342797E+003    8.65379079E+003    8.85913608E+003    9.04844232E+003    9.20197410E+003    9.33643284E+003    9.47007326E+003    9.55518263E+003    9.58935857E+003    9.61400066E+003    9.60481282E+003    9.53794377E+003    9.43652644E+003    9.40849575E+003    9.36211903E+003    9.29859386E+003    9.21990201E+003    9.12626309E+003    9.01710633E+003    8.89501609E+003    8.76074737E+003    8.61291791E+003    8.45414292E+003    8.28526049E+003    8.10541373E+003    7.91600683E+003    7.71845945E+003    7.51223132E+003    7.29809764E+003    7.07723948E+003    6.84937501E+003    6.61538714E+003    6.37625661E+003    6.13146601E+003    5.88191761E+003    5.62872212E+003    5.37087388E+003    5.11005502E+003    4.84649004E+003    4.57989884E+003    4.31187856E+003    4.04205158E+003    3.77200710E+003    3.50404116E+003    3.23428740E+003    2.96238044E+003    2.68759610E+003    2.41043489E+003    2.13113726E+003    1.84939542E+003    1.56614576E+003    1.28038629E+003    9.93343094E+002    7.04349469E+002    4.14004246E+002    1.22168348E+002   -1.86239583E+003   -2.70825241E+003   -3.50564596E+003   -3.97242500E+003   -4.75270692E+003   -5.21875304E+003   -5.68075831E+003   -6.28659017E+003   -6.76719650E+003   -7.24258897E+003   -7.71944287E+003   -8.19930532E+003   -8.68159051E+003   -9.26086140E+003   -9.75953135E+003   -1.02610428E+004   -1.07678701E+004   -1.13946637E+004   -1.19189374E+004   -1.24539033E+004   -1.30032086E+004   -1.35729030E+004   -1.41773566E+004
   3.44003443E+003    3.49292012E+003    3.57995929E+003    3.69193490E+003    3.83972204E+003    4.01403864E+003    4.22301200E+003    4.44679383E+003    4.68252409E+003    4.94286893E+003    5.21655056E+003    5.50047506E+003    5.78273326E+003    6.07904333E+003    6.36774503E+003    6.66639469E+003    6.95202338E+003    7.24479431E+003    7.51940081E+003    7.78584770E+003    8.04242531E+003    8.30198201E+003    8.53438410E+003    8.75267528E+003    8.95551908E+003    9.12358514E+003    9.27305454E+003    9.42171314E+003    9.52401975E+003    9.57652251E+003    9.61989907E+003    9.62971533E+003    9.58138464E+003    9.49828046E+003    9.48872696E+003    9.46065745E+003    9.41506443E+003    9.35412987E+003    9.27763672E+003    9.18541368E+003    9.07976508E+003    8.96150980E+003    8.82952024E+003    8.68600949E+003    8.53178524E+003    8.36650500E+003    8.19121135E+003    8.00706789E+003    7.81385351E+003    7.61241674E+003    7.40386400E+003    7.18781189E+003    6.96499846E+003    6.73680030E+003    6.50245653E+003    6.26286313E+003    6.01912222E+003    5.77021936E+003    5.51793426E+003    5.26237297E+003    5.00305549E+003    4.74157268E+003    4.47744826E+003    4.21152023E+003    3.94469637E+003    3.67647820E+003    3.40976027E+003    3.14388817E+003    2.87580788E+003    2.60548259E+003    2.33255486E+003    2.05795078E+003    1.78068516E+003    1.50198431E+003    1.22118450E+003    9.38894440E+002    6.54975591E+002    3.69423855E+002    8.26384744E+001   -2.00023260E+003   -2.80419403E+003   -3.60392067E+003   -4.29730136E+003   -4.84696774E+003   -5.30767576E+003   -5.76537425E+003   -6.37287608E+003   -6.84888024E+003   -7.32123825E+003   -7.79605942E+003   -8.27417228E+003   -8.75570586E+003   -9.33575371E+003   -9.83626901E+003   -1.03412532E+004   -1.08539135E+004   -1.14910278E+004   -1.20302886E+004   -1.25897311E+004   -1.31834863E+004
   3.22205060E+003    3.27369997E+003    3.36302456E+003    3.47545018E+003    3.62001873E+003    3.79743568E+003    4.00638166E+003    4.23046851E+003    4.46704825E+003    4.72875601E+003    5.00443239E+003    5.29104047E+003    5.57676497E+003    5.87705417E+003    6.17064777E+003    6.47503366E+003    6.76733937E+003    7.06725745E+003    7.35006578E+003    7.62561920E+003    7.89197202E+003    8.16193427E+003    8.40577462E+003    8.63607226E+003    8.85180306E+003    9.03353987E+003    9.19747444E+003    9.36071347E+003    9.47807771E+003    9.54741685E+003    9.60889157E+003    9.63735208E+003    9.60759532E+003    9.54277542E+003    9.55151949E+003    9.54162910E+003    9.51401780E+003    9.47063667E+003    9.41160084E+003    9.33629783E+003    9.24733953E+003    9.14528640E+003    9.02896202E+003    8.90097613E+003    8.76191378E+003    8.61111481E+003    8.45006873E+003    8.27988776E+003    8.10004390E+003    7.91149458E+003    7.71556339E+003    7.51168485E+003    7.30058090E+003    7.08359452E+003    6.86020473E+003    6.63111224E+003    6.39741296E+003    6.15808079E+003    5.91498508E+003    5.66812431E+003    5.41700048E+003    5.16324498E+003    4.90628971E+003    4.64684156E+003    4.38561697E+003    4.12207890E+003    3.85771599E+003    3.59218641E+003    3.32686320E+003    3.06365026E+003    2.79935800E+003    2.53341022E+003    2.26466344E+003    1.99436295E+003    1.72182355E+003    1.44764738E+003    1.17170018E+003    8.93987779E+002    6.14911071E+002    3.34083961E+002    5.20040760E+001   -2.09301126E+003   -3.05590113E+003   -3.69030436E+003   -4.43523562E+003   -4.93062959E+003   -5.38693057E+003   -5.84134123E+003   -6.44965415E+003   -6.92291289E+003   -7.39359109E+003   -7.86771520E+003   -8.34610132E+003   -8.82896281E+003   -9.41043200E+003   -9.91785341E+003   -1.04326486E+004   -1.09602853E+004   -1.16227624E+004   -1.22056341E+004
   3.00672182E+003    3.05776811E+003    3.14318311E+003    3.25743128E+003    3.40277601E+003    3.57720884E+003    3.78901393E+003    4.01329005E+003    4.25057388E+003    4.51334867E+003    4.79061291E+003    5.07940713E+003    5.36818845E+003    5.67217120E+003    5.97026721E+003    6.27958114E+003    6.57784782E+003    6.88449880E+003    7.17477679E+003    7.45859958E+003    7.73413791E+003    8.01367725E+003    8.26817898E+003    8.50985702E+003    8.73758591E+003    8.93237704E+003    9.10990591E+003    9.28720213E+003    9.41945338E+003    9.50459860E+003    9.58176658E+003    9.62790371E+003    9.61664130E+003    9.57049086E+003    9.59713109E+003    9.60546190E+003    9.59579230E+003    9.56995896E+003    9.52811482E+003    9.46976551E+003    9.39738602E+003    9.31171974E+003    9.21144321E+003    9.09890282E+003    8.97501906E+003    8.83910155E+003    8.69242130E+003    8.53628380E+003    8.37018843E+003    8.19490625E+003    8.01171965E+003    7.82044193E+003    7.62145306E+003    7.41606484E+003    7.20384093E+003    6.98571596E+003    6.76255336E+003    6.53330928E+003    6.29981514E+003    6.06224471E+003    5.81996072E+003    5.57459183E+003    5.32554405E+003    5.07356885E+003    4.81940940E+003    4.56227338E+003    4.30362432E+003    4.04296568E+003    3.78112183E+003    3.51861899E+003    3.25532714E+003    2.99355583E+003    2.73284763E+003    2.47087475E+003    2.20659087E+003    1.94055728E+003    1.67265315E+003    1.40285480E+003    1.13156002E+003    8.58391022E+002    5.83844384E+002    3.07509279E+002    2.99693208E+001   -2.31664341E+003   -3.21383938E+003   -3.76503743E+003   -4.52245415E+003   -5.00425451E+003   -5.45732875E+003   -5.90985761E+003   -6.51936606E+003   -6.99147508E+003   -7.46246146E+003   -7.93790892E+003   -8.41954155E+003   -8.90787614E+003   -9.49738608E+003   -1.00201497E+004   -1.05588636E+004   -1.11293612E+004
   2.79138176E+003    2.84204972E+003    2.92684010E+003    3.03724459E+003    3.18414475E+003    3.35941304E+003    3.56846799E+003    3.79573255E+003    4.03340137E+003    4.29698446E+003    4.57559926E+003    4.86632773E+003    5.15766362E+003    5.46468248E+003    5.76670775E+003    6.08068588E+003    6.38432060E+003    6.69684861E+003    6.99412848E+003    7.28558833E+003    7.56944592E+003    7.85807869E+003    8.12232896E+003    8.37468847E+003    8.61369593E+003    8.82072852E+003    9.01123445E+003    9.20178263E+003    9.34831591E+003    9.44870480E+003    9.54137160E+003    9.60336853E+003    9.61003055E+003    9.58208007E+003    9.62616501E+003    9.65239812E+003    9.66080160E+003    9.65278194E+003    9.62811715E+003    9.58647168E+003    9.53060561E+003    9.46116524E+003    9.37681450E+003    9.28001587E+003    9.17142311E+003    9.05049207E+003    8.91840083E+003    8.77642257E+003    8.62413144E+003    8.46246875E+003    8.29246260E+003    8.11373713E+003    7.92723904E+003    7.73395468E+003    7.53323503E+003    7.32628168E+003    7.11401517E+003    6.89531697E+003    6.67186462E+003    6.44400569E+003    6.21110173E+003    5.97469728E+003    5.73418968E+003    5.49044074E+003    5.24405555E+003    4.99420435E+003    4.74241488E+003    4.48809752E+003    4.23196670E+003    3.97439813E+003    3.71530039E+003    3.45573081E+003    3.19484995E+003    2.93467017E+003    2.67617233E+003    2.41803618E+003    2.15813647E+003    1.89623883E+003    1.63275639E+003    1.36730481E+003    1.10035835E+003    8.31512229E+002    5.61347685E+002    2.89179773E+002    1.58249681E+001   -2.43423660E+003   -3.30497638E+003   -3.82900031E+003   -4.59510069E+003   -5.06992718E+003   -5.52126521E+003   -5.97265381E+003   -6.58515588E+003   -7.05837372E+003   -7.53257780E+003   -8.01312057E+003   -8.50351853E+003   -9.00598255E+003   -9.61814070E+003   -1.01835335E+004
   2.57545414E+003    2.62595390E+003    2.71052328E+003    2.82042348E+003    2.96328413E+003    3.14050394E+003    3.35018071E+003    3.57501371E+003    3.81582340E+003    4.07995962E+003    4.35956153E+003    4.65177001E+003    4.94531902E+003    5.25518430E+003    5.56072786E+003    5.87860692E+003    6.18713097E+003    6.50517730E+003    6.80859050E+003    7.10713661E+003    7.39876495E+003    7.69560592E+003    7.96913966E+003    8.23128344E+003    8.48096371E+003    8.69947193E+003    8.90216260E+003    9.10534615E+003    9.26539251E+003    9.38035292E+003    9.48797592E+003    9.56549362E+003    9.58900297E+003    9.57839300E+003    9.63933071E+003    9.68263566E+003    9.70853992E+003    9.71837687E+003    9.71150289E+003    9.68723650E+003    9.64802524E+003    9.59459972E+003    9.52598922E+003    9.44477136E+003    9.35149050E+003    9.24554331E+003    9.12822800E+003    9.00072554E+003    8.86240393E+003    8.71430865E+003    8.55768950E+003    8.39202745E+003    8.21801230E+003    8.03705762E+003    7.84835502E+003    7.65286445E+003    7.45178981E+003    7.24396416E+003    7.03100193E+003    6.81310038E+003    6.59004036E+003    6.36309408E+003    6.13164455E+003    5.89653903E+003    5.65848726E+003    5.41656155E+003    5.17228008E+003    4.92504966E+003    4.67570007E+003    4.42448380E+003    4.17110163E+003    3.91665052E+003    3.66026837E+003    3.40337345E+003    3.14543419E+003    2.88757379E+003    2.63021149E+003    2.37507872E+003    2.11923901E+003    1.86147658E+003    1.60212999E+003    1.34079513E+003    1.07805690E+003    8.13222941E+002    5.47101530E+002    2.78906128E+002    9.37260318E+000   -2.50374984E+003   -3.37090880E+003   -3.88410360E+003   -4.65672520E+003   -5.12918430E+003   -5.58037778E+003   -6.03301114E+003   -6.65066798E+003   -7.12928326E+003   -7.61210557E+003   -8.10651443E+003   -8.61940786E+003   -9.16227171E+003
   2.35664880E+003    2.40889903E+003    2.49403108E+003    2.60384061E+003    2.74642391E+003    2.91926315E+003    3.13138239E+003    3.35687296E+003    3.59826439E+003    3.86274932E+003    4.14316119E+003    4.43670968E+003    4.73218867E+003    5.04431069E+003    5.35280967E+003    5.67439716E+003    5.98725632E+003    6.31006816E+003    6.61933471E+003    6.92419029E+003    7.22290842E+003    7.52741977E+003    7.80937759E+003    8.08082980E+003    8.34027139E+003    8.56965788E+003    8.78381198E+003    8.99884083E+003    9.17174795E+003    9.30051840E+003    9.42235724E+003    9.51481258E+003    9.55431992E+003    9.56040955E+003    9.63734325E+003    9.69702011E+003    9.73973204E+003    9.76678885E+003    9.77750146E+003    9.77078165E+003    9.74878612E+003    9.71219959E+003    9.65976335E+003    9.59399943E+003    9.51572729E+003    9.42472106E+003    9.32206164E+003    9.20893124E+003    9.08481150E+003    8.95055859E+003    8.80738596E+003    8.65485651E+003    8.49367710E+003    8.32507471E+003    8.14859574E+003    7.96498954E+003    7.77526315E+003    7.57860341E+003    7.37653669E+003    7.16906315E+003    6.95598333E+003    6.73884108E+003    6.51688642E+003    6.29082595E+003    6.06153810E+003    5.82805701E+003    5.59184722E+003    5.35232749E+003    5.11042051E+003    4.86617102E+003    4.61933971E+003    4.37104039E+003    4.12034741E+003    3.86867980E+003    3.61547071E+003    3.36142110E+003    3.10660727E+003    2.85118894E+003    2.59587383E+003    2.34158466E+003    2.08924571E+003    1.83525605E+003    1.57990461E+003    1.32238609E+003    1.06349728E+003    8.02460832E+002    5.40010806E+002    2.75365782E+002    9.12992427E+000   -2.55003640E+003   -3.42127741E+003   -3.93310245E+003   -4.71179633E+003   -5.18548691E+003   -5.64032873E+003   -6.09805558E+003   -6.72438984E+003   -7.21773053E+003   -7.72265073E+003   -8.25696194E+003
   2.11581385E+003    2.17737878E+003    2.27433448E+003    2.38759736E+003    2.53050794E+003    2.70314216E+003    2.91068449E+003    3.13962881E+003    3.37885775E+003    3.64665106E+003    3.92762911E+003    4.22214088E+003    4.51914847E+003    4.83321945E+003    5.14453374E+003    5.46918166E+003    5.78583568E+003    6.11317363E+003    6.42749595E+003    6.73823565E+003    7.04347256E+003    7.35493231E+003    7.64481861E+003    7.92470758E+003    8.19346660E+003    8.43287252E+003    8.65784024E+003    8.88406341E+003    9.06907133E+003    9.21098389E+003    9.34638839E+003    9.45310100E+003    9.50788114E+003    9.52999486E+003    9.62217364E+003    9.69755124E+003    9.75640938E+003    9.80003022E+003    9.82772023E+003    9.83834593E+003    9.83367536E+003    9.81409770E+003    9.77828792E+003    9.72876629E+003    9.66626388E+003    9.59021006E+003    9.50193718E+003    9.40310414E+003    9.29305729E+003    9.17263796E+003    9.04302858E+003    8.90381844E+003    8.75569676E+003    8.59974092E+003    8.43545490E+003    8.26391775E+003    8.08599384E+003    7.90060676E+003    7.70963240E+003    7.51301123E+003    7.31029252E+003    7.10324632E+003    6.89110635E+003    6.67451364E+003    6.45424523E+003    6.22966052E+003    6.00200575E+003    5.77066344E+003    5.53661595E+003    5.29990497E+003    5.06024249E+003    4.81875779E+003    4.57470411E+003    4.32922189E+003    4.08172522E+003    3.83293218E+003    3.58282693E+003    3.33153797E+003    3.07964219E+003    2.82686528E+003    2.57388131E+003    2.32085750E+003    2.06935190E+003    1.81838751E+003    1.56644932E+003    1.31242013E+003    1.05695056E+003    7.99260934E+002    5.39931602E+002    2.78156845E+002    1.44866516E+001   -2.57543764E+003   -3.45740840E+003   -3.97724925E+003   -4.75371504E+003   -5.24285827E+003   -5.70706062E+003   -6.17817932E+003   -6.82337161E+003   -7.35915867E+003
