  -5.49260838E+003   -5.42702124E+003   -5.31191308E+003   -5.15237353E+003   -4.94177357E+003   -4.68324080E+003   -4.38057764E+003   -4.03810153E+003   -3.65967951E+003   -3.24968323E+003   -2.81075308E+003   -2.35419304E+003    9.57804862E+002    1.31294568E+003    1.66479815E+003    2.02357895E+003    2.37903069E+003    2.73969213E+003    3.10782789E+003    3.47458950E+003    3.84193564E+003    4.20865548E+003    4.57898471E+003    4.93511609E+003    5.27416164E+003    5.60697704E+003    5.91887250E+003    6.21690916E+003    6.49844794E+003    6.76243487E+003    7.00875499E+003    7.22378811E+003    7.42708182E+003    7.59363159E+003    7.79452180E+003    7.98454333E+003    8.16298068E+003    8.32949135E+003    8.48489562E+003    8.62894349E+003    8.76078000E+003    8.88056121E+003    8.98903092E+003    9.08568121E+003    9.16956885E+003    9.24193541E+003    9.30274226E+003    9.35088370E+003    9.38717947E+003    9.41191692E+003    9.42439804E+003    9.42469104E+003    9.41368165E+003    9.39065431E+003    9.35611170E+003    9.31124612E+003    9.25578027E+003    9.19035014E+003    9.11604253E+003    9.03241533E+003    8.94034951E+003    8.84073127E+003    8.73273873E+003    8.61797353E+003    8.49634361E+003    8.36782724E+003    8.23359244E+003    8.09294985E+003    7.94702568E+003    7.79583060E+003    7.63935509E+003    7.47852374E+003    7.31254317E+003    7.14274481E+003    6.96863820E+003    6.79071084E+003    6.60926526E+003    6.42407460E+003    6.23591017E+003    6.04410608E+003    5.84965165E+003    5.65165271E+003    5.45138582E+003    5.24775909E+003    5.04201690E+003    4.83315396E+003    4.62209548E+003    4.40790584E+003    4.19151945E+003    3.97202863E+003    3.75015347E+003    3.52501595E+003    3.29707062E+003    3.06547162E+003    2.83036163E+003    2.59058619E+003    2.34573415E+003    2.09376151E+003    1.83227932E+003    1.55447043E+003
  -5.89929413E+003   -5.83362835E+003   -5.71827915E+003   -5.55827554E+003   -5.34691858E+003   -5.08727380E+003   -4.78308961E+003   -4.43863510E+003   -4.05774320E+003   -3.64477106E+003   -3.20340891E+003   -2.74155640E+003   -2.25622848E+003    1.10951384E+003    1.46223896E+003    1.83588927E+003    2.19517161E+003    2.55929847E+003    2.93025065E+003    3.29968288E+003    3.66987583E+003    4.03972939E+003    4.41331679E+003    4.77313910E+003    5.11638614E+003    5.45359943E+003    5.77048120E+003    6.07392791E+003    6.36138428E+003    6.63179583E+003    6.88512545E+003    7.10793035E+003    7.31935607E+003    7.49492814E+003    7.70428814E+003    7.90317818E+003    8.09087301E+003    8.26705028E+003    8.43251339E+003    8.58702130E+003    8.72966987E+003    8.86065790E+003    8.98067880E+003    9.08925391E+003    9.18545542E+003    9.27044321E+003    9.34420257E+003    9.40565235E+003    9.45556228E+003    9.49422854E+003    9.52097354E+003    9.53582055E+003    9.53962117E+003    9.53155426E+003    9.51182365E+003    9.48146738E+003    9.44015124E+003    9.38855483E+003    9.32775289E+003    9.25727957E+003    9.17807879E+003    9.09102200E+003    8.99526035E+003    8.89244756E+003    8.78247093E+003    8.66535836E+003    8.54228527E+003    8.41256161E+003    8.27732476E+003    8.13655155E+003    7.99027385E+003    7.83942894E+003    7.68324892E+003    7.52300675E+003    7.35821970E+003    7.18940352E+003    7.01681469E+003    6.84030922E+003    6.66061664E+003    6.47719452E+003    6.29100457E+003    6.10124262E+003    5.90905906E+003    5.71338763E+003    5.51547822E+003    5.31434246E+003    5.11085868E+003    4.90416452E+003    4.69514731E+003    4.48288837E+003    4.26812654E+003    4.04997585E+003    3.82893448E+003    3.60414653E+003    3.37574147E+003    3.14258934E+003    2.90428682E+003    2.65885833E+003    2.40395960E+003    2.13289691E+003
  -6.30484563E+003   -6.23910329E+003   -6.12352200E+003   -5.96307127E+003   -5.75098467E+003   -5.49026752E+003   -5.18461397E+003   -4.83824844E+003   -4.45496465E+003   -4.03909345E+003   -3.59434315E+003   -3.12875880E+003   -2.63853147E+003   -2.13123959E+003    1.26719923E+003    1.63868028E+003    2.01214148E+003    2.38095836E+003    2.75642969E+003    3.13000287E+003    3.50368499E+003    3.87675114E+003    4.25360831E+003    4.61707028E+003    4.96436264E+003    5.30581419E+003    5.62745903E+003    5.93606168E+003    6.22914287E+003    6.50564055E+003    6.76560646E+003    6.99579255E+003    7.21491528E+003    7.39905415E+003    7.61645561E+003    7.82374267E+003    8.02020926E+003    8.20557258E+003    8.38059663E+003    8.54503187E+003    8.69796563E+003    8.83963855E+003    8.97069135E+003    9.09065954E+003    9.19861602E+003    9.29567386E+003    9.38183512E+003    9.45604899E+003    9.51902722E+003    9.57108002E+003    9.61154610E+003    9.64040579E+003    9.65850694E+003    9.66504623E+003    9.66008532E+003    9.64445215E+003    9.61754747E+003    9.58004903E+003    9.53302052E+003    9.47595337E+003    9.40984761E+003    9.33557362E+003    9.25225717E+003    9.16162207E+003    9.06352391E+003    8.95803719E+003    8.84632239E+003    8.72766348E+003    8.60325400E+003    8.47304619E+003    8.33715776E+003    8.19648327E+003    8.05025070E+003    7.89972677E+003    7.74445304E+003    7.58499461E+003    7.42152228E+003    7.25393811E+003    7.08296133E+003    6.90804446E+003    6.73017531E+003    6.54854081E+003    6.36439605E+003    6.17670714E+003    5.98672686E+003    5.79338398E+003    5.59757424E+003    5.39849609E+003    5.19696680E+003    4.99207576E+003    4.78462422E+003    4.57368079E+003    4.35974569E+003    4.14197747E+003    3.92049628E+003    3.69423659E+003    3.46278667E+003    3.22420639E+003    2.97620225E+003    2.71222952E+003
  -6.72535539E+003   -6.65953922E+003   -6.54373422E+003   -6.38285340E+003   -6.17006203E+003   -5.90830912E+003   -5.60123581E+003   -5.25302314E+003   -4.86742531E+003   -4.44874392E+003   -4.00066903E+003   -3.53210077E+003   -3.03690519E+003   -2.52425554E+003    1.02699451E+003    1.42416481E+003    1.81238037E+003    2.18617462E+003    2.56700116E+003    2.94592084E+003    3.32476456E+003    3.70259036E+003    4.08341453E+003    4.45059866E+003    4.80191399E+003    5.14754194E+003    5.47377894E+003    5.78736700E+003    6.08581248E+003    6.36814020E+003    6.63442216E+003    6.87163334E+003    7.09809522E+003    7.29037952E+003    7.51541060E+003    7.73067590E+003    7.93546780E+003    8.12956411E+003    8.31366943E+003    8.48753766E+003    8.65026141E+003    8.80211613E+003    8.94368839E+003    9.07451584E+003    9.19369434E+003    9.30229089E+003    9.40031881E+003    9.48675938E+003    9.56227746E+003    9.62717741E+003    9.68081888E+003    9.72314449E+003    9.75500600E+003    9.77563144E+003    9.78502294E+003    9.78395370E+003    9.77165026E+003    9.74851549E+003    9.71553255E+003    9.67214938E+003    9.61941835E+003    9.55819401E+003    9.48758318E+003    9.40936224E+003    9.32336090E+003    9.22968487E+003    9.12950164E+003    9.02210205E+003    8.90873197E+003    8.78931195E+003    8.66396951E+003    8.53358926E+003    8.39741928E+003    8.25679205E+003    8.11121938E+003    7.96126180E+003    7.80706048E+003    7.64859028E+003    7.48655760E+003    7.32038299E+003    7.15105932E+003    6.97782512E+003    6.80186459E+003    6.62217706E+003    6.44001930E+003    6.25443957E+003    6.06636312E+003    5.87493211E+003    5.68095454E+003    5.48355796E+003    5.28352347E+003    5.07989931E+003    4.87321849E+003    4.66265221E+003    4.44830119E+003    4.22915571E+003    4.00477362E+003    3.77327044E+003    3.53244337E+003    3.27589870E+003
  -7.13001137E+003   -7.06412481E+003   -6.94810296E+003   -6.78680624E+003   -6.57333564E+003   -6.31058148E+003   -6.00213734E+003   -5.65213804E+003   -5.26430087E+003   -4.84289688E+003   -4.39159253E+003   -3.91928283E+003   -3.42062190E+003   -2.90227663E+003   -2.37567486E+003    1.22698361E+003    1.61337136E+003    2.00533795E+003    2.39139776E+003    2.77593354E+003    3.16075111E+003    3.54451559E+003    3.93103338E+003    4.30351282E+003    4.65949974E+003    5.00937955E+003    5.34020001E+003    5.65865845E+003    5.96231413E+003    6.25025586E+003    6.52261023E+003    6.76652826E+003    7.00001422E+003    7.20008721E+003    7.43237602E+003    7.65524677E+003    7.86796559E+003    8.07037749E+003    8.26312098E+003    8.44595491E+003    8.61800971E+003    8.77956510E+003    8.93115355E+003    9.07233327E+003    9.20222459E+003    9.32184159E+003    9.43122417E+003    9.52937636E+003    9.61689172E+003    9.69409863E+003    9.76037954E+003    9.81563382E+003    9.86072454E+003    9.89489820E+003    9.91811097E+003    9.93115173E+003    9.93321996E+003    9.92454902E+003    9.90587338E+003    9.87645375E+003    9.83738254E+003    9.78948393E+003    9.73183997E+003    9.66629254E+003    9.59263589E+003    9.51102655E+003    9.42262979E+003    9.32671071E+003    9.22456041E+003    9.11608159E+003    9.00144709E+003    8.88154749E+003    8.75566550E+003    8.62509494E+003    8.48933776E+003    8.34898492E+003    8.20422919E+003    8.05504891E+003    7.90209559E+003    7.74480772E+003    7.58424027E+003    7.41959721E+003    7.25202973E+003    7.08057955E+003    6.90653255E+003    6.72887230E+003    6.54852316E+003    6.36469366E+003    6.17824254E+003    5.98837703E+003    5.79574929E+003    5.59952389E+003    5.40022725E+003    5.19695620E+003    4.98984301E+003    4.77796805E+003    4.56083647E+003    4.33662597E+003    4.10320825E+003    3.85433467E+003
  -7.53297849E+003   -7.46702373E+003   -7.35079244E+003   -7.18909420E+003   -6.97496766E+003   -6.71124697E+003   -6.40147657E+003   -6.04974797E+003   -5.65974245E+003   -5.23569994E+003   -4.78126348E+003   -4.30531321E+003   -3.80252265E+003   -3.27975451E+003   -2.74756603E+003   -2.19816356E+003    1.41924654E+003    1.82432307E+003    2.21548156E+003    2.60549260E+003    2.99615518E+003    3.38612596E+003    3.77917049E+003    4.15810778E+003    4.52034542E+003    4.87609575E+003    5.21217508E+003    5.53557151E+003    5.84443298E+003    6.13783736E+003    6.41611464E+003    6.66649919E+003    6.90671644E+003    7.11426120E+003    7.35354104E+003    7.58367188E+003    7.80398711E+003    8.01431156E+003    8.21530347E+003    8.40669461E+003    8.58763316E+003    8.75844087E+003    8.91957615E+003    9.07062067E+003    9.21074471E+003    9.34088794E+003    9.46111707E+003    9.57045696E+003    9.66945810E+003    9.75844901E+003    9.83684841E+003    9.90450246E+003    9.96228692E+003    1.00094806E+004    1.00459920E+004    1.00726112E+004    1.00885657E+004    1.00940181E+004    1.00896388E+004    1.00744467E+004    1.00493293E+004    1.00150537E+004    9.97067546E+003    9.91808684E+003    9.85703985E+003    9.78774378E+003    9.71136948E+003    9.62715777E+003    9.53646320E+003    9.43915914E+003    9.33546764E+003    9.22623370E+003    9.11077857E+003    8.99041100E+003    8.86464493E+003    8.73411769E+003    8.59894983E+003    8.45916357E+003    8.31539927E+003    8.16719024E+003    8.01550947E+003    7.85958364E+003    7.70056260E+003    7.53757308E+003    7.37178846E+003    7.20223075E+003    7.02987543E+003    6.85390250E+003    6.67515072E+003    6.49281784E+003    6.30762560E+003    6.11877314E+003    5.92681322E+003    5.73085302E+003    5.53111407E+003    5.32656844E+003    5.11677762E+003    4.90000508E+003    4.67414076E+003    4.43313680E+003
  -7.95153457E+003   -7.88552271E+003   -7.76907979E+003   -7.60699483E+003   -7.39223331E+003   -7.12757817E+003   -6.81652369E+003   -6.46312134E+003   -6.07101595E+003   -5.64441677E+003   -5.18694177E+003   -4.70745333E+003   -4.20061930E+003   -3.67419112E+003   -3.13633709E+003   -2.58094405E+003    1.18935344E+003    1.60719449E+003    2.02201964E+003    2.41737034E+003    2.81373678E+003    3.20976786E+003    3.60922012E+003    3.99490245E+003    4.36417380E+003    4.72688272E+003    5.06972353E+003    5.39963649E+003    5.71441324E+003    6.01344110E+003    6.29754241E+003    6.55429047E+003    6.80105781E+003    7.01580250E+003    7.26183833E+003    7.49896244E+003    7.72656961E+003    7.94451100E+003    8.15338110E+003    8.35296814E+003    8.54237915E+003    8.72203040E+003    8.89228301E+003    9.05273531E+003    9.20263324E+003    9.34283598E+003    9.47342389E+003    9.59345295E+003    9.70343934E+003    9.80370968E+003    9.89371226E+003    9.97325503E+003    1.00432195E+004    1.01029114E+004    1.01521884E+004    1.01918547E+004    1.02211665E+004    1.02402442E+004    1.02497522E+004    1.02486771E+004    1.02376923E+004    1.02173398E+004    1.01865299E+004    1.01472092E+004    1.00990756E+004    1.00423901E+004    9.97831654E+003    9.90607164E+003    9.82706751E+003    9.74115687E+003    9.64860885E+003    9.55025496E+003    9.44545604E+003    9.33551858E+003    9.21991703E+003    9.09933798E+003    8.97390586E+003    8.84369842E+003    8.70931907E+003    8.57029978E+003    8.42760942E+003    8.28054692E+003    8.13024736E+003    7.97580825E+003    7.81840431E+003    7.65715293E+003    7.49295903E+003    7.32498989E+003    7.15412704E+003    6.97958026E+003    6.80204523E+003    6.62076388E+003    6.43622591E+003    6.24761841E+003    6.05516091E+003    5.85792506E+003    5.65552484E+003    5.44626608E+003    5.22802276E+003    4.99499371E+003
  -8.35338612E+003   -8.28732666E+003   -8.17067333E+003   -8.00821227E+003   -7.79283788E+003   -7.52727761E+003   -7.21498131E+003   -6.85995802E+003   -6.46581691E+003   -6.03673814E+003   -5.57631470E+003   -5.09339030E+003   -4.58262089E+003   -4.05176697E+003   -3.50973152E+003   -2.94804812E+003   -2.38333602E+003    1.41787993E+003    1.84334366E+003    2.24390332E+003    2.64583752E+003    3.04778791E+003    3.45350272E+003    3.84578128E+003    4.22197217E+003    4.59191313E+003    4.94225592E+003    5.27961922E+003    5.60168229E+003    5.90785590E+003    6.19864827E+003    6.46191868E+003    6.71521444E+003    6.93701446E+003    7.18963844E+003    7.43361217E+003    7.66825309E+003    7.89354288E+003    8.11000907E+003    8.31745513E+003    8.51502437E+003    8.70312031E+003    8.88210558E+003    9.05157109E+003    9.21079160E+003    9.36061963E+003    9.50110786E+003    9.63135368E+003    9.75184264E+003    9.86291421E+003    9.96402796E+003    1.00549536E+004    1.01365840E+004    1.02082656E+004    1.02697921E+004    1.03219918E+004    1.03641374E+004    1.03963081E+004    1.04191818E+004    1.04317791E+004    1.04346849E+004    1.04283415E+004    1.04113996E+004    1.03856571E+004    1.03507509E+004    1.03069870E+004    1.02555114E+004    1.01955225E+004    1.01284987E+004    1.00542563E+004    9.97310316E+003    9.88585008E+003    9.79190406E+003    9.69258856E+003    9.58735946E+003    9.47695609E+003    9.36146159E+003    9.24097797E+003    9.11610624E+003    8.98644221E+003    8.85294109E+003    8.71488256E+003    8.57339381E+003    8.42763899E+003    8.27880028E+003    8.12595270E+003    7.97000314E+003    7.81019955E+003    7.64739600E+003    7.48078340E+003    7.31107057E+003    7.13753931E+003    6.96063295E+003    6.77959202E+003    6.59467611E+003    6.40487549E+003    6.20986800E+003    6.00807902E+003    5.79744789E+003    5.57245575E+003
  -8.76939025E+003   -8.70326329E+003   -8.58642605E+003   -8.42360360E+003   -8.20763510E+003   -7.94119864E+003   -7.62769975E+003   -7.27110590E+003   -6.87499127E+003   -6.44350630E+003   -5.98022040E+003   -5.49395861E+003   -4.97936182E+003   -4.44418718E+003   -3.89742986E+003   -3.33065500E+003   -2.75973542E+003    1.16242638E+003    1.62678316E+003    2.05426943E+003    2.46164004E+003    2.86937362E+003    3.28121060E+003    3.67994136E+003    4.06290472E+003    4.43992812E+003    4.79765211E+003    5.14268387E+003    5.47268427E+003    5.78678323E+003    6.08539771E+003    6.35646219E+003    6.61732770E+003    6.84660488E+003    7.10597283E+003    7.35669499E+003    7.59830021E+003    7.83072755E+003    8.05458022E+003    8.26962154E+003    8.47503829E+003    8.67129110E+003    8.85864177E+003    9.03676554E+003    9.20493465E+003    9.36395923E+003    9.51393792E+003    9.65396750E+003    9.78449174E+003    9.90590053E+003    1.00176590E+004    1.01194880E+004    1.02122970E+004    1.02954576E+004    1.03687328E+004    1.04329534E+004    1.04874268E+004    1.05321738E+004    1.05678988E+004    1.05936446E+004    1.06099479E+004    1.06172524E+004    1.06141650E+004    1.06022489E+004    1.05808893E+004    1.05503727E+004    1.05118216E+004    1.04644024E+004    1.04096563E+004    1.03473637E+004    1.02778858E+004    1.02020088E+004    1.01191848E+004    1.00307206E+004    9.93606457E+003    9.83602677E+003    9.73066258E+003    9.62011642E+003    9.50496363E+003    9.38482059E+003    9.26062329E+003    9.13172521E+003    8.99924005E+003    8.86232426E+003    8.72213845E+003    8.57782436E+003    8.43029913E+003    8.27877931E+003    8.12411101E+003    7.96556286E+003    7.80382341E+003    7.63816625E+003    7.46904696E+003    7.29577370E+003    7.11852000E+003    6.93635467E+003    6.74901985E+003    6.55490750E+003    6.35205237E+003    6.13513539E+003
  -9.16962088E+003   -9.10342865E+003   -8.98641508E+003   -8.82324170E+003   -8.60669677E+003   -8.33941293E+003   -8.02474762E+003   -7.66663125E+003   -7.26860245E+003   -6.83478239E+003   -6.36871715E+003   -5.87921110E+003   -5.36089308E+003   -4.82150934E+003   -4.27006460E+003   -3.69894561E+003   -3.12146092E+003   -2.53700384E+003    1.43105751E+003    1.87841999E+003    2.29110026E+003    2.70448549E+003    3.12230889E+003    3.52735245E+003    3.91694575E+003    4.30090652E+003    4.66586459E+003    5.01841618E+003    5.35621114E+003    5.67836800E+003    5.98529228E+003    6.26477371E+003    6.53399561E+003    6.77163681E+003    7.03917592E+003    7.29759564E+003    7.54641551E+003    7.78598963E+003    8.01707164E+003    8.23957409E+003    8.45262514E+003    8.65675121E+003    8.85221546E+003    9.03865332E+003    9.21544173E+003    9.38331637E+003    9.54238711E+003    9.69181069E+003    9.83196722E+003    9.96325497E+003    1.00852134E+004    1.01974986E+004    1.03010136E+004    1.03951776E+004    1.04797095E+004    1.05554616E+004    1.06217606E+004    1.06785800E+004    1.07266420E+004    1.07650272E+004    1.07942094E+004    1.08146594E+004    1.08250128E+004    1.08267225E+004    1.08190893E+004    1.08021335E+004    1.07768356E+004    1.07423218E+004    1.07001844E+004    1.06501558E+004    1.05926537E+004    1.05284414E+004    1.04570099E+004    1.03796682E+004    1.02958530E+004    1.02064225E+004    1.01113933E+004    1.00109763E+004    9.90573476E+003    9.79531433E+003    9.68063607E+003    9.56106178E+003    9.43770713E+003    9.30978257E+003    9.17843810E+003    9.04280986E+003    8.90380473E+003    8.76070018E+003    8.61434277E+003    8.46397484E+003    8.31029749E+003    8.15264748E+003    7.99145663E+003    7.82603182E+003    7.65658546E+003    7.48224552E+003    7.30271119E+003    7.11644125E+003    6.92159797E+003    6.71299131E+003
  -9.56713591E+003   -9.50088051E+003   -9.38369534E+003   -9.22018221E+003   -9.00308140E+003   -8.73497520E+003   -8.41917904E+003   -8.05958600E+003   -7.65969851E+003   -7.22361131E+003   -6.75484630E+003   -6.26218708E+003   -5.74024838E+003   -5.19676740E+003   -4.64074481E+003   -4.06462083E+003   -3.48186180E+003   -2.89102390E+003   -2.28804633E+003    1.68025919E+003    2.12119362E+003    2.54010342E+003    2.96378193E+003    3.37500330E+003    3.77108842E+003    4.16184580E+003    4.53389509E+003    4.89382202E+003    5.23926590E+003    5.56933436E+003    5.88442187E+003    6.17230699E+003    6.45016255E+003    6.69663759E+003    6.97298544E+003    7.24010434E+003    7.49750766E+003    7.74535129E+003    7.98422538E+003    8.21416776E+003    8.43477685E+003    8.64663897E+003    8.84998253E+003    9.04453112E+003    9.22963069E+003    9.40604186E+003    9.57388972E+003    9.73233759E+003    9.88176151E+003    1.00225533E+004    1.01542761E+004    1.02765807E+004    1.03903812E+004    1.04950945E+004    1.05904158E+004    1.06772125E+004    1.07548585E+004    1.08232713E+004    1.08831759E+004    1.09336948E+004    1.09752473E+004    1.10083258E+004    1.10316096E+004    1.10464793E+004    1.10522775E+004    1.10488894E+004    1.10371333E+004    1.10158657E+004    1.09866803E+004    1.09492554E+004    1.09040610E+004    1.08518287E+004    1.07920927E+004    1.07261660E+004    1.06534644E+004    1.05749038E+004    1.04904759E+004    1.04004310E+004    1.03053094E+004    1.02048096E+004    1.00998450E+004    9.98980156E+003    9.87578393E+003    9.75700908E+003    9.63464152E+003    9.50786139E+003    9.37756343E+003    9.24301427E+003    9.10506691E+003    8.96302782E+003    8.81758011E+003    8.66804449E+003    8.51488074E+003    8.35745405E+003    8.19594686E+003    8.02950883E+003    7.85790070E+003    7.67964657E+003    7.49293631E+003    7.29281038E+003
  -9.98137548E+003   -9.91505892E+003   -9.79772386E+003   -9.63386556E+003   -9.41622480E+003   -9.14732131E+003   -8.83042955E+003   -8.46940235E+003   -8.06771152E+003   -7.62942219E+003   -7.15803235E+003   -6.66230610E+003   -6.13684512E+003   -5.58937408E+003   -5.02888917E+003   -4.44783696E+003   -3.86055192E+003   -3.26291571E+003   -2.65359768E+003    1.45419746E+003    1.93251024E+003    2.35682173E+003    2.78622831E+003    3.20349678E+003    3.60593981E+003    4.00335724E+003    4.38235898E+003    4.74952080E+003    5.10247190E+003    5.44030946E+003    5.76341729E+003    6.05956319E+003    6.34590989E+003    6.60109613E+003    6.88636607E+003    7.16260732E+003    7.42920387E+003    7.68613300E+003    7.93396136E+003    8.17270675E+003    8.40161509E+003    8.62139501E+003    8.83257649E+003    9.03505429E+003    9.22831553E+003    9.41303208E+003    9.58936051E+003    9.75655140E+003    9.91490535E+003    1.00648536E+004    1.02059951E+004    1.03379235E+004    1.04615790E+004    1.05764424E+004    1.06821278E+004    1.07795229E+004    1.08680412E+004    1.09475646E+004    1.10188431E+004    1.10810128E+004    1.11344518E+004    1.11796595E+004    1.12153632E+004    1.12428782E+004    1.12616093E+004    1.12713922E+004    1.12730064E+004    1.12651998E+004    1.12493059E+004    1.12248457E+004    1.11923151E+004    1.11524104E+004    1.11046976E+004    1.10505040E+004    1.09892221E+004    1.09218259E+004    1.08482731E+004    1.07688666E+004    1.06841305E+004    1.05937858E+004    1.04987444E+004    1.03984397E+004    1.02939607E+004    1.01845474E+004    1.00713507E+004    9.95357262E+003    9.83212928E+003    9.70631065E+003    9.57695381E+003    9.44337011E+003    9.30626805E+003    9.16500697E+003    9.02002196E+003    8.87069694E+003    8.71724823E+003    8.55887166E+003    8.39530586E+003    8.22515833E+003    8.04672011E+003    7.85523029E+003
  -1.03766455E+004   -1.03102697E+004   -1.01927811E+004   -1.00285955E+004   -9.81043255E+003   -9.54075567E+003   -9.22279948E+003   -8.86037992E+003   -8.45693758E+003   -8.01650834E+003   -7.54256655E+003   -7.04385807E+003   -6.51496688E+003   -5.96360958E+003   -5.39877535E+003   -4.81290957E+003   -4.22039381E+003   -3.61728586E+003   -3.00141066E+003   -2.38842578E+003    1.73622444E+003    2.19036336E+003    2.62537506E+003    3.04856399E+003    3.45723513E+003    3.86118005E+003    4.24699947E+003    4.62125962E+003    4.98158004E+003    5.32704786E+003    5.65803668E+003    5.96230393E+003    6.25700254E+003    6.52076134E+003    6.81481558E+003    7.10004260E+003    7.37581644E+003    7.64210464E+003    7.89943213E+003    8.14762173E+003    8.38585825E+003    8.61483018E+003    8.83487937E+003    9.04578433E+003    9.24716636E+003    9.44008082E+003    9.62475338E+003    9.80044581E+003    9.96747966E+003    1.01262944E+004    1.02765211E+004    1.04177443E+004    1.05509104E+004    1.06755172E+004    1.07911676E+004    1.08987689E+004    1.09977391E+004    1.10879244E+004    1.11700992E+004    1.12434538E+004    1.13083033E+004    1.13651661E+004    1.14128022E+004    1.14524739E+004    1.14836321E+004    1.15060736E+004    1.15205917E+004    1.15259633E+004    1.15233782E+004    1.15121901E+004    1.14926842E+004    1.14654748E+004    1.14301567E+004    1.13880498E+004    1.13385219E+004    1.12826055E+004    1.12202375E+004    1.11517654E+004    1.10776872E+004    1.09977746E+004    1.09129118E+004    1.08225785E+004    1.07278535E+004    1.06280187E+004    1.05242035E+004    1.04156442E+004    1.03032272E+004    1.01863019E+004    1.00657040E+004    9.94076022E+003    9.81216024E+003    9.67930002E+003    9.54264157E+003    9.40158413E+003    9.25632271E+003    9.10611268E+003    8.95073872E+003    8.78885807E+003    8.61880080E+003    8.43605205E+003
  -1.07880854E+004   -1.07216481E+004   -1.06040082E+004   -1.04395091E+004   -1.02208369E+004   -9.95041085E+003   -9.63142122E+003   -9.26765057E+003   -8.86250497E+003   -8.41999413E+003   -7.94357023E+003   -7.44195855E+003   -6.90972889E+003   -6.35458607E+003   -5.78550981E+003   -5.19494617E+003   -4.59728455E+003   -3.98946116E+003   -3.36660065E+003   -2.74711766E+003    1.49462327E+003    2.00561458E+003    2.44611237E+003    2.87509907E+003    3.28987242E+003    3.70021620E+003    4.09272236E+003    4.47394805E+003    4.84150357E+003    5.19446642E+003    5.53320039E+003    5.84545287E+003    6.14836741E+003    6.42056320E+003    6.72326692E+003    7.01734589E+003    7.30216453E+003    7.57768084E+003    7.84441035E+003    8.10216682E+003    8.35012632E+003    8.58886507E+003    8.81857688E+003    9.03900370E+003    9.24977003E+003    9.45162959E+003    9.64484099E+003    9.82897867E+003    1.00045411E+004    1.01720167E+004    1.03311071E+004    1.04813419E+004    1.06236980E+004    1.07577280E+004    1.08829941E+004    1.10004058E+004    1.11094415E+004    1.12099097E+004    1.13025693E+004    1.13866603E+004    1.14624521E+004    1.15304960E+004    1.15895996E+004    1.16409456E+004    1.16840502E+004    1.17186584E+004    1.17455874E+004    1.17636448E+004    1.17739640E+004    1.17759061E+004    1.17696033E+004    1.17554441E+004    1.17328939E+004    1.17032449E+004    1.16658431E+004    1.16217681E+004    1.15709245E+004    1.15137136E+004    1.14506000E+004    1.13814148E+004    1.13070173E+004    1.12269252E+004    1.11422073E+004    1.10521854E+004    1.09579799E+004    1.08588572E+004    1.07556922E+004    1.06478520E+004    1.05361916E+004    1.04200651E+004    1.03001531E+004    1.01758705E+004    1.00476771E+004    9.91503329E+003    9.77812754E+003    9.63624077E+003    9.48917511E+003    9.33569073E+003    9.17418325E+003    9.00034546E+003
  -1.11812845E+004   -1.11147914E+004   -1.09970025E+004   -1.08322005E+004   -1.06130353E+004   -1.03418806E+004   -1.00218885E+004   -9.65680371E+003   -9.25000364E+003   -8.80546949E+003   -8.32662914E+003   -7.82219120E+003   -7.28671000E+003   -6.72787609E+003   -6.15466419E+003   -5.55951496E+003   -4.95682120E+003   -4.34357492E+003   -3.71505364E+003   -3.08885392E+003   -2.46039362E+003    1.83699274E+003    2.28286138E+003    2.71752695E+003    3.13828039E+003    3.55489814E+003    3.95396383E+003    4.34202591E+003    4.71668590E+003    5.07701205E+003    5.42335868E+003    5.74346358E+003    6.05446121E+003    6.33496146E+003    6.64618270E+003    6.94898257E+003    7.24271611E+003    7.52733206E+003    7.80333672E+003    8.07053508E+003    8.32809463E+003    8.57658322E+003    8.81618642E+003    9.04662637E+003    9.26735812E+003    9.47907398E+003    9.68201737E+003    9.87563147E+003    1.00602523E+004    1.02364773E+004    1.04043000E+004    1.05633659E+004    1.07147156E+004    1.08579036E+004    1.09924805E+004    1.11193932E+004    1.12381481E+004    1.13485068E+004    1.14512716E+004    1.15457214E+004    1.16320621E+004    1.17108564E+004    1.17809618E+004    1.18435125E+004    1.18980873E+004    1.19443872E+004    1.19832382E+004    1.20134938E+004    1.20362210E+004    1.20508475E+004    1.20574315E+004    1.20563396E+004    1.20468401E+004    1.20300327E+004    1.20051357E+004    1.19732882E+004    1.19343366E+004    1.18887463E+004    1.18369484E+004    1.17788241E+004    1.17152077E+004    1.16456584E+004    1.15712321E+004    1.14912937E+004    1.14069512E+004    1.13175075E+004    1.12238263E+004    1.11253070E+004    1.10227914E+004    1.09156767E+004    1.08046436E+004    1.06891348E+004    1.05695966E+004    1.04455227E+004    1.03171289E+004    1.01837397E+004    1.00451561E+004    9.90020033E+003    9.74738129E+003    9.58260894E+003
