   9.39832175E+002    9.43072092E+002    9.45826072E+002    9.48243281E+002    9.50404952E+002    9.52363008E+002    9.54152073E+002    9.55797327E+002    9.57317749E+002    9.58727679E+002    9.60038485E+002    9.61259690E+002    9.62399248E+002    9.63463892E+002    9.64458934E+002    9.65389061E+002    9.66258427E+002    9.67070840E+002    9.67829514E+002    9.68537298E+002    9.69196502E+002    9.69809421E+002    9.70378274E+002    9.70905042E+002    9.71391376E+002    9.71838868E+002    9.72248947E+002    9.72622946E+002    9.72962152E+002    9.73267696E+002    9.73540600E+002    9.73782076E+002    9.73993098E+002    9.74174385E+002    9.74326870E+002    9.74451437E+002    9.74548995E+002    9.74620239E+002    9.74665885E+002    9.74686560E+002    9.74682953E+002    9.74655784E+002    9.74605654E+002    9.74533274E+002    9.74439408E+002    9.74324546E+002    9.74189377E+002    9.74034373E+002    9.73860169E+002    9.73667298E+002    9.73456298E+002    9.73227653E+002    9.72981878E+002    9.72719522E+002    9.72440922E+002    9.72146498E+002    9.71836825E+002    9.71512235E+002    9.71173190E+002    9.70819989E+002    9.70453137E+002    9.70072967E+002    9.69679818E+002    9.69274050E+002    9.68856010E+002    9.68426025E+002    9.67984530E+002    9.67531655E+002    9.67067836E+002    9.66593406E+002    9.66108562E+002    9.65613646E+002    9.65108947E+002    9.64594734E+002    9.64071324E+002    9.63538949E+002    9.62997976E+002    9.62448477E+002    9.61890906E+002    9.61325344E+002    9.60752206E+002    9.60171615E+002    9.59583901E+002    9.58989312E+002    9.58388077E+002    9.57780505E+002    9.57166811E+002    9.56547360E+002    9.55922248E+002    9.55292099E+002    9.54656912E+002    9.54017194E+002    9.53373361E+002    9.52725756E+002    9.52074993E+002    9.51421749E+002    9.50766702E+002    9.50111327E+002    9.49457462E+002    9.48809086E+002
   9.38194458E+002    9.41728161E+002    9.44754748E+002    9.47428297E+002    9.49832278E+002    9.52019967E+002    9.54027616E+002    9.55881680E+002    9.57602238E+002    9.59205098E+002    9.60702465E+002    9.62104399E+002    9.63419282E+002    9.64654244E+002    9.65814946E+002    9.66906377E+002    9.67932948E+002    9.68898734E+002    9.69807155E+002    9.70661257E+002    9.71463555E+002    9.72216492E+002    9.72922458E+002    9.73583575E+002    9.74201630E+002    9.74778323E+002    9.75315210E+002    9.75813728E+002    9.76275263E+002    9.76701037E+002    9.77092157E+002    9.77449919E+002    9.77775377E+002    9.78069307E+002    9.78332720E+002    9.78566551E+002    9.78771789E+002    9.78949166E+002    9.79099471E+002    9.79223365E+002    9.79321581E+002    9.79394819E+002    9.79443653E+002    9.79468724E+002    9.79470771E+002    9.79450277E+002    9.79407973E+002    9.79344369E+002    9.79260144E+002    9.79155865E+002    9.79032115E+002    9.78889410E+002    9.78728286E+002    9.78549331E+002    9.78352919E+002    9.78139526E+002    9.77909719E+002    9.77663846E+002    9.77402415E+002    9.77125777E+002    9.76834432E+002    9.76528731E+002    9.76209058E+002    9.75875796E+002    9.75529290E+002    9.75169929E+002    9.74798113E+002    9.74414058E+002    9.74018215E+002    9.73610826E+002    9.73192285E+002    9.72762798E+002    9.72322722E+002    9.71872419E+002    9.71412044E+002    9.70942080E+002    9.70462663E+002    9.69974078E+002    9.69476657E+002    9.68970571E+002    9.68456199E+002    9.67933695E+002    9.67403405E+002    9.66865553E+002    9.66320440E+002    9.65768280E+002    9.65209460E+002    9.64644096E+002    9.64072641E+002    9.63495303E+002    9.62912480E+002    9.62324400E+002    9.61731571E+002    9.61134402E+002    9.60533324E+002    9.59929114E+002    9.59322392E+002    9.58714580E+002    9.58107276E+002    9.57504397E+002
   9.36599728E+002    9.40419752E+002    9.43712582E+002    9.46636950E+002    9.49279017E+002    9.51693883E+002    9.53919138E+002    9.55982286E+002    9.57904187E+002    9.59700757E+002    9.61384663E+002    9.62966554E+002    9.64455347E+002    9.65858651E+002    9.67182821E+002    9.68433504E+002    9.69615365E+002    9.70732711E+002    9.71789167E+002    9.72787970E+002    9.73731818E+002    9.74623313E+002    9.75464996E+002    9.76259116E+002    9.77007594E+002    9.77712256E+002    9.78374751E+002    9.78996638E+002    9.79579383E+002    9.80124305E+002    9.80632595E+002    9.81105634E+002    9.81544534E+002    9.81950146E+002    9.82323563E+002    9.82665762E+002    9.82977789E+002    9.83260447E+002    9.83514561E+002    9.83740846E+002    9.83940083E+002    9.84113018E+002    9.84260255E+002    9.84382491E+002    9.84480498E+002    9.84554747E+002    9.84605916E+002    9.84634495E+002    9.84641094E+002    9.84626283E+002    9.84590665E+002    9.84534782E+002    9.84459221E+002    9.84364594E+002    9.84251297E+002    9.84119823E+002    9.83970803E+002    9.83804594E+002    9.83621737E+002    9.83422591E+002    9.83207676E+002    9.82977391E+002    9.82732146E+002    9.82472330E+002    9.82198283E+002    9.81910458E+002    9.81609278E+002    9.81294931E+002    9.80967920E+002    9.80628505E+002    9.80277074E+002    9.79913892E+002    9.79539299E+002    9.79153661E+002    9.78757224E+002    9.78350349E+002    9.77933338E+002    9.77506404E+002    9.77069852E+002    9.76624021E+002    9.76169084E+002    9.75705444E+002    9.75233224E+002    9.74752836E+002    9.74264492E+002    9.73768437E+002    9.73265073E+002    9.72754518E+002    9.72237214E+002    9.71713400E+002    9.71183418E+002    9.70647558E+002    9.70106302E+002    9.69559983E+002    9.69009190E+002    9.68454411E+002    9.67896576E+002    9.67336623E+002    9.66776414E+002    9.66219403E+002
   9.35045824E+002    9.39145156E+002    9.42698218E+002    9.45868169E+002    9.48743715E+002    9.51381673E+002    9.53820891E+002    9.56089854E+002    9.58210226E+002    9.60198565E+002    9.62068097E+002    9.63829945E+002    9.65493437E+002    9.67066517E+002    9.68555568E+002    9.69966231E+002    9.71303500E+002    9.72571959E+002    9.73775512E+002    9.74917671E+002    9.76001654E+002    9.77030364E+002    9.78006490E+002    9.78932413E+002    9.79810164E+002    9.80641689E+002    9.81428733E+002    9.82172963E+002    9.82875949E+002    9.83539068E+002    9.84163610E+002    9.84751022E+002    9.85302505E+002    9.85818962E+002    9.86301554E+002    9.86751320E+002    9.87169373E+002    9.87556546E+002    9.87913721E+002    9.88241677E+002    9.88541233E+002    9.88813171E+002    9.89058138E+002    9.89276876E+002    9.89470185E+002    9.89638579E+002    9.89782768E+002    9.89903259E+002    9.90000718E+002    9.90075705E+002    9.90128778E+002    9.90160449E+002    9.90171254E+002    9.90161772E+002    9.90132430E+002    9.90083750E+002    9.90016368E+002    9.89930688E+002    9.89827262E+002    9.89706497E+002    9.89568914E+002    9.89414940E+002    9.89244999E+002    9.89059510E+002    9.88858844E+002    9.88643470E+002    9.88413808E+002    9.88170067E+002    9.87912787E+002    9.87642259E+002    9.87358844E+002    9.87062838E+002    9.86754615E+002    9.86434537E+002    9.86102872E+002    9.85760000E+002    9.85406209E+002    9.85041761E+002    9.84666955E+002    9.84282121E+002    9.83887516E+002    9.83483434E+002    9.83070124E+002    9.82647963E+002    9.82217100E+002    9.81777971E+002    9.81330735E+002    9.80875762E+002    9.80413287E+002    9.79943710E+002    9.79467276E+002    9.78984310E+002    9.78495282E+002    9.78000524E+002    9.77500573E+002    9.76995947E+002    9.76487472E+002    9.75976066E+002    9.75463476E+002    9.74952824E+002
   9.33530724E+002    9.37902761E+002    9.41710378E+002    9.45120946E+002    9.48225589E+002    9.51082740E+002    9.53732429E+002    9.56204086E+002    9.58520097E+002    9.60697657E+002    9.62750507E+002    9.64690212E+002    9.66526491E+002    9.68267629E+002    9.69920312E+002    9.71490442E+002    9.72983262E+002    9.74403578E+002    9.75755465E+002    9.77042607E+002    9.78268066E+002    9.79434797E+002    9.80545683E+002    9.81603273E+002    9.82609768E+002    9.83567282E+002    9.84477923E+002    9.85343579E+002    9.86165908E+002    9.86946384E+002    9.87686367E+002    9.88387381E+002    9.89050672E+002    9.89677252E+002    9.90268309E+002    9.90824952E+002    9.91348341E+002    9.91839375E+002    9.92298979E+002    9.92727976E+002    9.93127222E+002    9.93497559E+002    9.93839678E+002    9.94154325E+002    9.94442364E+002    9.94704344E+002    9.94941002E+002    9.95152886E+002    9.95340665E+002    9.95504950E+002    9.95646328E+002    9.95765332E+002    9.95862511E+002    9.95938472E+002    9.95993600E+002    9.96028369E+002    9.96043399E+002    9.96039039E+002    9.96015855E+002    9.95974269E+002    9.95914840E+002    9.95837998E+002    9.95744209E+002    9.95633887E+002    9.95507442E+002    9.95365349E+002    9.95208061E+002    9.95035798E+002    9.94849116E+002    9.94648314E+002    9.94433769E+002    9.94205820E+002    9.93964835E+002    9.93711174E+002    9.93445130E+002    9.93167130E+002    9.92877425E+002    9.92576307E+002    9.92264105E+002    9.91941131E+002    9.91607661E+002    9.91264013E+002    9.90910415E+002    9.90547293E+002    9.90174778E+002    9.89793287E+002    9.89403065E+002    9.89004376E+002    9.88597556E+002    9.88182974E+002    9.87760809E+002    9.87331547E+002    9.86895419E+002    9.86452996E+002    9.86004574E+002    9.85550828E+002    9.85092388E+002    9.84630242E+002    9.84165883E+002    9.83702305E+002
   9.32052520E+002    9.36691050E+002    9.40747850E+002    9.44394325E+002    9.47723897E+002    9.50796515E+002    9.53653337E+002    9.56324676E+002    9.58833619E+002    9.61197932E+002    9.63431863E+002    9.65547395E+002    9.67554608E+002    9.69462123E+002    9.71276893E+002    9.73005092E+002    9.74652181E+002    9.76223163E+002    9.77722328E+002    9.79153503E+002    9.80519919E+002    9.81824676E+002    9.83070795E+002    9.84260955E+002    9.85397453E+002    9.86482499E+002    9.87518078E+002    9.88506083E+002    9.89448278E+002    9.90346264E+002    9.91201507E+002    9.92015629E+002    9.92790082E+002    9.93526126E+002    9.94225015E+002    9.94887928E+002    9.95516075E+002    9.96110391E+002    9.96671879E+002    9.97201371E+002    9.97699790E+002    9.98168005E+002    9.98606759E+002    9.99016826E+002    9.99399121E+002    9.99754202E+002    1.00008286E+003    1.00038565E+003    1.00066331E+003    1.00091645E+003    1.00114569E+003    1.00135158E+003    1.00153471E+003    1.00169570E+003    1.00183496E+003    1.00195300E+003    1.00205043E+003    1.00212763E+003    1.00218515E+003    1.00222336E+003    1.00224279E+003    1.00224385E+003    1.00222696E+003    1.00219260E+003    1.00214116E+003    1.00207314E+003    1.00198902E+003    1.00188903E+003    1.00177374E+003    1.00164348E+003    1.00149863E+003    1.00133955E+003    1.00116661E+003    1.00098020E+003    1.00078062E+003    1.00056829E+003    1.00034350E+003    1.00010654E+003    9.99857778E+002    9.99597490E+002    9.99325974E+002    9.99043580E+002    9.98750536E+002    9.98447253E+002    9.98133896E+002    9.97810880E+002    9.97478449E+002    9.97136880E+002    9.96786493E+002    9.96427686E+002    9.96060620E+002    9.95685764E+002    9.95303396E+002    9.94913975E+002    9.94517907E+002    9.94115731E+002    9.93708094E+002    9.93295915E+002    9.92880508E+002    9.92464707E+002
   9.30609434E+002    9.35508597E+002    9.39809506E+002    9.43687419E+002    9.47237935E+002    9.50522461E+002    9.53583233E+002    9.56451364E+002    9.59150620E+002    9.61699320E+002    9.64112170E+002    9.66401562E+002    9.68577928E+002    9.70650168E+002    9.72625536E+002    9.74510425E+002    9.76310525E+002    9.78031031E+002    9.79676413E+002    9.81250664E+002    9.82757161E+002    9.84199146E+002    9.85579759E+002    9.86901803E+002    9.88167701E+002    9.89379741E+002    9.90540025E+002    9.91650523E+002    9.92713089E+002    9.93729408E+002    9.94701015E+002    9.95629597E+002    9.96516590E+002    9.97363131E+002    9.98170571E+002    9.98940160E+002    9.99673174E+002    1.00037064E+003    1.00103363E+003    1.00166314E+003    1.00226028E+003    1.00282594E+003    1.00336089E+003    1.00386597E+003    1.00434209E+003    1.00478988E+003    1.00521014E+003    1.00560347E+003    1.00597062E+003    1.00631223E+003    1.00662895E+003    1.00692137E+003    1.00719009E+003    1.00743575E+003    1.00765879E+003    1.00785973E+003    1.00803923E+003    1.00819765E+003    1.00833559E+003    1.00845343E+003    1.00855170E+003    1.00863084E+003    1.00869127E+003    1.00873341E+003    1.00875763E+003    1.00876441E+003    1.00875418E+003    1.00872721E+003    1.00868408E+003    1.00862511E+003    1.00855071E+003    1.00846126E+003    1.00835714E+003    1.00823875E+003    1.00810641E+003    1.00796055E+003    1.00780146E+003    1.00762945E+003    1.00744488E+003    1.00724808E+003    1.00703932E+003    1.00681898E+003    1.00658726E+003    1.00634462E+003    1.00609123E+003    1.00582747E+003    1.00555361E+003    1.00526996E+003    1.00497680E+003    1.00467453E+003    1.00436335E+003    1.00404369E+003    1.00371582E+003    1.00338021E+003    1.00303722E+003    1.00268739E+003    1.00233129E+003    1.00196981E+003    1.00160410E+003    1.00123674E+003
   9.29199774E+002    9.34354052E+002    9.38894261E+002    9.42999365E+002    9.46767043E+002    9.50260086E+002    9.53521733E+002    9.56583886E+002    9.59470945E+002    9.62201756E+002    9.64791450E+002    9.67252803E+002    9.69596574E+002    9.71831962E+002    9.73966467E+002    9.76006713E+002    9.77958596E+002    9.79827514E+002    9.81618081E+002    9.83334463E+002    9.84980171E+002    9.86558587E+002    9.88072984E+002    9.89526259E+002    9.90920941E+002    9.92259446E+002    9.93543930E+002    9.94776470E+002    9.95959005E+002    9.97093288E+002    9.98180928E+002    9.99223686E+002    1.00022305E+003    1.00118023E+003    1.00209663E+003    1.00297354E+003    1.00381231E+003    1.00461400E+003    1.00537972E+003    1.00611044E+003    1.00680717E+003    1.00747088E+003    1.00810240E+003    1.00870263E+003    1.00927254E+003    1.00981280E+003    1.01032432E+003    1.01080787E+003    1.01126419E+003    1.01169397E+003    1.01209787E+003    1.01247652E+003    1.01283053E+003    1.01316057E+003    1.01346710E+003    1.01375067E+003    1.01401194E+003    1.01425131E+003    1.01446939E+003    1.01466657E+003    1.01484342E+003    1.01500037E+003    1.01513787E+003    1.01525635E+003    1.01535620E+003    1.01543790E+003    1.01550192E+003    1.01554846E+003    1.01557808E+003    1.01559107E+003    1.01558783E+003    1.01556871E+003    1.01553413E+003    1.01548448E+003    1.01542010E+003    1.01534143E+003    1.01524877E+003    1.01514245E+003    1.01502283E+003    1.01489026E+003    1.01474501E+003    1.01458746E+003    1.01441783E+003    1.01423658E+003    1.01404390E+003    1.01384016E+003    1.01362565E+003    1.01340066E+003    1.01316548E+003    1.01292054E+003    1.01266599E+003    1.01240226E+003    1.01212966E+003    1.01184862E+003    1.01155944E+003    1.01126270E+003    1.01095890E+003    1.01064883E+003    1.01033355E+003    1.01001534E+003
   9.27821988E+002    9.33226138E+002    9.38001087E+002    9.42329339E+002    9.46310575E+002    9.50008889E+002    9.53468493E+002    9.56722023E+002    9.59794474E+002    9.62705190E+002    9.65469715E+002    9.68101199E+002    9.70610694E+002    9.73007685E+002    9.75299912E+002    9.77494222E+002    9.79596706E+002    9.81612934E+002    9.83547686E+002    9.85405277E+002    9.87189359E+002    9.88903439E+002    9.90550897E+002    9.92134759E+002    9.93657649E+002    9.95122065E+002    9.96530266E+002    9.97884406E+002    9.99186510E+002    1.00043839E+003    1.00164174E+003    1.00279838E+003    1.00390986E+003    1.00497745E+003    1.00600260E+003    1.00698667E+003    1.00793105E+003    1.00883686E+003    1.00970523E+003    1.01053717E+003    1.01133376E+003    1.01209599E+003    1.01282474E+003    1.01352094E+003    1.01418558E+003    1.01481937E+003    1.01542319E+003    1.01599773E+003    1.01654381E+003    1.01706214E+003    1.01755344E+003    1.01801836E+003    1.01845756E+003    1.01887178E+003    1.01926157E+003    1.01962754E+003    1.01997036E+003    1.02029046E+003    1.02058846E+003    1.02086477E+003    1.02111997E+003    1.02135452E+003    1.02156889E+003    1.02176349E+003    1.02193877E+003    1.02209519E+003    1.02223324E+003    1.02235315E+003    1.02245547E+003    1.02254052E+003    1.02260870E+003    1.02266034E+003    1.02269583E+003    1.02271554E+003    1.02271979E+003    1.02270899E+003    1.02268345E+003    1.02264350E+003    1.02258953E+003    1.02252186E+003    1.02244081E+003    1.02234677E+003    1.02223994E+003    1.02212081E+003    1.02198953E+003    1.02184653E+003    1.02169207E+003    1.02152646E+003    1.02135000E+003    1.02116308E+003    1.02096589E+003    1.02075884E+003    1.02054222E+003    1.02031645E+003    1.02008184E+003    1.01983889E+003    1.01958808E+003    1.01933014E+003    1.01906600E+003    1.01879763E+003
   9.26474601E+002    9.32123680E+002    9.37129026E+002    9.41676578E+002    9.45867926E+002    9.49768409E+002    9.53423155E+002    9.56865515E+002    9.60121046E+002    9.63209554E+002    9.66146990E+002    9.68946829E+002    9.71620432E+002    9.74177536E+002    9.76626126E+002    9.78973239E+002    9.81225165E+002    9.83387644E+002    9.85465612E+002    9.87463517E+002    9.89385151E+002    9.91234134E+002    9.93013968E+002    9.94727779E+002    9.96378290E+002    9.97968088E+002    9.99499525E+002    1.00097483E+003    1.00239610E+003    1.00376523E+003    1.00508397E+003    1.00635421E+003    1.00757755E+003    1.00875532E+003    1.00988904E+003    1.01098010E+003    1.01202994E+003    1.01303972E+003    1.01401064E+003    1.01494375E+003    1.01584013E+003    1.01670085E+003    1.01752681E+003    1.01831896E+003    1.01907834E+003    1.01980569E+003    1.02050193E+003    1.02116776E+003    1.02180403E+003    1.02241148E+003    1.02299086E+003    1.02354285E+003    1.02406811E+003    1.02456739E+003    1.02504121E+003    1.02549016E+003    1.02591496E+003    1.02631608E+003    1.02669414E+003    1.02704962E+003    1.02738310E+003    1.02769510E+003    1.02798616E+003    1.02825674E+003    1.02850729E+003    1.02873828E+003    1.02895021E+003    1.02914332E+003    1.02931820E+003    1.02947515E+003    1.02961459E+003    1.02973686E+003    1.02984238E+003    1.02993150E+003    1.03000455E+003    1.03006197E+003    1.03010402E+003    1.03013101E+003    1.03014330E+003    1.03014120E+003    1.03012501E+003    1.03009512E+003    1.03005175E+003    1.02999538E+003    1.02992620E+003    1.02984461E+003    1.02975088E+003    1.02964533E+003    1.02952825E+003    1.02940004E+003    1.02926088E+003    1.02911118E+003    1.02895122E+003    1.02878141E+003    1.02860203E+003    1.02841357E+003    1.02821644E+003    1.02801130E+003    1.02779897E+003    1.02758110E+003
   9.25156249E+002    9.31045553E+002    9.36277188E+002    9.41040373E+002    9.45438541E+002    9.49538225E+002    9.53385427E+002    9.57014164E+002    9.60450535E+002    9.63714796E+002    9.66823274E+002    9.69789759E+002    9.72625905E+002    9.75341691E+002    9.77945317E+002    9.80444027E+002    9.82844282E+002    9.85151982E+002    9.87372220E+002    9.89509571E+002    9.91567953E+002    9.93551107E+002    9.95462643E+002    9.97305783E+002    9.99083352E+002    1.00079803E+003    1.00245222E+003    1.00404827E+003    1.00558832E+003    1.00707435E+003    1.00850816E+003    1.00989171E+003    1.01122666E+003    1.01251440E+003    1.01375648E+003    1.01495437E+003    1.01610952E+003    1.01722318E+003    1.01829655E+003    1.01933073E+003    1.02032686E+003    1.02128603E+003    1.02220916E+003    1.02309726E+003    1.02395140E+003    1.02477234E+003    1.02556102E+003    1.02631820E+003    1.02704472E+003    1.02774138E+003    1.02840893E+003    1.02904807E+003    1.02965950E+003    1.03024400E+003    1.03080209E+003    1.03133438E+003    1.03184163E+003    1.03232430E+003    1.03278305E+003    1.03321837E+003    1.03363087E+003    1.03402104E+003    1.03438941E+003    1.03473644E+003    1.03506258E+003    1.03536839E+003    1.03565434E+003    1.03592071E+003    1.03616811E+003    1.03639688E+003    1.03660748E+003    1.03680028E+003    1.03697571E+003    1.03713413E+003    1.03727590E+003    1.03740142E+003    1.03751101E+003    1.03760496E+003    1.03768364E+003    1.03774737E+003    1.03779643E+003    1.03783118E+003    1.03785185E+003    1.03785886E+003    1.03785237E+003    1.03783282E+003    1.03780045E+003    1.03775559E+003    1.03769853E+003    1.03762968E+003    1.03754920E+003    1.03745750E+003    1.03735484E+003    1.03724163E+003    1.03711813E+003    1.03698479E+003    1.03684199E+003    1.03669030E+003    1.03653039E+003    1.03636366E+003
   9.23865627E+002    9.29990719E+002    9.35444716E+002    9.40420053E+002    9.45021895E+002    9.49317945E+002    9.53355015E+002    9.57167785E+002    9.60782851E+002    9.64220901E+002    9.67498619E+002    9.70630098E+002    9.73627267E+002    9.76500337E+002    9.79257716E+002    9.81906840E+002    9.84454335E+002    9.86906265E+002    9.89267854E+002    9.91543806E+002    9.93738168E+002    9.95854785E+002    9.97897371E+002    9.99869251E+002    1.00177333E+003    1.00361237E+003    1.00538888E+003    1.00710524E+003    1.00876369E+003    1.01036627E+003    1.01191485E+003    1.01341144E+003    1.01485776E+003    1.01625525E+003    1.01760551E+003    1.01891005E+003    1.02017040E+003    1.02138780E+003    1.02256353E+003    1.02369871E+003    1.02479453E+003    1.02585211E+003    1.02687240E+003    1.02785645E+003    1.02880535E+003    1.02971991E+003    1.03060108E+003    1.03144964E+003    1.03226649E+003    1.03305242E+003    1.03380823E+003    1.03453462E+003    1.03523235E+003    1.03590217E+003    1.03654465E+003    1.03716043E+003    1.03775026E+003    1.03831465E+003    1.03885426E+003    1.03936959E+003    1.03986127E+003    1.04032982E+003    1.04077576E+003    1.04119960E+003    1.04160178E+003    1.04198287E+003    1.04234337E+003    1.04268355E+003    1.04300406E+003    1.04330522E+003    1.04358748E+003    1.04385122E+003    1.04409687E+003    1.04432482E+003    1.04453544E+003    1.04472916E+003    1.04490630E+003    1.04506719E+003    1.04521220E+003    1.04534169E+003    1.04545596E+003    1.04555536E+003    1.04564014E+003    1.04571071E+003    1.04576724E+003    1.04581013E+003    1.04583963E+003    1.04585602E+003    1.04585957E+003    1.04585066E+003    1.04582946E+003    1.04579635E+003    1.04575162E+003    1.04569562E+003    1.04562861E+003    1.04555101E+003    1.04546313E+003    1.04536549E+003    1.04525862E+003    1.04514361E+003
   9.22601514E+002    9.28958173E+002    9.34630824E+002    9.39814971E+002    9.44617492E+002    9.49107182E+002    9.53331656E+002    9.57326201E+002    9.61117901E+002    9.64727846E+002    9.68173068E+002    9.71467959E+002    9.74624676E+002    9.77653683E+002    9.80563573E+002    9.83361969E+002    9.86055659E+002    9.88650837E+002    9.91152883E+002    9.93566619E+002    9.95896198E+002    9.98145586E+002    1.00031859E+003    1.00241862E+003    1.00444868E+003    1.00641161E+003    1.00830999E+003    1.01014626E+003    1.01192276E+003    1.01364157E+003    1.01530462E+003    1.01691398E+003    1.01847143E+003    1.01997846E+003    1.02143672E+003    1.02284776E+003    1.02421315E+003    1.02553419E+003    1.02681219E+003    1.02804831E+003    1.02924376E+003    1.03039971E+003    1.03151715E+003    1.03259714E+003    1.03364082E+003    1.03464901E+003    1.03562272E+003    1.03656272E+003    1.03746995E+003    1.03834525E+003    1.03918939E+003    1.04000315E+003    1.04078726E+003    1.04154254E+003    1.04226954E+003    1.04296894E+003    1.04364151E+003    1.04428775E+003    1.04490837E+003    1.04550388E+003    1.04607493E+003    1.04662204E+003    1.04714575E+003    1.04764658E+003    1.04812500E+003    1.04858157E+003    1.04901682E+003    1.04943104E+003    1.04982486E+003    1.05019865E+003    1.05055284E+003    1.05088784E+003    1.05120408E+003    1.05150197E+003    1.05178186E+003    1.05204423E+003    1.05228938E+003    1.05251764E+003    1.05272941E+003    1.05292501E+003    1.05310477E+003    1.05326904E+003    1.05341807E+003    1.05355231E+003    1.05367193E+003    1.05377733E+003    1.05386876E+003    1.05394653E+003    1.05401091E+003    1.05406229E+003    1.05410079E+003    1.05412678E+003    1.05414050E+003    1.05414228E+003    1.05413232E+003    1.05411102E+003    1.05407865E+003    1.05403562E+003    1.05398236E+003    1.05391964E+003
   9.21362721E+002    9.27946960E+002    9.33834730E+002    9.39224532E+002    9.44224871E+002    9.48905602E+002    9.53315114E+002    9.57489261E+002    9.61455614E+002    9.65235639E+002    9.68846696E+002    9.72303452E+002    9.75618313E+002    9.78801952E+002    9.81863157E+002    9.84809716E+002    9.87648570E+002    9.90386071E+002    9.93027708E+002    9.95578425E+002    9.98042503E+002    1.00042398E+003    1.00272678E+003    1.00495439E+003    1.00710991E+003    1.00919625E+003    1.01121606E+003    1.01317187E+003    1.01506605E+003    1.01690077E+003    1.01867800E+003    1.02039989E+003    1.02206825E+003    1.02368462E+003    1.02525071E+003    1.02676810E+003    1.02823841E+003    1.02966298E+003    1.03104316E+003    1.03238015E+003    1.03367519E+003    1.03492948E+003    1.03614405E+003    1.03731999E+003    1.03845847E+003    1.03956033E+003    1.04062661E+003    1.04165812E+003    1.04265580E+003    1.04362053E+003    1.04455311E+003    1.04545432E+003    1.04632494E+003    1.04716578E+003    1.04797744E+003    1.04876059E+003    1.04951603E+003    1.05024429E+003    1.05094608E+003    1.05162194E+003    1.05227252E+003    1.05289837E+003    1.05350004E+003    1.05407805E+003    1.05463291E+003    1.05516517E+003    1.05567538E+003    1.05616385E+003    1.05663121E+003    1.05707784E+003    1.05750419E+003    1.05791068E+003    1.05829774E+003    1.05866579E+003    1.05901521E+003    1.05934646E+003    1.05965986E+003    1.05995575E+003    1.06023454E+003    1.06049655E+003    1.06074210E+003    1.06097158E+003    1.06118523E+003    1.06138348E+003    1.06156653E+003    1.06173478E+003    1.06188849E+003    1.06202794E+003    1.06215340E+003    1.06226526E+003    1.06236365E+003    1.06244894E+003    1.06252135E+003    1.06258119E+003    1.06262867E+003    1.06266410E+003    1.06268772E+003    1.06269983E+003    1.06270070E+003    1.06269081E+003
   9.20148152E+002    9.26956163E+002    9.33055696E+002    9.38648131E+002    9.43843565E+002    9.48712872E+002    9.53305149E+002    9.57656836E+002    9.61795935E+002    9.65744297E+002    9.69519581E+002    9.73136722E+002    9.76608359E+002    9.79945374E+002    9.83156733E+002    9.86250385E+002    9.89233421E+002    9.92112332E+002    9.94892724E+002    9.97579656E+002    1.00017751E+003    1.00269043E+003    1.00512242E+003    1.00747708E+003    1.00975755E+003    1.01196684E+003    1.01410766E+003    1.01618262E+003    1.01819415E+003    1.02014446E+003    1.02203561E+003    1.02386976E+003    1.02564881E+003    1.02737434E+003    1.02904808E+003    1.03067168E+003    1.03224680E+003    1.03377480E+003    1.03525709E+003    1.03669488E+003    1.03808947E+003    1.03944209E+003    1.04075378E+003    1.04202568E+003    1.04325897E+003    1.04445454E+003    1.04561344E+003    1.04673651E+003    1.04782473E+003    1.04887897E+003    1.04990008E+003    1.05088885E+003    1.05184608E+003    1.05277262E+003    1.05366905E+003    1.05453610E+003    1.05537456E+003    1.05618500E+003    1.05696812E+003    1.05772449E+003    1.05845478E+003    1.05915954E+003    1.05983935E+003    1.06049475E+003    1.06112624E+003    1.06173439E+003    1.06231978E+003    1.06288270E+003    1.06342382E+003    1.06394352E+003    1.06444226E+003    1.06492047E+003    1.06537858E+003    1.06581704E+003    1.06623622E+003    1.06663659E+003    1.06701850E+003    1.06738228E+003    1.06772832E+003    1.06805699E+003    1.06836861E+003    1.06866355E+003    1.06894206E+003    1.06920461E+003    1.06945135E+003    1.06968272E+003    1.06989895E+003    1.07010036E+003    1.07028718E+003    1.07045983E+003    1.07061841E+003    1.07076328E+003    1.07089466E+003    1.07101286E+003    1.07111802E+003    1.07121047E+003    1.07129035E+003    1.07135792E+003    1.07141327E+003    1.07145660E+003
