   5.04624292E-001    5.30618410E-001    5.54313272E-001    5.81188558E-001    6.06723816E-001    6.36189728E-001    6.66497466E-001    6.93260131E-001    7.22685715E-001    7.53466085E-001    7.85250571E-001    8.18507919E-001    8.53575961E-001    8.92302254E-001    9.21675579E-001    9.63239887E-001    1.00728079E+000    1.04031145E+000    1.09265659E+000    1.12993327E+000    1.18668386E+000    1.22697481E+000    1.26830176E+000    1.33817928E+000    1.38689382E+000    1.43794730E+000    1.49064533E+000    1.57857701E+000    1.64174972E+000    1.70772781E+000    1.77515097E+000    1.84762488E+000    1.92900050E+000    2.01425211E+000    2.10083202E+000    2.19376540E+000    2.11397602E+000    1.98506892E+000    1.86606466E+000    1.75363183E+000    1.65426114E+000    1.56237296E+000    1.47613136E+000    1.39604461E+000    1.32159443E+000    1.28263037E+000    1.21929892E+000    1.15845859E+000    1.10179437E+000    1.05073569E+000    1.02347835E+000    9.76813056E-001    9.32601531E-001    8.92242241E-001    8.71556459E-001    8.34507424E-001    7.99826043E-001    7.82952761E-001    7.52263299E-001    7.23071366E-001    7.08525988E-001    6.81620595E-001    6.68382388E-001    6.44501141E-001    6.21686011E-001    6.10745578E-001    5.90146260E-001    5.80335388E-001    5.61271332E-001    5.51997917E-001    5.34690249E-001    5.26543457E-001    5.10477999E-001    5.02870345E-001    4.88136295E-001    4.81435982E-001    4.67894064E-001    4.61587251E-001    4.49814006E-001    4.43211516E-001    4.37830938E-001    4.26455357E-001    4.21297868E-001    4.15922808E-001    4.06065110E-001    4.01555812E-001    3.95532888E-001    3.87850550E-001    3.83710895E-001    3.79573029E-001    3.71370885E-001    3.67759580E-001    3.64202759E-001    3.56364601E-001    3.53183915E-001    3.50015613E-001    3.46932361E-001    3.40419151E-001    3.37013236E-001    3.34270209E-001
   4.93391236E-001    5.01354655E-001    5.10096372E-001    5.19380693E-001    5.41511495E-001    5.65848227E-001    5.91138209E-001    6.12161146E-001    6.41351208E-001    6.66181596E-001    6.91739820E-001    7.18384910E-001    7.45945739E-001    7.75872756E-001    8.07031718E-001    8.39738167E-001    8.73544400E-001    9.08417086E-001    9.38745671E-001    9.79724654E-001    1.00912554E+000    1.05322098E+000    1.08414825E+000    1.13564916E+000    1.17154761E+000    1.21886057E+000    1.26588745E+000    1.30836062E+000    1.35326013E+000    1.42390214E+000    1.47155811E+000    1.52226152E+000    1.57888916E+000    1.63743397E+000    1.72267413E+000    1.79652312E+000    1.86812882E+000    1.94441355E+000    2.02484254E+000    2.10710983E+000    2.03412738E+000    1.91494293E+000    1.80356373E+000    1.70050050E+000    1.60497840E+000    1.52808662E+000    1.47235381E+000    1.39533289E+000    1.32335613E+000    1.25865471E+000    1.19667689E+000    1.13905498E+000    1.10830246E+000    1.05803341E+000    1.00989172E+000    9.64854443E-001    9.32043745E-001    9.01945272E-001    8.64579564E-001    8.29168921E-001    8.11182809E-001    7.78853773E-001    7.48978083E-001    7.33710982E-001    7.06350948E-001    6.80438032E-001    6.68259701E-001    6.44701951E-001    6.24178865E-001    6.11602634E-001    5.91309308E-001    5.81846538E-001    5.63014954E-001    5.54012514E-001    5.36935108E-001    5.28792398E-001    5.13334327E-001    5.05482722E-001    4.91246706E-001    4.84225919E-001    4.71277250E-001    4.65030671E-001    4.52534913E-001    4.46883750E-001    4.35312913E-001    4.30240862E-001    4.19495968E-001    4.14785267E-001    4.09840458E-001    4.00394887E-001    3.96256304E-001    3.87088679E-001    3.83191878E-001    3.79359812E-001    3.71104127E-001    3.67640827E-001    3.64224070E-001    3.56562174E-001    3.53424425E-001    3.50436549E-001
   4.93396251E-001    5.01360043E-001    5.10102160E-001    5.19385899E-001    5.28413040E-001    5.38351337E-001    5.47865542E-001    5.56822298E-001    5.72133782E-001    5.92849692E-001    6.18673083E-001    6.40452409E-001    6.63235364E-001    6.93747647E-001    7.19415662E-001    7.46001630E-001    7.71000180E-001    7.94056312E-001    8.25260454E-001    8.57323254E-001    8.90495929E-001    9.14395552E-001    9.49485435E-001    9.77604884E-001    1.01724229E+000    1.04655152E+000    1.08854587E+000    1.12069849E+000    1.17068417E+000    1.20548378E+000    1.24022487E+000    1.29702107E+000    1.33893044E+000    1.38125964E+000    1.42311073E+000    1.49393470E+000    1.54417372E+000    1.59704101E+000    1.65203740E+000    1.70729251E+000    1.76966914E+000    1.83559129E+000    1.90378600E+000    1.97553532E+000    2.00120556E+000    1.88800314E+000    1.78269829E+000    1.68458310E+000    1.59368151E+000    1.51213222E+000    1.43414678E+000    1.36177206E+000    1.29405706E+000    1.23249272E+000    1.19916316E+000    1.14338080E+000    1.09090397E+000    1.04257937E+000    9.97615466E-001    9.74193744E-001    9.32960446E-001    8.93864584E-001    8.58017821E-001    8.39412622E-001    8.06574831E-001    7.75593256E-001    7.60105722E-001    7.32627849E-001    7.05970507E-001    6.92303452E-001    6.68666423E-001    6.45764237E-001    6.34752160E-001    6.13458717E-001    5.93546697E-001    5.84370348E-001    5.66039501E-001    5.57462475E-001    5.40359982E-001    5.32430187E-001    5.17211888E-001    5.04283565E-001    4.95511370E-001    4.81608917E-001    4.75580061E-001    4.62765775E-001    4.57285232E-001    4.45344611E-001    4.40075848E-001    4.34805282E-001    4.24426904E-001    4.19819366E-001    4.09721101E-001    4.05466134E-001    3.96124734E-001    3.92240581E-001    3.88158561E-001    3.79784495E-001    3.76277275E-001    3.68229201E-001
   4.93394743E-001    5.01358805E-001    5.10101195E-001    5.19385228E-001    5.28412685E-001    5.38351310E-001    5.47865885E-001    5.56823019E-001    5.67419473E-001    5.77796731E-001    5.87727918E-001    5.97457773E-001    6.06998532E-001    6.17391195E-001    6.38512584E-001    6.60644928E-001    6.88056910E-001    7.11673237E-001    7.37526126E-001    7.63627943E-001    7.83005454E-001    8.09828548E-001    8.37645223E-001    8.69130104E-001    8.91362368E-001    9.24220251E-001    9.57536403E-001    9.82914979E-001    1.02152817E+000    1.04852911E+000    1.08456139E+000    1.11763339E+000    1.14924485E+000    1.19790251E+000    1.22933329E+000    1.26246513E+000    1.30097043E+000    1.35820353E+000    1.39828602E+000    1.43788603E+000    1.48253576E+000    1.52967205E+000    1.60693229E+000    1.65831277E+000    1.71176494E+000    1.77067478E+000    1.83217975E+000    1.89637377E+000    1.91917217E+000    1.81684770E+000    1.71928318E+000    1.62892914E+000    1.54459916E+000    1.46802256E+000    1.39557872E+000    1.35585804E+000    1.29156824E+000    1.23201619E+000    1.17660375E+000    1.12415823E+000    1.07456758E+000    1.04635845E+000    1.00468296E+000    9.62480171E-001    9.23255300E-001    8.86431326E-001    8.68258631E-001    8.34873602E-001    8.03291763E-001    7.77877686E-001    7.58745234E-001    7.31617522E-001    7.05805059E-001    6.93146608E-001    6.69601067E-001    6.47432179E-001    6.37010320E-001    6.16240384E-001    6.06389443E-001    5.87563869E-001    5.69753280E-001    5.61525992E-001    5.44685942E-001    5.37025882E-001    5.21686551E-001    5.14385619E-001    5.00596830E-001    4.86879607E-001    4.80766307E-001    4.68149420E-001    4.62750138E-001    4.50910714E-001    4.45851889E-001    4.34727422E-001    4.30239557E-001    4.25122984E-001    4.15634884E-001    4.11360630E-001    4.01967125E-001    3.98216952E-001
   4.93390319E-001    5.01354586E-001    5.10097174E-001    5.19381421E-001    5.28409116E-001    5.38347980E-001    5.47862841E-001    5.56820273E-001    5.67417025E-001    5.77794593E-001    5.87726147E-001    5.97456383E-001    6.06997543E-001    6.17386242E-001    6.27511605E-001    6.37408160E-001    6.46673803E-001    6.56380207E-001    6.67103873E-001    6.77504374E-001    7.04984123E-001    7.27591836E-001    7.49848682E-001    7.69259166E-001    7.94582365E-001    8.21166865E-001    8.47750835E-001    8.68352093E-001    8.98598957E-001    9.30143869E-001    9.51318821E-001    9.84731314E-001    1.00977281E+000    1.04729478E+000    1.07150744E+000    1.09761646E+000    1.13951748E+000    1.16883694E+000    1.20226164E+000    1.24569256E+000    1.27943456E+000    1.31436995E+000    1.35021328E+000    1.40845625E+000    1.44691185E+000    1.48911403E+000    1.53266709E+000    1.57753056E+000    1.62431684E+000    1.67641382E+000    1.72892178E+000    1.78413994E+000    1.84109321E+000    1.78388538E+000    1.69229532E+000    1.60715998E+000    1.52765031E+000    1.45471244E+000    1.38692070E+000    1.32287700E+000    1.26238706E+000    1.20556890E+000    1.15364836E+000    1.12449791E+000    1.07759868E+000    1.03295491E+000    9.91441904E-001    9.52131695E-001    9.28569531E-001    8.95595574E-001    8.61917025E-001    8.30082199E-001    8.13352231E-001    7.84500207E-001    7.56906883E-001    7.30885094E-001    7.18340782E-001    6.94034743E-001    6.71036717E-001    6.60231889E-001    6.39434667E-001    6.19378925E-001    6.09902257E-001    5.91220089E-001    5.82683089E-001    5.65699366E-001    5.49486619E-001    5.42128699E-001    5.26735944E-001    5.20157392E-001    5.06095736E-001    4.99693702E-001    4.86738440E-001    4.74832681E-001    4.68883311E-001    4.57126372E-001    4.52188327E-001    4.41148215E-001    4.36566028E-001    4.31780006E-001
   4.93381223E-001    5.01345590E-001    5.10088257E-001    5.19372586E-001    5.28400396E-001    5.38339358E-001    5.47854372E-001    5.56811975E-001    5.67408876E-001    5.77786601E-001    5.87718383E-001    5.97448861E-001    6.06990290E-001    6.17379242E-001    6.27504901E-001    6.37401780E-001    6.46667779E-001    6.56374534E-001    6.67097572E-001    6.77039532E-001    6.86489868E-001    6.95638605E-001    7.04226212E-001    7.14416200E-001    7.23782513E-001    7.33083891E-001    7.54670419E-001    7.78633794E-001    8.03542979E-001    8.29110444E-001    8.46461393E-001    8.73053107E-001    9.02539844E-001    9.22780705E-001    9.52140668E-001    9.72458263E-001    1.00590130E+000    1.02909067E+000    1.06520755E+000    1.08831913E+000    1.11438226E+000    1.15595855E+000    1.18331862E+000    1.21114822E+000    1.25369583E+000    1.28903156E+000    1.32166797E+000    1.35490308E+000    1.38925432E+000    1.42773812E+000    1.48981332E+000    1.53055734E+000    1.57259829E+000    1.61851413E+000    1.66540240E+000    1.71445655E+000    1.76593244E+000    1.71368286E+000    1.63124199E+000    1.55349219E+000    1.48016100E+000    1.41144873E+000    1.34865411E+000    1.28831667E+000    1.25550443E+000    1.20214933E+000    1.15231754E+000    1.10515576E+000    1.06055596E+000    1.01803977E+000    9.82230319E-001    9.58405482E-001    9.22178795E-001    8.87672265E-001    8.55606093E-001    8.39484210E-001    8.10192790E-001    7.81992530E-001    7.55301141E-001    7.42302849E-001    7.18202009E-001    6.94959036E-001    6.83636304E-001    6.62025203E-001    6.41738023E-001    6.32206261E-001    6.13427295E-001    5.95354746E-001    5.86886603E-001    5.70307126E-001    5.62763729E-001    5.47285144E-001    5.32342367E-001    5.25697583E-001    5.11955358E-001    5.05962741E-001    4.92964389E-001    4.87406253E-001    4.75218440E-001    4.70167075E-001
   4.93371993E-001    5.01336418E-001    5.10079122E-001    5.19363488E-001    5.28391367E-001    5.38330376E-001    5.47845488E-001    5.56803207E-001    5.67400197E-001    5.77778019E-001    5.87709964E-001    5.97440614E-001    6.06982244E-001    6.17371377E-001    6.27497256E-001    6.37394382E-001    6.46660657E-001    6.56367683E-001    6.67091002E-001    6.77033265E-001    6.86483938E-001    6.95633029E-001    7.04221010E-001    7.14411357E-001    7.23776974E-001    7.33019170E-001    7.41147125E-001    7.50624221E-001    7.59999651E-001    7.68988908E-001    7.77015232E-001    7.85253148E-001    8.02137174E-001    8.26269135E-001    8.50022212E-001    8.66699492E-001    8.93345322E-001    9.21362192E-001    9.40455700E-001    9.68922243E-001    9.89863056E-001    1.02260880E+000    1.04418399E+000    1.06606137E+000    1.10112410E+000    1.12576473E+000    1.15073245E+000    1.19122941E+000    1.21777031E+000    1.24715383E+000    1.27576561E+000    1.32253609E+000    1.35566895E+000    1.38966623E+000    1.42391840E+000    1.45942360E+000    1.49636489E+000    1.53605664E+000    1.57796273E+000    1.62101664E+000    1.66530026E+000    1.67907807E+000    1.60190203E+000    1.52785759E+000    1.45937204E+000    1.39529064E+000    1.33584284E+000    1.27964265E+000    1.22655316E+000    1.17593082E+000    1.12931544E+000    1.08718726E+000    1.06134796E+000    1.02049922E+000    9.82511495E-001    9.46714951E-001    9.12878582E-001    8.94964681E-001    8.63505219E-001    8.33870879E-001    8.06182720E-001    7.91945086E-001    7.65848922E-001    7.40986276E-001    7.17697432E-001    7.06315306E-001    6.84795003E-001    6.64077962E-001    6.54017199E-001    6.35015369E-001    6.16800446E-001    6.08348301E-001    5.91206878E-001    5.83265583E-001    5.67686258E-001    5.52489287E-001    5.45743249E-001    5.31454706E-001    5.25188667E-001    5.12006643E-001
   4.93362374E-001    5.01326803E-001    5.10069487E-001    5.19353829E-001    5.28381711E-001    5.38320701E-001    5.47835837E-001    5.56793599E-001    5.67390602E-001    5.77768440E-001    5.87700461E-001    5.97431195E-001    6.06972940E-001    6.17362164E-001    6.27488164E-001    6.37385437E-001    6.46651890E-001    6.56359088E-001    6.67082578E-001    6.77025035E-001    6.86475937E-001    6.95625273E-001    7.04213518E-001    7.14404108E-001    7.23770002E-001    7.33012479E-001    7.41140756E-001    7.50618154E-001    7.59993898E-001    7.68983490E-001    7.77010161E-001    7.85244286E-001    7.94747735E-001    8.03507072E-001    8.10880774E-001    8.18497282E-001    8.26964314E-001    8.35415679E-001    8.43504737E-001    8.66528884E-001    8.83659721E-001    9.09917384E-001    9.27351221E-001    9.54386858E-001    9.72221260E-001    1.00221663E+000    1.02211299E+000    1.05379312E+000    1.07459631E+000    1.09760183E+000    1.13330282E+000    1.15671926E+000    1.18036497E+000    1.20608997E+000    1.24806212E+000    1.27514488E+000    1.30312557E+000    1.33300490E+000    1.36432692E+000    1.39619481E+000    1.43413471E+000    1.48311807E+000    1.52322806E+000    1.56074484E+000    1.60078361E+000    1.61377640E+000    1.54345447E+000    1.47686187E+000    1.41401806E+000    1.35664034E+000    1.31601037E+000    1.26835667E+000    1.21784300E+000    1.16981304E+000    1.12521077E+000    1.08320586E+000    1.04350419E+000    1.00533755E+000    9.84830122E-001    9.50268880E-001    9.17883287E-001    8.86569033E-001    8.56674055E-001    8.41252706E-001    8.14073336E-001    7.88091035E-001    7.63613682E-001    7.51217162E-001    7.28000654E-001    7.06400626E-001    6.95839743E-001    6.75669444E-001    6.56175251E-001    6.46825350E-001    6.29106264E-001    6.11838490E-001    6.03887588E-001    5.87699246E-001    5.72259529E-001    5.65402745E-001
   4.93352262E-001    5.01316661E-001    5.10059289E-001    5.19343568E-001    5.28371414E-001    5.38310341E-001    5.47825456E-001    5.56783217E-001    5.67380182E-001    5.77757987E-001    5.87690032E-001    5.97420799E-001    6.06962602E-001    6.17351858E-001    6.27477922E-001    6.37375282E-001    6.46641852E-001    6.56349160E-001    6.67072753E-001    6.77015338E-001    6.86466401E-001    6.95615917E-001    7.04204360E-001    7.14395118E-001    7.23761216E-001    7.33003903E-001    7.41132432E-001    7.50610055E-001    7.59986037E-001    7.68975886E-001    7.77002831E-001    7.85237239E-001    7.94740953E-001    8.03500574E-001    8.10874588E-001    8.18491412E-001    8.26958753E-001    8.35410433E-001    8.43492872E-001    8.50385488E-001    8.58788062E-001    8.67056168E-001    8.74603900E-001    8.81831122E-001    8.88667357E-001    8.96516228E-001    9.12766190E-001    9.37931739E-001    9.55207602E-001    9.82917491E-001    1.00079176E+000    1.02998390E+000    1.04878609E+000    1.06916566E+000    1.10162143E+000    1.12265871E+000    1.14416458E+000    1.17876395E+000    1.20595734E+000    1.23073127E+000    1.25563845E+000    1.28108212E+000    1.30881335E+000    1.35141196E+000    1.38481989E+000    1.41576551E+000    1.44865735E+000    1.48256777E+000    1.51758408E+000    1.55310019E+000    1.51372024E+000    1.45153097E+000    1.39244879E+000    1.33632579E+000    1.28424439E+000    1.23524970E+000    1.19264412E+000    1.16263940E+000    1.11974717E+000    1.07950703E+000    1.04191051E+000    1.00557863E+000    9.70902568E-001    9.40723795E-001    9.20905959E-001    8.90875976E-001    8.62529542E-001    8.35219804E-001    8.20809742E-001    7.95988093E-001    7.72057834E-001    7.49200287E-001    7.37682609E-001    7.16232945E-001    6.96142145E-001    6.85781267E-001    6.67315840E-001    6.49067878E-001    6.40368660E-001    6.23612369E-001
   4.93344487E-001    5.01308852E-001    5.10051426E-001    5.19335644E-001    5.28363450E-001    5.38302316E-001    5.47817401E-001    5.56775145E-001    5.67372068E-001    5.77749831E-001    5.87681877E-001    5.97412651E-001    6.06954482E-001    6.17343747E-001    6.27469838E-001    6.37367245E-001    6.46633884E-001    6.56341256E-001    6.67064906E-001    6.77007567E-001    6.86458731E-001    6.95608362E-001    7.04196934E-001    7.14387798E-001    7.23754028E-001    7.32996852E-001    7.41125552E-001    7.50603322E-001    7.59979462E-001    7.68969483E-001    7.76996614E-001    7.85231216E-001    7.94735108E-001    8.03494921E-001    8.10869150E-001    8.18486192E-001    8.26953746E-001    8.35405642E-001    8.43488300E-001    8.50381158E-001    8.58783954E-001    8.67052289E-001    8.74600262E-001    8.81827725E-001    8.88664215E-001    8.96508049E-001    9.03967280E-001    9.10986126E-001    9.17816987E-001    9.25932266E-001    9.32802933E-001    9.39610064E-001    9.46053853E-001    9.62642410E-001    9.79069938E-001    1.00581310E+000    1.02315441E+000    1.04153425E+000    1.07205456E+000    1.09156152E+000    1.11104088E+000    1.13592856E+000    1.16587083E+000    1.18723433E+000    1.20982656E+000    1.23311626E+000    1.25775850E+000    1.29523530E+000    1.32647880E+000    1.35310530E+000    1.38187234E+000    1.41165558E+000    1.44203010E+000    1.47302654E+000    1.48289997E+000    1.42509800E+000    1.37043415E+000    1.31797465E+000    1.26838930E+000    1.22191486E+000    1.17854721E+000    1.14145921E+000    1.11295491E+000    1.07435395E+000    1.03823680E+000    1.00371671E+000    9.71223270E-001    9.39824776E-001    9.17678129E-001    8.94200440E-001    8.66794166E-001    8.40599188E-001    8.15421059E-001    8.02378631E-001    7.79447372E-001    7.57211394E-001    7.35972031E-001    7.25285892E-001    7.05385977E-001    6.86577938E-001
   4.93337136E-001    5.01301457E-001    5.10043967E-001    5.19328116E-001    5.28355870E-001    5.38294663E-001    5.47809704E-001    5.56767417E-001    5.67364281E-001    5.77741987E-001    5.87674014E-001    5.97404774E-001    6.06946609E-001    6.17335857E-001    6.27461950E-001    6.37359375E-001    6.46626053E-001    6.56333458E-001    6.67057132E-001    6.76999835E-001    6.86451063E-001    6.95600769E-001    7.04189432E-001    7.14380360E-001    7.23746680E-001    7.32989598E-001    7.41118421E-001    7.50596293E-001    7.59972542E-001    7.68962685E-001    7.76989953E-001    7.85224697E-001    7.94728714E-001    8.03488665E-001    8.10863056E-001    8.18480260E-001    8.26947970E-001    8.35400024E-001    8.43482843E-001    8.50375884E-001    8.58778843E-001    8.67047347E-001    8.74595499E-001    8.81823144E-001    8.88659827E-001    8.96503846E-001    9.03963257E-001    9.10982290E-001    9.17813344E-001    9.25928806E-001    9.32799668E-001    9.39606992E-001    9.46048364E-001    9.53336847E-001    9.59950421E-001    9.66406290E-001    9.72758923E-001    9.79680821E-001    9.86759679E-001    9.93353647E-001    9.99453047E-001    1.01535031E+000    1.03270921E+000    1.06027185E+000    1.07818935E+000    1.09659402E+000    1.11595385E+000    1.14843944E+000    1.16887829E+000    1.18925154E+000    1.21116486E+000    1.23368327E+000    1.25643204E+000    1.29135022E+000    1.32097322E+000    1.34760707E+000    1.37490494E+000    1.40231329E+000    1.43068413E+000    1.39797542E+000    1.34734419E+000    1.29845433E+000    1.25176975E+000    1.20787458E+000    1.17097423E+000    1.14273195E+000    1.10495573E+000    1.06849425E+000    1.03346436E+000    1.00099663E+000    9.69846283E-001    9.40031521E-001    9.23747217E-001    8.95903478E-001    8.69882292E-001    8.44667730E-001    8.20546483E-001    8.07904190E-001    7.85361197E-001    7.64058146E-001
   4.93331219E-001    5.01295502E-001    5.10037957E-001    5.19322045E-001    5.28349752E-001    5.38288481E-001    5.47803482E-001    5.56761164E-001    5.67357973E-001    5.77735627E-001    5.87667631E-001    5.97398374E-001    6.06940203E-001    6.17329429E-001    6.27455516E-001    6.37352947E-001    6.46619648E-001    6.56327069E-001    6.67050752E-001    6.76993478E-001    6.86444747E-001    6.95594504E-001    7.04183228E-001    7.14374197E-001    7.23740576E-001    7.32983557E-001    7.41112468E-001    7.50590408E-001    7.59966730E-001    7.68956958E-001    7.76984322E-001    7.85219166E-001    7.94723268E-001    8.03483316E-001    8.10857823E-001    8.18475143E-001    8.26942960E-001    8.35395126E-001    8.43478059E-001    8.50371231E-001    8.58774305E-001    8.67042927E-001    8.74591205E-001    8.81818979E-001    8.88655802E-001    8.96499949E-001    9.03959488E-001    9.10978655E-001    9.17809847E-001    9.25925436E-001    9.32796437E-001    9.39603898E-001    9.46045413E-001    9.53334032E-001    9.59947746E-001    9.66403756E-001    9.72756532E-001    9.79678567E-001    9.86757562E-001    9.93351670E-001    9.99448397E-001    1.00529330E+000    1.01208092E+000    1.01776688E+000    1.02386107E+000    1.02994289E+000    1.03644862E+000    1.04267651E+000    1.04867432E+000    1.06477973E+000    1.08223544E+000    1.10010393E+000    1.11797265E+000    1.14597921E+000    1.16800174E+000    1.18829162E+000    1.20917011E+000    1.22995191E+000    1.25128903E+000    1.27370570E+000    1.29760652E+000    1.32138880E+000    1.34552159E+000    1.37052125E+000    1.34103315E+000    1.29472383E+000    1.25114871E+000    1.20910733E+000    1.16874176E+000    1.13136610E+000    1.09548763E+000    1.06123352E+000    1.02829091E+000    9.96834031E-001    9.69969445E-001    9.51066685E-001    9.23395079E-001    8.96816727E-001    8.71471424E-001    8.47475484E-001
   4.93327957E-001    5.01292216E-001    5.10034636E-001    5.19318687E-001    5.28346364E-001    5.38285054E-001    5.47800027E-001    5.56757688E-001    5.67354462E-001    5.77732083E-001    5.87664069E-001    5.97394797E-001    6.06936618E-001    6.17325826E-001    6.27451904E-001    6.37349332E-001    6.46616040E-001    6.56323464E-001    6.67047146E-001    6.76989879E-001    6.86441164E-001    6.95590942E-001    7.04179695E-001    7.14370679E-001    7.23737085E-001    7.32980094E-001    7.41109047E-001    7.50587018E-001    7.59963375E-001    7.68953643E-001    7.76981054E-001    7.85215947E-001    7.94720089E-001    8.03480184E-001    8.10854750E-001    8.18472127E-001    8.26939999E-001    8.35392219E-001    8.43475209E-001    8.50368448E-001    8.58771579E-001    8.67040261E-001    8.74588603E-001    8.81816444E-001    8.88653338E-001    8.96497552E-001    9.03957155E-001    9.10976391E-001    9.17807655E-001    9.25923309E-001    9.32794382E-001    9.39601914E-001    9.46043503E-001    9.53332193E-001    9.59945980E-001    9.66402064E-001    9.72754915E-001    9.79677021E-001    9.86756088E-001    9.93350268E-001    9.99447069E-001    1.00529204E+000    1.01207974E+000    1.01776578E+000    1.02386004E+000    1.02994194E+000    1.03644774E+000    1.04267570E+000    1.04867177E+000    1.05405057E+000    1.06020510E+000    1.06626700E+000    1.07190522E+000    1.07712556E+000    1.08295199E+000    1.08888253E+000    1.09477133E+000    1.09999967E+000    1.11672735E+000    1.13434849E+000    1.15302818E+000    1.17802648E+000    1.20176439E+000    1.22308432E+000    1.24390562E+000    1.26511360E+000    1.28739796E+000    1.30972500E+000    1.31536104E+000    1.27272448E+000    1.23171198E+000    1.19253850E+000    1.15490040E+000    1.11898369E+000    1.08725999E+000    1.05950705E+000    1.03452080E+000    1.00426905E+000    9.75384500E-001    9.48135451E-001
   4.93326885E-001    5.01291139E-001    5.10033553E-001    5.19317597E-001    5.28345268E-001    5.38283951E-001    5.47798921E-001    5.56756579E-001    5.67353349E-001    5.77730964E-001    5.87662951E-001    5.97393681E-001    6.06935505E-001    6.17324714E-001    6.27450796E-001    6.37348230E-001    6.46614947E-001    6.56322379E-001    6.67046068E-001    6.76988811E-001    6.86440109E-001    6.95589902E-001    7.04178671E-001    7.14369668E-001    7.23736091E-001    7.32979117E-001    7.41108091E-001    7.50586081E-001    7.59962457E-001    7.68952746E-001    7.76980181E-001    7.85215098E-001    7.94719262E-001    8.03479380E-001    8.10853972E-001    8.18471377E-001    8.26939274E-001    8.35391521E-001    8.43474538E-001    8.50367806E-001    8.58770965E-001    8.67039674E-001    8.74588046E-001    8.81815916E-001    8.88652841E-001    8.96497084E-001    9.03956717E-001    9.10975983E-001    9.17807278E-001    9.25922961E-001    9.32794066E-001    9.39601628E-001    9.46043249E-001    9.53331970E-001    9.59945788E-001    9.66401903E-001    9.72754785E-001    9.79676922E-001    9.86756020E-001    9.93350232E-001    9.99447064E-001    1.00529207E+000    1.01207980E+000    1.01776586E+000    1.02386015E+000    1.02994209E+000    1.03644792E+000    1.04267591E+000    1.04867201E+000    1.05405084E+000    1.06020540E+000    1.06626733E+000    1.07190558E+000    1.07712595E+000    1.08295242E+000    1.08888298E+000    1.09477181E+000    1.09999750E+000    1.10515678E+000    1.11062840E+000    1.11667576E+000    1.12195950E+000    1.12685939E+000    1.13175723E+000    1.13719254E+000    1.14237907E+000    1.14789907E+000    1.16514970E+000    1.18251512E+000    1.20145151E+000    1.22062784E+000    1.24025083E+000    1.26007112E+000    1.26520114E+000    1.22676259E+000    1.18941838E+000    1.15377342E+000    1.11955425E+000    1.08690542E+000    1.05606926E+000
   4.93326422E-001    5.01290674E-001    5.10033085E-001    5.19317125E-001    5.28344795E-001    5.38283473E-001    5.47798442E-001    5.56756100E-001    5.67352867E-001    5.77730480E-001    5.87662467E-001    5.97393197E-001    6.06935023E-001    6.17324232E-001    6.27450316E-001    6.37347753E-001    6.46614473E-001    6.56321909E-001    6.67045601E-001    6.76988348E-001    6.86439652E-001    6.95589451E-001    7.04178227E-001    7.14369230E-001    7.23735660E-001    7.32978693E-001    7.41107676E-001    7.50585674E-001    7.59962058E-001    7.68952357E-001    7.76979801E-001    7.85214728E-001    7.94718901E-001    8.03479030E-001    8.10853633E-001    8.18471049E-001    8.26938957E-001    8.35391215E-001    8.43474243E-001    8.50367523E-001    8.58770693E-001    8.67039413E-001    8.74587797E-001    8.81815679E-001    8.88652617E-001    8.96496873E-001    9.03956517E-001    9.10975796E-001    9.17807103E-001    9.25922799E-001    9.32793916E-001    9.39601491E-001    9.46043124E-001    9.53331857E-001    9.59945688E-001    9.66401815E-001    9.72754710E-001    9.79676859E-001    9.86755969E-001    9.93350194E-001    9.99447038E-001    1.00529206E+000    1.01207980E+000    1.01776588E+000    1.02386018E+000    1.02994212E+000    1.03644796E+000    1.04267597E+000    1.04867209E+000    1.05405092E+000    1.06020550E+000    1.06626744E+000    1.07190570E+000    1.07712608E+000    1.08295256E+000    1.08888314E+000    1.09477197E+000    1.09999767E+000    1.10515697E+000    1.11062859E+000    1.11667596E+000    1.12195972E+000    1.12685962E+000    1.13175747E+000    1.13719280E+000    1.14237933E+000    1.14789732E+000    1.15281134E+000    1.15726642E+000    1.16272221E+000    1.16786795E+000    1.17287533E+000    1.17751270E+000    1.18205542E+000    1.18743564E+000    1.19219352E+000    1.19690794E+000    1.21466739E+000    1.21924401E+000    1.18415920E+000
