   6.52305617E+001    6.97084015E+001    7.40870597E+001    7.84065474E+001    8.26851008E+001    8.69330572E+001    9.11569986E+001    9.53614351E+001    9.95496191E+001    1.03723986E+002    1.07886413E+002    1.12038381E+002    1.16181078E+002    1.20315475E+002    1.24442373E+002    1.28562444E+002    1.32676251E+002    1.36784275E+002    1.40886928E+002    1.44984561E+002    1.49077483E+002    1.53165958E+002    1.57250218E+002    1.61330468E+002    1.65406884E+002    1.69479622E+002    1.73548820E+002    1.77614599E+002    1.81677065E+002    1.85736310E+002    1.89792416E+002    1.93845455E+002    1.97895488E+002    2.01942570E+002    2.05986746E+002    2.10028054E+002    2.14066529E+002    2.18102196E+002    2.22135077E+002    2.26165187E+002    2.30192539E+002    2.34217139E+002    2.38238989E+002    2.42258089E+002    2.46274432E+002    2.50288011E+002    2.54298811E+002    2.58306817E+002    2.62312010E+002    2.66314365E+002    2.70313858E+002    2.74310457E+002    2.78304129E+002    2.82294839E+002    2.86282545E+002    2.90267204E+002    2.94248768E+002    2.98227188E+002    3.02202407E+002    3.06174366E+002    3.10143004E+002    3.14108251E+002    3.18070036E+002    3.22028281E+002    3.25982905E+002    3.29933819E+002    3.33880930E+002    3.37824136E+002    3.41763332E+002    3.45698402E+002    3.49629222E+002    3.53555663E+002    3.57477581E+002    3.61394826E+002    3.65307232E+002    3.69214623E+002    3.73116808E+002    3.77013577E+002    3.80904704E+002    3.84789943E+002    3.88669022E+002    3.92541642E+002    3.96407473E+002    4.00266149E+002    4.04117261E+002    4.07960348E+002    4.11794888E+002    4.15620288E+002    4.19435860E+002    4.23240807E+002    4.27034186E+002    4.30814869E+002    4.34581480E+002    4.38332303E+002    4.42065138E+002    4.45777056E+002    4.49463963E+002    4.53119712E+002    4.56733980E+002    4.60285384E+002
   6.82404182E+001    7.27303980E+001    7.71202517E+001    8.14502012E+001    8.57386056E+001    8.99958875E+001    9.42286932E+001    9.84415836E+001    1.02637853E+002    1.06819971E+002    1.10989844E+002    1.15148978E+002    1.19298585E+002    1.23439654E+002    1.27573004E+002    1.31699319E+002    1.35819179E+002    1.39933076E+002    1.44041433E+002    1.48144611E+002    1.52242928E+002    1.56336656E+002    1.60426036E+002    1.64511278E+002    1.68592566E+002    1.72670061E+002    1.76743908E+002    1.80814230E+002    1.84881140E+002    1.88944734E+002    1.93005099E+002    1.97062309E+002    2.01116431E+002    2.05167520E+002    2.09215627E+002    2.13260793E+002    2.17303053E+002    2.21342438E+002    2.25378970E+002    2.29412668E+002    2.33443545E+002    2.37471612E+002    2.41496871E+002    2.45519324E+002    2.49538968E+002    2.53555794E+002    2.57569792E+002    2.61580946E+002    2.65589241E+002    2.69594651E+002    2.73597153E+002    2.77596720E+002    2.81593317E+002    2.85586910E+002    2.89577460E+002    2.93564924E+002    2.97549256E+002    3.01530405E+002    3.05508318E+002    3.09482937E+002    3.13454200E+002    3.17422038E+002    3.21386382E+002    3.25347155E+002    3.29304275E+002    3.33257655E+002    3.37207201E+002    3.41152815E+002    3.45094388E+002    3.49031808E+002    3.52964952E+002    3.56893689E+002    3.60817877E+002    3.64737366E+002    3.68651991E+002    3.72561576E+002    3.76465929E+002    3.80364844E+002    3.84258093E+002    3.88145430E+002    3.92026584E+002    3.95901256E+002    3.99769118E+002    4.03629802E+002    4.07482900E+002    4.11327952E+002    4.15164435E+002    4.18991756E+002    4.22809229E+002    4.26616054E+002    4.30411291E+002    4.34193810E+002    4.37962235E+002    4.41714851E+002    4.45449455E+002    4.49163118E+002    4.52851746E+002    4.56509188E+002    4.60125117E+002    4.63678142E+002
   7.12952651E+001    7.57970766E+001    8.01978647E+001    8.45380508E+001    8.88361100E+001    9.31025453E+001    9.73440630E+001    1.01565272E+002    1.05769506E+002    1.09959268E+002    1.14136491E+002    1.18302706E+002    1.22459144E+002    1.26606814E+002    1.30746551E+002    1.34879054E+002    1.39004915E+002    1.43124638E+002    1.47238656E+002    1.51347341E+002    1.55451017E+002    1.59549968E+002    1.63644439E+002    1.67734648E+002    1.71820784E+002    1.75903016E+002    1.79981491E+002    1.84056340E+002    1.88127680E+002    1.92195610E+002    1.96260222E+002    2.00321594E+002    2.04379794E+002    2.08434884E+002    2.12486915E+002    2.16535932E+002    2.20581974E+002    2.24625072E+002    2.28665253E+002    2.32702537E+002    2.36736939E+002    2.40768472E+002    2.44797141E+002    2.48822948E+002    2.52845893E+002    2.56865970E+002    2.60883167E+002    2.64897473E+002    2.68908872E+002    2.72917341E+002    2.76922859E+002    2.80925397E+002    2.84924924E+002    2.88921406E+002    2.92914805E+002    2.96905080E+002    3.00892185E+002    3.04876072E+002    3.08856686E+002    3.12833971E+002    3.16807865E+002    3.20778303E+002    3.24745214E+002    3.28708521E+002    3.32668145E+002    3.36623999E+002    3.40575989E+002    3.44524017E+002    3.48467978E+002    3.52407757E+002    3.56343232E+002    3.60274274E+002    3.64200741E+002    3.68122482E+002    3.72039335E+002    3.75951123E+002    3.79857655E+002    3.83758724E+002    3.87654104E+002    3.91543549E+002    3.95426787E+002    3.99303522E+002    4.03173423E+002    4.07036125E+002    4.10891218E+002    4.14738244E+002    4.18576680E+002    4.22405932E+002    4.26225314E+002    4.30034028E+002    4.33831132E+002    4.37615496E+002    4.41385746E+002    4.45140163E+002    4.48876546E+002    4.52591964E+002    4.56282322E+002    4.59941466E+002    4.63559066E+002    4.67113720E+002
   7.43952159E+001    7.89085695E+001    8.33200454E+001    8.76702549E+001    9.19777824E+001    9.62532065E+001    1.00503291E+002    1.04732689E+002    1.08944772E+002    1.13142073E+002    1.17326553E+002    1.21499764E+002    1.25662959E+002    1.29817162E+002    1.33963224E+002    1.38101859E+002    1.42233670E+002    1.46359172E+002    1.50478809E+002    1.54592963E+002    1.58701965E+002    1.62806106E+002    1.66905640E+002    1.71000789E+002    1.75091751E+002    1.79178698E+002    1.83261784E+002    1.87341144E+002    1.91416898E+002    1.95489151E+002    1.99557998E+002    2.03623520E+002    2.07685791E+002    2.11744873E+002    2.15800822E+002    2.19853685E+002    2.23903504E+002    2.27950312E+002    2.31994138E+002    2.36035005E+002    2.40072932E+002    2.44107930E+002    2.48140008E+002    2.52169171E+002    2.56195418E+002    2.60218746E+002    2.64239147E+002    2.68256607E+002    2.72271114E+002    2.76282645E+002    2.80291181E+002    2.84296695E+002    2.88299157E+002    2.92298533E+002    2.96294787E+002    3.00287879E+002    3.04277763E+002    3.08264392E+002    3.12247714E+002    3.16227672E+002    3.20204205E+002    3.24177249E+002    3.28146733E+002    3.32112583E+002    3.36074718E+002    3.40033053E+002    3.43987496E+002    3.47937947E+002    3.51884302E+002    3.55826448E+002    3.59764264E+002    3.63697619E+002    3.67626373E+002    3.71550376E+002    3.75469465E+002    3.79383465E+002    3.83292184E+002    3.87195417E+002    3.91092937E+002    3.94984498E+002    3.98869830E+002    4.02748636E+002    4.06620586E+002    4.10485315E+002    4.14342413E+002    4.18191422E+002    4.22031820E+002    4.25863012E+002    4.29684314E+002    4.33494926E+002    4.37293906E+002    4.41080125E+002    4.44852208E+002    4.48608436E+002    4.52346607E+002    4.56063790E+002    4.59755886E+002    4.63416743E+002    4.67036022E+002    4.70592315E+002
   7.75404370E+001    8.20650604E+001    8.64869912E+001    9.08470216E+001    9.51638398E+001    9.94480959E+001    1.03706607E+002    1.07944071E+002    1.12163891E+002    1.16368632E+002    1.20560278E+002    1.24740405E+002    1.28910281E+002    1.33070950E+002    1.37223277E+002    1.41367989E+002    1.45505700E+002    1.49636937E+002    1.53762152E+002    1.57881737E+002    1.61996031E+002    1.66105332E+002    1.70209900E+002    1.74309966E+002    1.78405730E+002    1.82497372E+002    1.86585049E+002    1.90668903E+002    1.94749056E+002    1.98825619E+002    2.02898689E+002    2.06968351E+002    2.11034683E+002    2.15097749E+002    2.19157609E+002    2.23214313E+002    2.27267903E+002    2.31318417E+002    2.35365886E+002    2.39410334E+002    2.43451782E+002    2.47490245E+002    2.51525733E+002    2.55558251E+002    2.59587802E+002    2.63614383E+002    2.67637988E+002    2.71658605E+002    2.75676222E+002    2.79690820E+002    2.83702378E+002    2.87710872E+002    2.91716273E+002    2.95718548E+002    2.99717662E+002    3.03713576E+002    3.07706245E+002    3.11695623E+002    3.15681658E+002    3.19664295E+002    3.23643474E+002    3.27619130E+002    3.31591195E+002    3.35559595E+002    3.39524249E+002    3.43485073E+002    3.47441975E+002    3.51394857E+002    3.55343615E+002    3.59288136E+002    3.63228300E+002    3.67163976E+002    3.71095026E+002    3.75021299E+002    3.78942633E+002    3.82858853E+002    3.86769769E+002    3.90675173E+002    3.94574842E+002    3.98468529E+002    4.02355964E+002    4.06236850E+002    4.10110858E+002    4.13977622E+002    4.17836735E+002    4.21687736E+002    4.25530105E+002    4.29363247E+002    4.33186477E+002    4.36998996E+002    4.40799861E+002    4.44587945E+002    4.48361870E+002    4.52119918E+002    4.55859887E+002    4.59578843E+002    4.63272688E+002    4.66935265E+002    4.70556232E+002    4.74114173E+002
   8.07311462E+001    8.52667828E+001    8.96989483E+001    9.40686075E+001    9.83945473E+001    1.02687486E+002    1.06954291E+002    1.11199700E+002    1.15427151E+002    1.19639234E+002    1.23837960E+002    1.28024922E+002    1.32201410E+002    1.36368481E+002    1.40527014E+002    1.44677748E+002    1.48821311E+002    1.52958238E+002    1.57088991E+002    1.61213970E+002    1.65333523E+002    1.69447953E+002    1.73557529E+002    1.77662485E+002    1.81763029E+002    1.85859345E+002    1.89951596E+002    1.94039926E+002    1.98124464E+002    2.02205323E+002    2.06282604E+002    2.10356397E+002    2.14426780E+002    2.18493822E+002    2.22557586E+002    2.26618123E+002    2.30675481E+002    2.34729697E+002    2.38780805E+002    2.42828832E+002    2.46873800E+002    2.50915727E+002    2.54954623E+002    2.58990497E+002    2.63023352E+002    2.67053188E+002    2.71079998E+002    2.75103774E+002    2.79124505E+002    2.83142172E+002    2.87156756E+002    2.91168234E+002    2.95176578E+002    2.99181757E+002    3.03183736E+002    3.07182476E+002    3.11177936E+002    3.15170068E+002    3.19158822E+002    3.23144145E+002    3.27125976E+002    3.31104252E+002    3.35078904E+002    3.39049860E+002    3.43017040E+002    3.46980360E+002    3.50939729E+002    3.54895050E+002    3.58846218E+002    3.62793122E+002    3.66735642E+002    3.70673648E+002    3.74607002E+002    3.78535553E+002    3.82459141E+002    3.86377589E+002    3.90290709E+002    3.94198294E+002    3.98100120E+002    4.01995941E+002    4.05885488E+002    4.09768463E+002    4.13644537E+002    4.17513347E+002    4.21374483E+002    4.25227485E+002    4.29071834E+002    4.32906935E+002    4.36732102E+002    4.40546537E+002    4.44349297E+002    4.48139254E+002    4.51915030E+002    4.55674908E+002    4.59416683E+002    4.63137422E+002    4.66833024E+002    4.70497330E+002    4.74119995E+002    4.77679591E+002
   8.39676115E+001    8.85140190E+001    9.29562106E+001    9.73353162E+001    1.01670217E+002    1.05971694E+002    1.10246665E+002    1.14499905E+002    1.18734883E+002    1.22954216E+002    1.27159937E+002    1.31353660E+002    1.35536689E+002    1.39710098E+002    1.43874780E+002    1.48031486E+002    1.52180853E+002    1.56323427E+002    1.60459679E+002    1.64590016E+002    1.68714795E+002    1.72834325E+002    1.76948880E+002    1.81058703E+002    1.85164004E+002    1.89264974E+002    1.93361780E+002    1.97454571E+002    2.01543478E+002    2.05628620E+002    2.09710100E+002    2.13788012E+002    2.17862437E+002    2.21933448E+002    2.26001108E+002    2.30065474E+002    2.34126593E+002    2.38184506E+002    2.42239250E+002    2.46290853E+002    2.50339340E+002    2.54384729E+002    2.58427034E+002    2.62466263E+002    2.66502423E+002    2.70535514E+002    2.74565532E+002    2.78592470E+002    2.82616316E+002    2.86637055E+002    2.90654669E+002    2.94669134E+002    2.98680425E+002    3.02688512E+002    3.06693360E+002    3.10694933E+002    3.14693188E+002    3.18688080E+002    3.22679559E+002    3.26667573E+002    3.30652062E+002    3.34632964E+002    3.38610211E+002    3.42583730E+002    3.46553443E+002    3.50519266E+002    3.54481109E+002    3.58438875E+002    3.62392462E+002    3.66341757E+002    3.70286640E+002    3.74226984E+002    3.78162649E+002    3.82093487E+002    3.86019336E+002    3.89940022E+002    3.93855355E+002    3.97765129E+002    4.01669121E+002    4.05567085E+002    4.09458751E+002    4.13343824E+002    4.17221974E+002    4.21092837E+002    4.24956004E+002    4.28811017E+002    4.32657355E+002    4.36494423E+002    4.40321536E+002    4.44137896E+002    4.47942561E+002    4.51734400E+002    4.55512036E+002    4.59273752E+002    4.63017342E+002    4.66739873E+002    4.70437241E+002    4.74103285E+002    4.77727656E+002    4.81288917E+002
   8.72501496E+001    9.18070995E+001    9.62591195E+001    1.00647498E+002    1.04991205E+002    1.09301085E+002    1.13584099E+002    1.17845060E+002    1.22087466E+002    1.26313960E+002    1.30526595E+002    1.34727004E+002    1.38916508E+002    1.43096194E+002    1.47266970E+002    1.51429596E+002    1.55584721E+002    1.59732900E+002    1.63874612E+002    1.68010273E+002    1.72140245E+002    1.76264845E+002    1.80384354E+002    1.84499018E+002    1.88609056E+002    1.92714660E+002    1.96816002E+002    2.00913237E+002    2.05006499E+002    2.09095910E+002    2.13181578E+002    2.17263599E+002    2.21342057E+002    2.25417028E+002    2.29488578E+002    2.33556765E+002    2.37621640E+002    2.41683247E+002    2.45741624E+002    2.49796800E+002    2.53848803E+002    2.57897653E+002    2.61943365E+002    2.65985951E+002    2.70025416E+002    2.74061764E+002    2.78094991E+002    2.82125091E+002    2.86152056E+002    2.90175869E+002    2.94196515E+002    2.98213972E+002    3.02228214E+002    3.06239213E+002    3.10246935E+002    3.14251345E+002    3.18252400E+002    3.22250058E+002    3.26244268E+002    3.30234979E+002    3.34222132E+002    3.38205666E+002    3.42185513E+002    3.46161602E+002    3.50133855E+002    3.54102188E+002    3.58066513E+002    3.62026732E+002    3.65982744E+002    3.69934437E+002    3.73881692E+002    3.77824381E+002    3.81762366E+002    3.85695499E+002    3.89623617E+002    3.93546548E+002    3.97464102E+002    4.01376074E+002    4.05282240E+002    4.09182355E+002    4.13076150E+002    4.16963329E+002    4.20843563E+002    4.24716488E+002    4.28581696E+002    4.32438728E+002    4.36287063E+002    4.40126108E+002    4.43955176E+002    4.47773470E+002    4.51580047E+002    4.55373777E+002    4.59153283E+002    4.62916845E+002    4.66662259E+002    4.70386590E+002    4.74085733E+002    4.77753525E+002    4.81379610E+002    4.84942544E+002
   9.05791258E+001    9.51464018E+001    9.96080628E+001    1.04005549E+002    1.08357917E+002    1.12676068E+002    1.16967008E+002    1.21235584E+002    1.25485323E+002    1.29718891E+002    1.33938362E+002    1.38145385E+002    1.42341299E+002    1.46527205E+002    1.50704019E+002    1.54872516E+002    1.59033354E+002    1.63187097E+002    1.67334232E+002    1.71475182E+002    1.75610316E+002    1.79739959E+002    1.83864395E+002    1.87983877E+002    1.92098629E+002    1.96208847E+002    2.00314709E+002    2.04416371E+002    2.08513974E+002    2.12607641E+002    2.16697485E+002    2.20783604E+002    2.24866086E+002    2.28945008E+002    2.33020441E+002    2.37092444E+002    2.41161071E+002    2.45226367E+002    2.49288372E+002    2.53347120E+002    2.57402637E+002    2.61454946E+002    2.65504065E+002    2.69550006E+002    2.73592777E+002    2.77632382E+002    2.81668820E+002    2.85702085E+002    2.89732170E+002    2.93759061E+002    2.97782743E+002    3.01803194E+002    3.05820391E+002    3.09834306E+002    3.13844907E+002    3.17852158E+002    3.21856019E+002    3.25856447E+002    3.29853394E+002    3.33846808E+002    3.37836631E+002    3.41822803E+002    3.45805257E+002    3.49783922E+002    3.53758722E+002    3.57729572E+002    3.61696385E+002    3.65659065E+002    3.69617509E+002    3.73571608E+002    3.77521242E+002    3.81466284E+002    3.85406597E+002    3.89342031E+002    3.93272427E+002    3.97197611E+002    4.01117395E+002    4.05031572E+002    4.08939921E+002    4.12842196E+002    4.16738128E+002    4.20627421E+002    4.24509748E+002    4.28384744E+002    4.32252001E+002    4.36111060E+002    4.39961402E+002    4.43802431E+002    4.47633464E+002    4.51453700E+002    4.55262198E+002    4.59057828E+002    4.62839212E+002    4.66604630E+002    4.70351877E+002    4.74078017E+002    4.77778943E+002    4.81448490E+002    4.85076299E+002    4.88640915E+002
   9.39549534E+001    9.85323510E+001    1.03003475E+002    1.07409913E+002    1.11770801E+002    1.16097099E+002    1.20395853E+002    1.24671942E+002    1.28928922E+002    1.33169481E+002    1.37395711E+002    1.41609281E+002    1.45811542E+002    1.50003609E+002    1.54186410E+002    1.58360731E+002    1.62527238E+002    1.66686504E+002    1.70839025E+002    1.74985231E+002    1.79125497E+002    1.83260154E+002    1.87389492E+002    1.91513769E+002    1.95633213E+002    1.99748027E+002    2.03858390E+002    2.07964464E+002    2.12066393E+002    2.16164304E+002    2.20258313E+002    2.24348519E+002    2.28435016E+002    2.32517883E+002    2.36597191E+002    2.40673004E+002    2.44745377E+002    2.48814358E+002    2.52879989E+002    2.56942304E+002    2.61001333E+002    2.65057101E+002    2.69109626E+002    2.73158922E+002    2.77204999E+002    2.81247863E+002    2.85287512E+002    2.89323944E+002    2.93357152E+002    2.97387123E+002    3.01413843E+002    3.05437293E+002    3.09457449E+002    3.13474284E+002    3.17487767E+002    3.21497864E+002    3.25504536E+002    3.29507740E+002    3.33507429E+002    3.37503551E+002    3.41496050E+002    3.45484866E+002    3.49469934E+002    3.53451182E+002    3.57428534E+002    3.61401908E+002    3.65371217E+002    3.69336364E+002    3.73297248E+002    3.77253760E+002    3.81205781E+002    3.85153183E+002    3.89095831E+002    3.93033576E+002    3.96966257E+002    4.00893702E+002    4.04815723E+002    4.08732115E+002    4.12642654E+002    4.16547097E+002    4.20445174E+002    4.24336590E+002    4.28221018E+002    4.32098094E+002    4.35967408E+002    4.39828504E+002    4.43680860E+002    4.47523884E+002    4.51356888E+002    4.55179076E+002    4.58989504E+002    4.62787042E+002    4.66570313E+002    4.70337596E+002    4.74086685E+002    4.77814642E+002    4.81517360E+002    4.85188672E+002    4.88818212E+002    4.92384518E+002
   9.73780937E+001    1.01965419E+002    1.06445837E+002    1.10861076E+002    1.15230352E+002    1.19564677E+002    1.23871136E+002    1.28154642E+002    1.32418775E+002    1.36666244E+002    1.40899162E+002    1.45119211E+002    1.49327759E+002    1.53525931E+002    1.57714669E+002    1.61894767E+002    1.66066901E+002    1.70231652E+002    1.74389524E+002    1.78540952E+002    1.82686320E+002    1.86825964E+002    1.90960179E+002    1.95089229E+002    1.99213345E+002    2.03332734E+002    2.07447582E+002    2.11558053E+002    2.15664295E+002    2.19766437E+002    2.23864598E+002    2.27958883E+002    2.32049385E+002    2.36136188E+002    2.40219366E+002    2.44298982E+002    2.48375097E+002    2.52447759E+002    2.56517011E+002    2.60582891E+002    2.64645431E+002    2.68704656E+002    2.72760586E+002    2.76813237E+002    2.80862621E+002    2.84908743E+002    2.88951606E+002    2.92991206E+002    2.97027539E+002    3.01060593E+002    3.05090355E+002    3.09116806E+002    3.13139924E+002    3.17159683E+002    3.21176054E+002    3.25189002E+002    3.29198489E+002    3.33204474E+002    3.37206910E+002    3.41205746E+002    3.45200927E+002    3.49192394E+002    3.53180081E+002    3.57163918E+002    3.61143830E+002    3.65119735E+002    3.69091546E+002    3.73059167E+002    3.77022499E+002    3.80981431E+002    3.84935845E+002    3.88885616E+002    3.92830607E+002    3.96770669E+002    4.00705644E+002    4.04635358E+002    4.08559625E+002    4.12478238E+002    4.16390977E+002    4.20297595E+002    4.24197826E+002    4.28091374E+002    4.31977912E+002    4.35857075E+002    4.39728455E+002    4.43591596E+002    4.47445976E+002    4.51291001E+002    4.55125987E+002    4.58950135E+002    4.62762502E+002    4.66561957E+002    4.70347123E+002    4.74116279E+002    4.77867218E+002    4.81597002E+002    4.85301521E+002    4.88974605E+002    4.92605886E+002    4.96173890E+002
   1.00849056E+002    1.05446126E+002    1.09935677E+002    1.14359575E+002    1.18737112E+002    1.23079348E+002    1.27393411E+002    1.31684240E+002    1.35955440E+002    1.40209743E+002    1.44449278E+002    1.48675742E+002    1.52890518E+002    1.57094742E+002    1.61289368E+002    1.65475197E+002    1.69652917E+002    1.73823116E+002    1.77986303E+002    1.82142923E+002    1.86293364E+002    1.90437968E+002    1.94577036E+002    1.98710836E+002    2.02839604E+002    2.06963551E+002    2.11082867E+002    2.15197720E+002    2.19308260E+002    2.23414621E+002    2.27516924E+002    2.31615278E+002    2.35709777E+002    2.39800508E+002    2.43887548E+002    2.47970963E+002    2.52050814E+002    2.56127152E+002    2.60200023E+002    2.64269466E+002    2.68335514E+002    2.72398195E+002    2.76457529E+002    2.80513536E+002    2.84566226E+002    2.88615608E+002    2.92661685E+002    2.96704456E+002    3.00743917E+002    3.04780056E+002    3.08812862E+002    3.12842318E+002    3.16868402E+002    3.20891090E+002    3.24910352E+002    3.28926155E+002    3.32938463E+002    3.36947234E+002    3.40952422E+002    3.44953978E+002    3.48951847E+002    3.52945970E+002    3.56936283E+002    3.60922716E+002    3.64905194E+002    3.68883636E+002    3.72857956E+002    3.76828059E+002    3.80793845E+002    3.84755204E+002    3.88712020E+002    3.92664167E+002    3.96611508E+002    4.00553896E+002    4.04491172E+002    4.08423164E+002    4.12349683E+002    4.16270527E+002    4.20185473E+002    4.24094276E+002    4.27996669E+002    4.31892356E+002    4.35781012E+002    4.39662271E+002    4.43535726E+002    4.47400920E+002    4.51257332E+002    4.55104369E+002    4.58941344E+002    4.62767461E+002    4.66581775E+002    4.70383156E+002    4.74170226E+002    4.77941264E+002    4.81694062E+002    4.85425681E+002    4.89132010E+002    4.92806875E+002    4.96439905E+002    5.00009616E+002
   1.04368399E+002    1.08975038E+002    1.13473570E+002    1.17905992E+002    1.22291667E+002    1.26641707E+002    1.30963273E+002    1.35261335E+002    1.39539522E+002    1.43800584E+002    1.48046668E+002    1.52279486E+002    1.56500433E+002    1.60710658E+002    1.64911123E+002    1.69102642E+002    1.73285907E+002    1.77461516E+002    1.81629986E+002    1.85791767E+002    1.89947253E+002    1.94096791E+002    1.98240689E+002    2.02379217E+002    2.06512617E+002    2.10641105E+002    2.14764873E+002    2.18884092E+002    2.22998917E+002    2.27109485E+002    2.31215920E+002    2.35318332E+002    2.39416821E+002    2.43511473E+002    2.47602368E+002    2.51689576E+002    2.55773159E+002    2.59853170E+002    2.63929656E+002    2.68002659E+002    2.72072214E+002    2.76138349E+002    2.80201087E+002    2.84260449E+002    2.88316446E+002    2.92369090E+002    2.96418383E+002    3.00464325E+002    3.04506916E+002    3.08546143E+002    3.12581997E+002    3.16614461E+002    3.20643515E+002    3.24669135E+002    3.28691293E+002    3.32709957E+002    3.36725089E+002    3.40736651E+002    3.44744598E+002    3.48748879E+002    3.52749441E+002    3.56746227E+002    3.60739171E+002    3.64728206E+002    3.68713257E+002    3.72694244E+002    3.76671080E+002    3.80643671E+002    3.84611918E+002    3.88575713E+002    3.92534938E+002    3.96489468E+002    4.00439167E+002    4.04383888E+002    4.08323474E+002    4.12257750E+002    4.16186531E+002    4.20109613E+002    4.24026774E+002    4.27937770E+002    4.31842333E+002    4.35740169E+002    4.39630951E+002    4.43514314E+002    4.47389853E+002    4.51257109E+002    4.55115562E+002    4.58964618E+002    4.62803592E+002    4.66631685E+002    4.70447955E+002    4.74251271E+002    4.78040254E+002    4.81813183E+002    4.85567849E+002    4.89301311E+002    4.93009458E+002    4.96686114E+002    5.00320901E+002    5.03892326E+002
   1.07936730E+002    1.12552774E+002    1.17060141E+002    1.21500956E+002    1.25894654E+002    1.30252392E+002    1.34581368E+002    1.38886577E+002    1.43171672E+002    1.47439422E+002    1.51691990E+002    1.55931102E+002    1.60158166E+002    1.64374341E+002    1.68580600E+002    1.72777765E+002    1.76966537E+002    1.81147522E+002    1.85321242E+002    1.89488154E+002    1.93648657E+002    1.97803106E+002    2.01951809E+002    2.06095045E+002    2.10233059E+002    2.14366070E+002    2.18494273E+002    2.22617845E+002    2.26736943E+002    2.30851707E+002    2.34962263E+002    2.39068724E+002    2.43171193E+002    2.47269759E+002    2.51364504E+002    2.55455499E+002    2.59542809E+002    2.63626489E+002    2.67706588E+002    2.71783149E+002    2.75856208E+002    2.79925797E+002    2.83991939E+002    2.88054655E+002    2.92113961E+002    2.96169866E+002    3.00222377E+002    3.04271493E+002    3.08317216E+002    3.12359534E+002    3.16398439E+002    3.20433914E+002    3.24465942E+002    3.28494499E+002    3.32519557E+002    3.36541085E+002    3.40559048E+002    3.44573406E+002    3.48584116E+002    3.52591128E+002    3.56594390E+002    3.60593844E+002    3.64589427E+002    3.68581070E+002    3.72568701E+002    3.76552238E+002    3.80531597E+002    3.84506684E+002    3.88477400E+002    3.92443637E+002    3.96405278E+002    4.00362199E+002    4.04314264E+002    4.08261327E+002    4.12203229E+002    4.16139798E+002    4.20070849E+002    4.23996177E+002    4.27915561E+002    4.31828758E+002    4.35735500E+002    4.39635493E+002    4.43528409E+002    4.47413886E+002    4.51291517E+002    4.55160843E+002    4.59021345E+002    4.62872429E+002    4.66713410E+002    4.70543490E+002    4.74361725E+002    4.78166984E+002    4.81957889E+002    4.85732717E+002    4.89489259E+002    4.93224573E+002    4.96934547E+002    5.00613001E+002    5.04249555E+002    5.07822704E+002
   1.11554707E+002    1.16179998E+002    1.20696062E+002    1.25145148E+002    1.29546758E+002    1.33912094E+002    1.38248388E+002    1.42560662E+002    1.46852590E+002    1.51126959E+002    1.55385947E+002    1.59631297E+002    1.63864424E+002    1.68086501E+002    1.72298510E+002    1.76501281E+002    1.80695524E+002    1.84881849E+002    1.89060788E+002    1.93232802E+002    1.97398297E+002    2.01557630E+002    2.05711118E+002    2.09859042E+002    2.14001650E+002    2.18139167E+002    2.22271792E+002    2.26399703E+002    2.30523060E+002    2.34642008E+002    2.38756676E+002    2.42867178E+002    2.46973619E+002    2.51076093E+002    2.55174681E+002    2.59269459E+002    2.63360492E+002    2.67447837E+002    2.71531546E+002    2.75611662E+002    2.79688225E+002    2.83761266E+002    2.87830811E+002    2.91896883E+002    2.95959497E+002    3.00018665E+002    3.04074395E+002    3.08126688E+002    3.12175545E+002    3.16220957E+002    3.20262915E+002    3.24301407E+002    3.28336412E+002    3.32367909E+002    3.36395872E+002    3.40420270E+002    3.44441068E+002    3.48458228E+002    3.52471706E+002    3.56481455E+002    3.60487423E+002    3.64489551E+002    3.68487778E+002    3.72482037E+002    3.76472253E+002    3.80458349E+002    3.84440238E+002    3.88417828E+002    3.92391019E+002    3.96359706E+002    4.00323771E+002    4.04283090E+002    4.08237529E+002    4.12186940E+002    4.16131167E+002    4.20070038E+002    4.24003366E+002    4.27930949E+002    4.31852565E+002    4.35767971E+002    4.39676900E+002    4.43579058E+002    4.47474118E+002    4.51361716E+002    4.55241447E+002    4.59112853E+002    4.62975413E+002    4.66828534E+002    4.70671531E+002    4.74503605E+002    4.78323814E+002    4.82131025E+002    4.85923860E+002    4.89700596E+002    4.93459023E+002    4.97196199E+002    5.00908008E+002    5.04588270E+002    5.08226598E+002    5.11801479E+002
